-15.07     31.68     21.47     894235
-15.07     31.68     21.47     895249
-15.07     31.68     21.47     896263
-15.07     31.68     21.47     897276
-15.07     31.68     21.47     898290
-15.07     31.68     21.47     899304
-15.07     31.68     21.47     900318
-15.07     31.68     21.47     901331
-15.07     31.68     21.47     902345
-15.07     31.68     21.47     903360
-15.23     31.68     21.47     904374
-15.07     31.68     21.47     905388
-15.07     31.68     21.47     906401
-15.07     31.68     21.47     907415
-15.23     31.68     21.47     908429
-15.23     31.68     21.47     909443
-15.07     31.68     21.47     910456
-15.07     31.68     21.47     911470
-15.07     31.68     21.47     912484
-15.23     31.68     21.47     913498
-15.23     31.68     21.47     914511
-15.07     31.68     21.47     915526
-15.07     31.68     21.47     916540
-15.07     31.68     21.47     917554
-15.23     31.68     21.47     918567
-15.23     31.68     21.47     919581
-15.07     31.68     21.47     920595
-15.07     31.68     21.47     921609
-15.23     31.68     21.47     922622
-15.23     31.68     21.58     923636
-15.23     31.68     21.47     924650
-15.23     31.68     21.58     925664
-15.23     31.68     21.58     926679
-15.23     31.68     21.47     927692
-15.23     31.68     21.47     928706
-15.07     31.68     21.47     929720
-15.23     31.68     21.47     930734
-15.23     31.56     21.47     931747
-15.23     31.68     21.47     932761
-15.07     31.68     21.47     933775
-15.23     31.68     21.47     934789
-15.23     31.68     21.47     935802
-15.23     31.68     21.47     936816
-15.07     31.68     21.47     937831
-15.23     31.68     21.47     938845
-15.23     31.68     21.47     939858
-15.23     31.68     21.47     940872
-15.23     31.68     21.47     941886
-15.23     31.56     21.47     942900
-15.23     31.68     21.47     943913
-15.23     31.68     21.47     944927
-15.07     31.68     21.47     945941
-15.23     31.68     21.47     946955
-15.23     31.68     21.47     947969
-15.07     31.68     21.47     948983
-15.23     31.68     21.47     949997
-15.23     31.68     21.47     951011
-15.23     31.56     21.47     952025
-15.23     31.68     21.47     953038
-15.23     31.68     21.47     954052
-15.23     31.68     21.47     955066
-15.23     31.68     21.47     956080
-15.23     31.68     21.47     957093
-15.07     31.56     21.47     958107
-15.23     31.68     21.47     959121
-15.23     31.68     21.47     960135
-15.23     31.68     21.47     961149
-15.07     31.68     21.47     962163
-15.23     31.56     21.47     963177
-15.07     31.68     21.47     964191
-15.23     31.56     21.47     965204
-15.23     31.68     21.47     966218
-15.23     31.68     21.47     967232
-15.23     31.68     21.58     968246
-15.23     31.68     21.47     969260
-15.23     31.68     21.47     970273
-15.23     31.68     21.47     971287
-15.23     31.68     21.58     972301
-15.23     31.68     21.58     973316
-15.23     31.68     21.58     974329
-15.23     31.56     21.58     975343
-15.23     31.68     21.58     976357
-15.07     31.68     21.58     977371
-15.07     31.68     21.47     978384
-15.23     31.68     21.47     979398
-15.23     31.68     21.47     980412
-15.07     31.68     21.58     981426
-15.23     31.68     21.47     982439
-15.23     31.68     21.47     983453
-15.23     31.68     21.47     984467
-15.23     31.68     21.47     985482
-15.23     31.68     21.47     986496
-15.23     31.68     21.47     987509
-15.23     31.68     21.47     988523
-15.23     31.68     21.58     989537
-15.23     31.68     21.58     990551
-15.23     31.56     21.47     991564
-15.23     31.68     21.58     992578
-15.23     31.68     21.58     993592
-15.23     31.68     21.58     994606
-15.07     31.68     21.58     995619
-15.23     31.68     21.58     996633
-15.23     31.68     21.58     997648
-15.23     31.68     21.58     998662
-15.23     31.68     21.58     999675
-15.23     31.68     21.58     1000689
-15.23     31.68     21.58     1001703
-15.23     31.68     21.58     1002717
-15.07     31.68     21.58     1003730
-15.23     31.68     21.58     1004744
-15.23     31.68     21.58     1005758
-15.23     31.68     21.58     1006773
-15.23     31.68     21.58     1007787
-15.23     31.68     21.47     1008800
-15.23     31.68     21.58     1009814
-15.23     31.68     21.58     1010828
-15.23     31.68     21.58     1011842
-15.23     31.68     21.58     1012855
-15.23     31.68     21.58     1013870
-15.23     31.68     21.58     1014884
-15.23     31.68     21.58     1015898
-15.23     31.68     21.58     1016911
-15.23     31.68     21.58     1017925
-15.07     31.68     21.58     1018939
-15.07     31.56     21.58     1019953
-15.23     31.68     21.58     1020966
-15.23     31.68     21.58     1021981
-15.23     31.68     21.58     1022995
-15.07     31.68     21.58     1024009
-15.23     31.68     21.58     1025022
-15.23     31.68     21.58     1026036
-15.23     31.68     21.58     1027050
-15.23     31.68     21.58     1028064
-15.23     31.68     21.69     1029078
-15.23     31.68     21.69     1030092
-15.23     31.68     21.69     1031106
-15.23     31.68     21.58     1032120
-15.23     31.68     21.69     1033134
-15.23     31.68     21.58     1034147
-15.23     31.68     21.58     1035161
-15.23     31.68     21.58     1036175
-15.23     31.68     21.58     1037190
-15.23     31.68     21.58     1038203
-15.23     31.68     21.58     1039217
-15.23     31.68     21.69     1040231
-15.23     31.68     21.58     1041245
-15.23     31.68     21.58     1042258
-15.23     31.68     21.58     1043272
-15.23     31.68     21.58     1044286
-15.07     31.68     21.58     1045301
-15.07     31.68     21.58     1046315
-15.23     31.68     21.69     1047328
-15.23     31.68     21.58     1048342
-15.23     31.68     21.58     1049356
-15.23     31.56     21.58     1050370
-15.23     31.68     21.58     1051383
-15.07     31.68     21.58     1052397
-15.23     31.56     21.58     1053412
-15.23     31.68     21.58     1054426
-15.23     31.68     21.58     1055439
-15.23     31.68     21.69     1056453
-15.23     31.68     21.69     1057467
-15.07     31.68     21.69     1058481
-15.23     31.68     21.69     1059494
-15.23     31.68     21.69     1060508
-15.23     31.68     21.69     1061522
-15.23     31.68     21.69     1062537
-15.23     31.68     21.69     1063550
-15.23     31.68     21.69     1064564
-15.23     31.68     21.58     1065578
-15.23     31.68     21.69     1066592
-15.23     31.68     21.69     1067606
-15.23     31.68     21.58     1068619
-15.07     31.68     21.58     1069634
-15.23     31.68     21.58     1070648
-15.23     31.68     21.58     1071662
-15.23     31.68     21.58     1072675
-15.23     31.68     21.58     1073689
-15.23     31.68     21.58     1074703
-15.23     31.68     21.58     1075717
-15.23     31.68     21.58     1076730
-15.23     31.68     21.58     1077745
-15.23     31.68     21.69     1078759
-15.23     31.68     21.58     1079773
-15.23     31.68     21.58     1080786
-15.23     31.68     21.58     1081800
-15.23     31.68     21.58     1082814
-15.23     31.80     21.58     1083828
-15.23     31.68     21.58     1084841
-15.23     31.68     21.69     1085856
-15.23     31.68     21.69     1086870
-15.23     31.68     21.58     1087884
-15.23     31.68     21.69     1088898
-15.23     31.68     21.58     1089911
-15.23     31.68     21.58     1090925
-15.23     31.80     21.69     1091939
-15.07     31.68     21.69     1092953
-15.23     31.68     21.69     1093967
-15.23     31.68     21.69     1094981
-15.23     31.80     21.69     1095995
-15.23     31.80     21.69     1097009
-15.23     31.68     21.69     1098022
-15.23     31.68     21.69     1099036
-15.23     31.80     21.69     1100050
-15.23     31.68     21.69     1101064
-15.23     31.68     21.58     1102078
-15.23     31.68     21.69     1103092
-15.23     31.80     21.69     1104106
-15.23     31.68     21.69     1105120
-15.23     31.68     21.69     1106134
-15.23     31.68     21.69     1107147
-15.23     31.68     21.69     1108161
-15.23     31.68     21.69     1109175
-15.07     31.68     21.69     1110190
-15.23     31.68     21.58     1111203
-15.23     31.68     21.69     1112217
-15.23     31.68     21.69     1113231
-15.23     31.68     21.69     1114245
-15.23     31.68     21.69     1115258
-15.23     31.80     21.69     1116272
-15.23     31.80     21.69     1117287
-15.07     31.80     21.69     1118301
-15.23     31.68     21.69     1119314
-15.23     31.80     21.69     1120328
-15.23     31.68     21.69     1121342
-15.23     31.80     21.69     1122356
-15.23     31.68     21.69     1123369
-15.07     31.68     21.69     1124383
-15.23     31.68     21.69     1125398
-15.23     31.80     21.69     1126412
-15.23     31.68     21.69     1127426
-15.23     31.68     21.69     1128439
-15.07     31.68     21.69     1129453
-15.23     31.68     21.69     1130467
-15.23     31.68     21.69     1131481
-15.23     31.80     21.69     1132495
-15.23     31.80     21.92     1133509
-15.23     31.68     22.25     1134523
-15.23     31.68     22.25     1135537
-15.23     31.80     22.47     1136550
-15.23     31.68     22.58     1137564
-15.23     31.68     22.58     1138579


