-23.11     -1.17     37.25     882414
-23.11     -1.17     37.25     883428
-23.11     -1.17     37.25     884443
-23.11     -1.17     37.25     885456
-23.11     -1.17     37.25     886471
-23.11     -1.17     37.25     887486
-23.11     -1.17     37.25     888500
-23.11     -1.17     37.25     889515
-23.11     -1.17     37.25     890528
-23.11     -1.17     37.25     891543
-23.11     -1.17     37.25     892557
-23.11     -1.17     37.25     893572
-23.11     -1.17     37.25     894586
-23.11     -1.17     37.25     895600
-23.11     -1.17     37.25     896615
-23.11     -1.17     37.25     897629
-23.11     -1.17     37.25     898643
-23.11     -1.17     37.25     899657
-23.11     -1.17     37.25     900672
-23.11     -1.17     37.25     901687
-23.11     -1.17     37.25     902701
-23.11     -1.17     37.25     903715
-23.11     -1.17     37.25     904729
-23.11     -1.17     37.25     905744
-23.11     -1.17     37.25     906758
-23.11     -1.17     37.25     907772
-23.11     -1.17     37.25     908787
-23.11     -1.17     37.25     909801
-23.11     -1.17     37.25     910816
-23.29     -1.17     37.25     911830
-23.11     -1.17     37.25     912844
-23.11     -1.17     37.25     913858
-23.11     -1.17     37.25     914873
-23.11     -1.17     37.25     915888
-23.11     -1.29     37.25     916901
-23.11     -1.17     37.25     917916
-23.11     -1.17     37.25     918930
-23.11     -1.29     37.25     919945
-23.11     -1.29     37.25     920958
-23.11     -1.29     37.25     921973
-23.11     -1.17     37.25     922988
-23.29     -1.29     37.25     924002
-23.11     -1.29     37.25     925017
-23.11     -1.29     37.25     926030
-23.29     -1.29     37.25     927045
-23.29     -1.29     37.25     928060
-23.29     -1.29     37.25     929074
-23.29     -1.29     37.25     930088
-23.29     -1.29     37.25     931103
-23.11     -1.29     37.25     932117
-23.29     -1.29     37.25     933132
-23.29     -1.29     37.25     934146
-23.29     -1.29     37.25     935160
-23.29     -1.29     37.25     936175
-23.29     -1.29     37.25     937189
-23.29     -1.29     37.25     938204
-23.29     -1.29     37.25     939218
-23.29     -1.29     37.25     940232
-23.29     -1.29     37.25     941247
-23.29     -1.29     37.25     942262
-23.29     -1.29     37.25     943276
-23.29     -1.29     37.25     944290
-23.29     -1.29     37.25     945305
-23.29     -1.29     37.25     946319
-23.29     -1.29     37.25     947334
-23.29     -1.29     37.25     948347
-23.29     -1.29     37.25     949362
-23.29     -1.29     37.12     950377
-23.29     -1.29     37.25     951391
-23.29     -1.29     37.25     952406
-23.29     -1.29     37.25     953420
-23.29     -1.41     37.25     954434
-23.29     -1.29     37.25     955449
-23.29     -1.41     37.25     956464
-23.29     -1.41     37.25     957477
-23.29     -1.41     37.25     958492
-23.29     -1.41     37.25     959507
-23.29     -1.41     37.25     960521
-23.29     -1.41     37.25     961536
-23.29     -1.41     37.25     962549
-23.29     -1.41     37.25     963564
-23.29     -1.41     37.25     964579
-23.29     -1.41     37.25     965593
-23.29     -1.41     37.25     966607
-23.29     -1.41     37.25     967622
-23.29     -1.41     37.25     968636
-23.29     -1.41     36.99     969651
-23.48     -1.41     37.25     970665
-23.29     -1.41     37.25     971679
-23.29     -1.41     37.25     972694
-23.29     -1.41     37.25     973709
-23.48     -1.41     37.25     974723
-23.48     -1.41     37.25     975737
-23.48     -1.41     37.25     976751
-23.48     -1.41     37.25     977766
-23.48     -1.41     37.25     978781
-23.48     -1.41     37.25     979794
-23.48     -1.41     37.25     980809
-23.48     -1.41     37.25     981824
-23.48     -1.41     37.25     982838
-23.48     -1.41     37.25     983853
-23.48     -1.41     37.25     984867
-23.48     -1.41     37.25     985881
-23.48     -1.41     37.25     986896
-23.48     -1.41     37.25     987911
-23.48     -1.41     37.25     988924
-23.48     -1.41     37.25     989939
-23.48     -1.41     37.25     990953
-23.48     -1.41     37.25     991968
-23.48     -1.41     37.25     992983
-23.48     -1.41     37.25     993996
-23.48     -1.41     37.25     995011
-23.48     -1.41     37.25     996026
-23.48     -1.41     37.12     997040
-23.48     -1.41     37.25     998054
-23.48     -1.41     37.25     999069
-23.48     -1.53     37.25     1000083
-23.48     -1.53     37.25     1001098
-23.48     -1.41     37.25     1002113
-23.48     -1.53     37.12     1003126
-23.48     -1.53     37.12     1004141
-23.48     -1.53     37.25     1005156
-23.48     -1.53     37.25     1006170
-23.48     -1.53     37.25     1007184
-23.48     -1.41     37.25     1008199
-23.48     -1.53     37.25     1009213
-23.48     -1.53     37.25     1010228
-23.48     -1.53     37.12     1011243
-23.48     -1.53     37.25     1012256
-23.48     -1.53     37.25     1013271
-23.48     -1.53     37.25     1014286
-23.67     -1.53     37.25     1015301
-23.48     -1.53     37.25     1016314
-23.48     -1.53     37.25     1017329
-23.67     -1.53     37.25     1018344
-23.67     -1.53     37.25     1019358
-23.67     -1.53     37.12     1020372
-23.67     -1.53     37.25     1021387
-23.67     -1.53     37.25     1022401
-23.67     -1.53     37.25     1023416
-23.67     -1.53     37.25     1024431
-23.67     -1.53     37.25     1025444
-23.67     -1.53     37.25     1026459
-23.67     -1.53     37.25     1027474
-23.67     -1.53     37.25     1028488
-23.67     -1.53     37.25     1029502
-23.67     -1.53     37.25     1030517
-23.67     -1.53     37.12     1031532
-23.67     -1.53     37.25     1032546
-23.67     -1.53     37.25     1033561
-23.67     -1.53     37.25     1034575
-23.67     -1.53     37.25     1035589
-23.67     -1.53     37.25     1036604
-23.67     -1.53     37.25     1037619
-23.67     -1.53     37.25     1038632
-23.67     -1.53     37.25     1039647
-23.67     -1.53     37.25     1040662
-23.67     -1.53     37.25     1041676
-23.86     -1.65     37.25     1042691
-23.67     -1.65     37.25     1043705
-23.67     -1.65     37.25     1044719
-23.67     -1.65     37.25     1045734
-23.67     -1.65     37.25     1046749
-23.86     -1.65     37.25     1047763
-23.67     -1.65     37.25     1048777
-23.67     -1.65     37.25     1049792
-23.67     -1.65     37.25     1050807
-23.67     -1.65     37.25     1051821
-23.67     -1.65     37.25     1052835
-23.67     -1.53     37.25     1053850
-23.67     -1.65     37.25     1054864
-23.67     -1.65     37.25     1055879
-23.86     -1.65     37.25     1056893
-23.67     -1.65     37.25     1057907
-23.86     -1.65     37.25     1058922
-23.86     -1.65     37.25     1059937
-23.67     -1.65     37.25     1060951
-23.86     -1.53     37.25     1061965
-23.86     -1.65     37.25     1062980
-23.86     -1.65     37.25     1063995
-23.86     -1.65     37.25     1065009
-23.86     -1.65     37.25     1066023
-23.86     -1.65     37.38     1067038
-23.86     -1.65     37.25     1068052
-23.86     -1.65     37.25     1069067
-23.86     -1.65     37.25     1070082
-23.86     -1.65     37.25     1071095
-23.86     -1.65     37.25     1072110
-23.86     -1.65     37.25     1073125
-23.86     -1.65     37.25     1074139
-23.86     -1.65     37.25     1075153
-23.86     -1.65     37.25     1076168
-23.86     -1.65     37.25     1077183
-23.86     -1.65     37.25     1078197
-23.86     -1.65     37.25     1079212
-23.86     -1.65     37.25     1080226
-23.86     -1.65     37.12     1081240
-23.86     -1.65     37.25     1082255
-23.86     -1.65     37.25     1083270
-23.86     -1.65     37.25     1084283
-23.86     -1.65     37.25     1085298
-23.86     -1.65     37.12     1086313
-23.86     -1.65     37.12     1087327
-23.86     -1.65     37.25     1088342
-23.86     -1.65     37.25     1089356
-23.86     -1.65     37.25     1090370
-23.86     -1.65     37.25     1091385
-23.86     -1.65     37.25     1092400
-23.86     -1.65     37.25     1093413
-23.86     -1.65     37.25     1094428
-23.86     -1.77     37.25     1095443
-23.86     -1.65     37.25     1096458
-23.86     -1.77     37.25     1097472
-23.86     -1.77     37.25     1098486
-23.86     -1.77     37.25     1099501
-23.86     -1.77     37.25     1100515
-23.86     -1.77     37.25     1101530
-23.86     -1.77     37.25     1102544
-23.86     -1.77     37.25     1103558
-23.86     -1.77     37.25     1104573
-23.86     -1.77     37.25     1105588
-23.86     -1.77     37.25     1106601
-23.86     -1.77     37.38     1107616
-23.86     -1.77     37.25     1108631
-23.86     -1.77     37.25     1109645
-23.86     -1.77     37.12     1110660
-23.86     -1.77     37.25     1111674
-23.86     -1.77     37.12     1112688
-24.05     -1.77     37.25     1113703
-23.86     -1.77     37.25     1114718
-23.86     -1.77     37.25     1115732
-24.05     -1.77     37.25     1116746
-24.05     -1.77     37.25     1117761
-24.05     -1.77     37.12     1118776
-24.05     -1.77     37.25     1119790
-24.05     -1.77     37.25     1120804
-24.05     -1.77     37.25     1121819
-24.05     -1.77     37.25     1122833
-24.05     -1.77     37.25     1123848
-24.05     -1.77     37.25     1124862
-24.05     -1.77     37.12     1125876
-24.05     -1.77     37.25     1126891
-24.05     -1.77     37.25     1127906
-24.05     -1.77     37.25     1128920
-24.05     -1.77     37.25     1129934
-24.05     -1.77     37.25     1130949
-24.05     -1.77     37.12     1131963
-24.05     -1.77     37.12     1132978
-24.05     -1.77     37.25     1133992
-24.05     -1.77     37.25     1135006
-24.05     -1.77     37.25     1136021
-24.05     -1.77     37.25     1137036
-24.05     -1.77     37.25     1138050
-24.05     -1.77     37.25     1139064
-24.05     -1.77     37.25     1140079
-24.05     -1.77     37.25     1141093
-24.05     -1.77     37.12     1142108
-24.05     -1.77     37.25     1143122
-24.05     -1.77     37.25     1144136
-24.05     -1.89     37.25     1145151
-24.05     -1.77     37.25     1146166
-24.05     -1.77     37.25     1147180
-24.05     -1.77     37.25     1148194
-24.05     -1.89     37.25     1149209
-24.05     -1.77     37.25     1150223
-24.05     -1.77     37.25     1151238
-24.05     -1.77     37.12     1152252
-24.05     -1.77     37.25     1153266
-24.05     -1.77     37.25     1154281
-24.05     -1.77     37.38     1155296
-24.05     -1.77     37.25     1156310
-24.05     -1.77     37.25     1157324
-24.05     -1.77     37.25     1158339
-24.05     -1.77     37.25     1159353
-24.05     -1.77     37.25     1160368
-24.05     -1.77     37.25     1161382
-24.05     -1.89     37.25     1162396
-24.05     -1.77     37.25     1163411
-24.05     -1.77     37.25     1164426
-24.05     -1.89     37.25     1165440
-24.05     -1.89     37.25     1166454
-24.05     -1.89     37.25     1167469
-24.05     -1.89     37.25     1168483
-24.05     -1.89     37.25     1169498
-24.05     -1.89     37.25     1170512
-24.05     -1.89     37.25     1171526
-24.05     -1.89     37.25     1172541
-24.05     -1.89     37.25     1173556
-24.05     -1.89     37.25     1174569
-24.05     -1.89     37.25     1175584
-24.05     -1.89     37.25     1176599
-24.05     -1.89     37.25     1177613
-24.05     -1.89     37.25     1178628
-24.05     -1.89     37.25     1179642
-24.05     -1.89     37.25     1180656
-24.05     -1.89     37.25     1181671
-24.05     -1.89     37.25     1182686
-24.05     -1.89     37.25     1183699
-24.05     -1.89     37.25     1184714
-24.05     -1.89     37.25     1185729
-24.05     -1.89     37.25     1186743
-24.05     -1.89     37.25     1187758
-24.05     -1.89     37.25     1188772
-24.05     -1.89     37.25     1189786
-24.25     -1.89     37.25     1190801
-24.25     -1.89     37.25     1191816
-24.25     -1.89     37.25     1192829
-24.25     -1.89     37.25     1193844
-24.25     -1.89     37.25     1194859
-24.05     -1.89     37.25     1195873
-24.25     -1.89     37.25     1196888
-24.25     -1.89     37.25     1197902
-24.25     -1.89     37.25     1198916
-24.25     -1.89     37.25     1199931
-24.25     -1.89     37.25     1200946
-24.25     -1.89     37.25     1201959
-24.25     -1.89     37.25     1202974
-24.25     -1.89     37.25     1203989
-24.25     -1.89     37.25     1205003
-24.25     -1.89     37.25     1206018
-24.25     -1.89     37.25     1207032
-24.25     -1.89     37.25     1208046
-24.25     -1.89     37.25     1209061
-24.25     -1.89     37.25     1210076
-24.25     -1.89     37.25     1211089
-24.25     -1.89     37.25     1212104
-24.25     -1.89     37.12     1213119
-24.25     -1.89     36.99     1214133
-24.25     -1.89     37.25     1215148
-24.25     -1.89     37.12     1216162
-24.25     -1.89     37.12     1217176
-24.25     -1.89     37.12     1218191
-24.25     -1.89     37.12     1219206
-24.25     -1.89     37.12     1220219
-24.25     -1.89     37.12     1221234
-24.25     -1.89     37.12     1222249
-24.25     -1.89     37.12     1223263
-24.25     -1.89     37.12     1224278
-24.25     -1.89     37.12     1225292
-24.25     -2.01     37.12     1226306
-24.25     -1.89     37.12     1227321
-24.25     -1.89     37.12     1228336
-24.25     -1.89     37.12     1229349
-24.25     -1.89     37.12     1230364
-24.25     -1.89     37.12     1231379
-24.25     -2.01     37.12     1232393
-24.25     -1.89     37.12     1233408
-24.25     -2.01     37.12     1234422
-24.25     -2.01     37.12     1235436
-24.25     -1.89     37.12     1236451
-24.25     -2.01     37.12     1237466
-24.25     -2.01     37.12     1238480
-24.25     -2.01     37.12     1239494
-24.25     -2.01     37.12     1240509
-24.25     -1.89     37.12     1241524
-24.25     -2.01     37.12     1242537
-24.25     -2.01     37.12     1243552
-24.25     -2.01     37.12     1244567
-24.25     -2.01     37.12     1245581
-24.25     -2.01     37.12     1246596
-24.44     -2.01     37.12     1247610
-24.25     -2.01     37.12     1248624
-24.25     -2.01     37.25     1249639
-24.25     -2.01     37.12     1250654
-24.25     -2.01     37.12     1251667
-24.25     -2.01     37.12     1252682
-24.25     -2.01     37.12     1253697
-24.25     -2.01     37.12     1254711
-24.25     -2.01     37.25     1255726
-24.25     -2.01     37.25     1256740
-24.25     -2.01     37.25     1257755
-24.25     -2.01     37.25     1258769
-24.25     -2.01     37.25     1259784
-24.25     -1.89     37.25     1260798
-24.25     -2.01     37.25     1261812
-24.25     -2.01     37.25     1262827
-24.25     -2.01     37.25     1263842
-24.25     -2.01     37.25     1264856
-24.25     -2.01     37.25     1265870
-24.25     -2.01     37.25     1266885
-24.44     -2.01     37.25     1267899
-24.25     -2.01     37.25     1268914
-24.44     -2.01     37.25     1269928
-24.25     -2.01     37.25     1270943
-24.25     -2.01     37.25     1271957
-24.44     -2.01     37.25     1272972
-24.44     -2.01     37.25     1273987
-24.25     -2.01     37.25     1275001
-24.44     -2.01     37.25     1276015
-24.44     -2.01     37.25     1277030
-24.44     -2.01     37.25     1278045
-24.44     -2.01     37.25     1279059
-24.44     -2.01     37.25     1280073
-24.44     -2.01     37.25     1281088
-24.44     -2.01     37.25     1282103
-24.44     -2.01     37.25     1283118
-24.44     -2.01     37.25     1284131
-24.44     -2.01     37.25     1285146
-24.44     -2.01     37.25     1286161
-24.44     -2.01     37.25     1287176
-24.44     -2.01     37.25     1288189
-24.44     -2.01     37.25     1289204
-24.44     -2.01     37.25     1290219
-24.44     -2.01     37.25     1291234
-24.44     -2.01     37.25     1292248
-24.44     -2.01     37.25     1293262
-24.44     -2.01     37.25     1294277
-24.44     -2.01     37.25     1295292
-24.44     -2.01     37.25     1296306
-24.44     -2.01     37.25     1297320
-24.44     -2.01     37.25     1298335
-24.44     -2.01     37.25     1299350
-24.44     -2.01     37.25     1300364
-24.44     -2.01     37.25     1301379
-24.44     -2.01     37.25     1302393
-24.44     -2.01     37.25     1303408
-24.44     -2.01     37.25     1304422
-24.44     -2.01     37.25     1305437
-24.44     -2.01     37.25     1306451
-24.44     -2.01     37.25     1307466
-24.44     -2.01     37.25     1308480
-24.44     -2.01     37.12     1309495
-24.44     -2.01     37.25     1310510
-24.44     -2.01     37.25     1311524
-24.44     -2.01     37.25     1312538
-24.44     -2.01     37.25     1313553
-24.44     -2.01     37.25     1314568
-24.44     -2.01     37.25     1315582
-24.44     -2.01     37.25     1316596
-24.44     -2.01     37.25     1317611
-24.44     -2.01     37.25     1318626
-24.44     -2.01     37.25     1319641
-24.44     -2.01     37.25     1320654
-24.44     -2.01     37.25     1321669
-24.44     -2.01     37.25     1322684
-24.44     -2.01     37.25     1323699
-24.44     -2.01     37.25     1324712
-24.44     -2.01     37.12     1325727
-24.44     -2.01     37.25     1326742
-24.44     -2.01     37.25     1327757
-24.44     -2.13     37.25     1328771
-24.44     -2.01     37.25     1329785
-24.44     -2.01     37.25     1330800
-24.44     -2.01     37.25     1331815
-24.44     -2.01     37.38     1332829
-24.44     -2.01     37.25     1333843
-24.44     -2.01     37.25     1334858
-24.44     -2.01     37.25     1335873
-24.44     -2.01     37.25     1336887
-24.44     -2.13     37.25     1337902
-24.44     -2.13     37.25     1338916
-24.44     -2.01     37.25     1339931
-24.44     -2.13     37.25     1340945
-24.44     -2.13     37.25     1341960
-24.44     -2.13     37.25     1342974
-24.44     -2.13     37.25     1343989
-24.44     -2.13     37.25     1345003
-24.44     -2.01     37.25     1346018
-24.44     -2.13     37.25     1347033
-24.44     -2.13     37.38     1348047
-24.44     -2.13     37.25     1349061
-24.44     -2.13     37.38     1350076
-24.44     -2.13     37.38     1351091
-24.44     -2.13     37.50     1352105
-24.44     -2.13     37.38     1353119
-24.44     -2.13     37.38     1354134
-24.44     -2.13     37.50     1355149
-24.44     -2.13     37.38     1356164
-24.44     -2.13     37.38     1357177
-24.44     -2.13     37.38     1358192
-24.44     -2.13     37.38     1359207
-24.44     -2.13     37.25     1360221
-24.44     -2.13     37.38     1361235
-24.64     -2.13     37.38     1362250
-24.44     -2.13     37.38     1363265
-24.64     -2.13     37.38     1364280
-24.64     -2.13     37.38     1365294
-24.64     -2.13     37.38     1366308
-24.44     -2.13     37.38     1367323
-24.64     -2.13     37.38     1368338
-24.64     -2.13     37.38     1369352
-24.64     -2.13     37.38     1370366
-24.64     -2.13     37.38     1371381
-24.44     -2.13     37.38     1372396
-24.64     -2.13     37.38     1373410
-24.64     -2.13     37.38     1374425
-24.64     -2.13     37.38     1375439
-24.64     -2.13     37.38     1376453
-24.64     -2.13     37.38     1377468
-24.64     -2.13     37.38     1378483
-24.64     -2.13     37.25     1379497
-24.64     -2.13     37.38     1380511
-24.64     -2.13     37.38     1381526
-24.64     -2.13     37.38     1382541
-24.64     -2.13     37.38     1383556
-24.64     -2.13     37.38     1384569
-24.64     -2.13     37.38     1385584
-24.64     -2.13     37.38     1386599
-24.64     -2.13     37.38     1387614
-24.64     -2.13     37.38     1388627
-24.64     -2.13     37.38     1389642
-24.64     -2.13     37.38     1390657
-24.64     -2.13     37.38     1391672
-24.64     -2.13     37.38     1392686
-24.64     -2.13     37.38     1393700
-24.64     -2.13     37.38     1394715
-24.64     -2.13     37.38     1395730
-24.64     -2.13     37.38     1396744
-24.64     -2.13     37.38     1397758
-24.64     -2.13     37.38     1398773
-24.64     -2.13     37.38     1399788
-24.64     -2.13     37.38     1400802
-24.64     -2.13     37.38     1401817
-24.64     -2.13     37.38     1402831
-24.64     -2.13     37.38     1403846
-24.64     -2.13     37.38     1404860
-24.64     -2.13     37.38     1405875
-24.64     -2.13     37.38     1406889
-24.64     -2.13     37.38     1407904
-24.64     -2.13     37.38     1408918
-24.64     -2.13     37.38     1409933
-24.64     -2.13     37.38     1410948
-24.64     -2.01     37.38     1411962
-24.64     -2.13     37.38     1412976
-24.64     -2.13     37.38     1413991
-24.64     -2.13     37.38     1415006
-24.64     -2.13     37.38     1416020
-24.64     -2.13     37.25     1417034
-24.64     -2.13     37.38     1418049
-24.64     -2.13     37.38     1419064
-24.64     -2.13     37.38     1420078
-24.64     -2.13     37.38     1421092
-24.64     -2.13     37.38     1422107
-24.64     -2.13     37.38     1423122
-24.64     -2.13     37.38     1424136
-24.64     -2.13     37.38     1425150
-24.64     -2.13     37.38     1426165
-24.64     -2.13     37.38     1427180
-24.64     -2.13     37.38     1428194
-24.64     -2.13     37.38     1429209
-24.64     -2.13     37.38     1430223
-24.64     -2.13     37.38     1431238
-24.64     -2.13     37.38     1432252
-24.64     -2.13     37.38     1433267
-24.64     -2.13     37.38     1434281
-24.64     -2.01     37.38     1435296
-24.64     -2.13     37.38     1436310
-24.64     -2.13     37.38     1437325
-24.64     -2.13     37.38     1438340
-24.64     -2.13     37.38     1439354
-24.64     -2.25     37.38     1440368
-24.64     -2.13     37.38     1441383
-24.64     -2.13     37.38     1442398
-24.64     -2.13     37.38     1443412
-24.64     -2.13     37.38     1444426
-24.64     -2.13     37.38     1445441
-24.64     -2.13     37.38     1446456
-24.64     -2.13     37.38     1447471
-24.64     -2.13     37.38     1448484
-24.64     -2.13     37.38     1449499
-24.64     -2.13     37.38     1450514
-24.64     -2.13     37.38     1451528
-24.64     -2.13     37.38     1452542
-24.64     -2.13     37.38     1453557
-24.64     -2.13     37.38     1454572
-24.64     -2.13     37.38     1455586
-24.64     -2.13     37.38     1456601
-24.64     -2.13     37.38     1457615
-24.64     -2.13     37.38     1458630
-24.64     -2.13     37.38     1459644
-24.64     -2.13     37.38     1460659
-24.64     -2.13     37.38     1461673
-24.64     -2.13     37.38     1462688
-24.64     -2.13     37.38     1463702
-24.64     -2.13     37.38     1464717
-24.64     -2.13     37.38     1465732
-24.64     -2.13     37.50     1466746
-24.64     -2.13     37.38     1467760
-24.64     -2.13     37.38     1468775
-24.64     -2.13     37.50     1469790
-24.64     -2.13     37.38     1470804
-24.64     -2.13     37.38     1471818
-24.64     -2.13     37.50     1472833
-24.64     -2.13     37.38     1473848
-24.64     -2.25     37.38     1474863
-24.64     -2.13     37.38     1475876
-24.64     -2.13     37.38     1476891
-24.64     -2.13     37.38     1477906
-24.64     -2.13     37.38     1478920
-24.64     -2.13     37.38     1479934
-24.64     -2.13     37.38     1480949
-24.64     -2.13     37.38     1481964
-24.64     -2.13     37.38     1482978
-24.64     -2.13     37.38     1483993
-24.64     -2.13     37.38     1485007
-24.83     -2.13     37.38     1486022
-24.64     -2.13     37.38     1487036
-24.64     -2.13     37.38     1488051
-24.64     -2.13     37.38     1489065
-24.83     -2.13     37.38     1490079
-24.83     -2.13     37.38     1491094
-24.83     -2.13     37.25     1492109
-24.83     -2.13     37.38     1493124
-24.83     -2.13     37.38     1494137
-24.83     -2.13     37.63     1495152
-24.83     -2.13     37.38     1496167
-24.83     -2.13     37.38     1497181
-24.83     -2.25     37.38     1498195
-24.64     -2.13     37.38     1499210
-24.83     -2.13     37.38     1500224
-24.83     -2.13     37.38     1501239
-24.83     -2.13     37.50     1502254
-24.83     -2.13     37.38     1503267
-24.83     -2.13     37.38     1504282
-24.83     -2.13     37.38     1505297
-24.83     -2.13     37.38     1506311
-24.83     -2.13     37.38     1507325
-24.83     -2.13     37.38     1508340
-24.83     -2.13     37.38     1509354
-24.83     -2.13     37.38     1510369
-24.83     -2.13     37.38     1511384
-24.83     -2.13     37.38     1512397
-24.83     -2.13     37.38     1513412
-24.83     -2.13     37.38     1514427
-24.83     -2.13     37.38     1515441
-24.83     -2.13     37.38     1516455
-24.83     -2.13     37.38     1517470
-24.83     -2.13     37.38     1518484
-24.83     -2.13     37.38     1519499
-24.83     -2.13     37.38     1520514
-24.83     -2.13     37.38     1521527
-24.83     -2.13     37.38     1522542
-24.83     -2.13     37.38     1523557
-24.83     -2.13     37.38     1524571
-24.83     -2.13     37.38     1525585
-24.83     -2.13     37.38     1526600
-24.83     -2.13     37.38     1527614
-24.83     -2.13     37.38     1528629
-24.83     -2.13     37.38     1529644
-24.83     -2.13     37.38     1530657
-24.83     -2.13     37.38     1531672
-24.83     -2.13     37.38     1532687
-24.83     -2.25     37.38     1533701
-24.83     -2.13     37.38     1534715
-24.83     -2.13     37.38     1535730
-24.83     -2.25     37.38     1536744
-24.83     -2.13     37.38     1537759
-24.83     -2.13     37.38     1538774
-24.83     -2.13     37.38     1539787
-24.83     -2.13     37.38     1540802
-24.83     -2.13     37.38     1541817
-24.83     -2.13     37.38     1542831
-24.83     -2.13     37.38     1543845
-24.83     -2.25     37.50     1544860
-24.83     -2.13     37.38     1545874
-24.83     -2.25     37.38     1546889
-24.83     -2.13     37.38     1547904
-24.83     -2.25     37.38     1548917
-24.83     -2.25     37.38     1549932
-24.83     -2.25     37.38     1550947
-24.83     -2.25     37.63     1551961
-24.83     -2.25     37.38     1552975
-24.83     -2.25     37.38     1553990
-24.83     -2.25     37.38     1555004
-24.83     -2.13     37.38     1556019
-24.83     -2.25     37.38     1557033
-24.83     -2.25     37.38     1558047
-24.83     -2.25     37.38     1559062
-24.83     -2.25     37.38     1560077
-24.83     -2.25     37.38     1561091
-24.83     -2.25     37.38     1562105
-24.83     -2.25     37.38     1563120
-24.83     -2.25     37.38     1564134
-24.83     -2.25     37.38     1565149
-24.83     -2.25     37.38     1566163
-24.83     -2.25     37.38     1567177
-24.83     -2.25     37.38     1568192
-24.83     -2.25     37.38     1569207
-24.83     -2.25     37.38     1570221
-24.83     -2.25     37.38     1571235
-24.83     -2.25     37.38     1572250
-24.83     -2.25     37.38     1573264
-24.83     -2.25     37.38     1574279
-24.83     -2.25     37.38     1575293
-24.83     -2.25     37.38     1576307
-24.83     -2.25     37.38     1577322
-24.83     -2.13     37.38     1578337
-24.83     -2.25     37.38     1579351
-24.83     -2.25     37.38     1580365
-24.83     -2.25     37.38     1581380
-24.83     -2.25     37.38     1582394
-24.83     -2.25     37.38     1583409
-24.83     -2.25     37.38     1584423
-24.83     -2.25     37.63     1585437
-24.83     -2.25     37.38     1586452
-24.83     -2.25     37.38     1587467
-24.83     -2.25     37.38     1588481
-24.83     -2.25     37.38     1589495
-24.83     -2.25     37.63     1590510
-24.83     -2.25     37.38     1591524
-24.83     -2.25     37.38     1592539
-24.83     -2.25     37.38     1593553
-24.83     -2.25     37.38     1594567
-24.83     -2.25     37.38     1595582
-24.83     -2.25     37.38     1596597
-24.83     -2.25     37.38     1597611
-24.83     -2.25     37.38     1598625
-24.83     -2.25     37.38     1599640
-24.83     -2.25     37.38     1600654
-24.83     -2.25     37.38     1601669
-24.83     -2.25     37.50     1602683
-24.83     -2.25     37.38     1603697
-24.83     -2.25     37.38     1604712
-24.83     -2.25     37.38     1605727
-24.83     -2.25     37.38     1606740
-24.83     -2.25     37.38     1607755
-24.83     -2.13     37.38     1608770
-24.83     -2.25     37.38     1609784
-24.83     -2.25     37.38     1610799
-24.83     -2.25     37.38     1611813
-24.83     -2.25     37.38     1612827
-24.83     -2.25     37.38     1613842
-24.83     -2.25     37.38     1614856
-24.83     -2.25     37.38     1615870
-24.83     -2.25     37.38     1616885
-24.83     -2.25     37.50     1617899
-24.83     -2.25     37.38     1618914
-24.83     -2.25     37.38     1619929
-24.83     -2.25     37.50     1620942
-24.83     -2.25     37.50     1621957
-24.83     -2.25     37.38     1622972
-24.83     -2.25     37.38     1623986
-24.83     -2.25     37.38     1625000
-24.83     -2.25     37.38     1626015
-24.83     -2.25     37.50     1627029
-24.83     -2.25     37.50     1628044
-24.83     -2.25     37.50     1629058
-24.83     -2.25     37.38     1630072
-24.83     -2.25     37.50     1631087
-24.83     -2.25     37.50     1632101
-25.03     -2.25     37.50     1633116
-24.83     -2.25     37.50     1634130
-24.83     -2.25     37.25     1635144
-24.83     -2.25     37.38     1636159
-24.83     -2.25     37.50     1637174
-24.83     -2.25     37.50     1638188
-24.83     -2.25     37.50     1639202
-24.83     -2.25     37.50     1640216
-24.83     -2.25     37.63     1641231
-24.83     -2.25     37.50     1642246
-25.03     -2.25     37.50     1643259
-24.83     -2.25     37.50     1644274
-25.03     -2.25     37.50     1645288
-24.83     -2.25     37.50     1646303
-25.03     -2.25     37.50     1647318
-25.03     -2.25     37.38     1648331
-25.03     -2.25     37.38     1649346
-25.03     -2.25     37.50     1650360
-25.03     -2.25     37.50     1651375
-25.03     -2.25     37.50     1652388
-25.03     -2.25     37.63     1653403
-25.03     -2.25     37.50     1654417
-25.03     -2.25     37.50     1655432
-25.03     -2.25     37.50     1656446
-25.03     -2.25     37.50     1657460
-25.03     -2.25     37.50     1658475
-25.03     -2.25     37.50     1659489
-25.03     -2.25     37.50     1660504
-25.03     -2.25     37.38     1661517
-25.03     -2.25     37.38     1662532
-25.03     -2.25     37.38     1663546
-25.03     -2.25     37.38     1664561
-25.03     -2.25     37.38     1665575
-25.03     -2.25     37.38     1666589
-25.03     -2.25     37.38     1667604
-25.03     -2.25     37.38     1668618
-25.03     -2.25     37.38     1669633
-25.03     -2.25     37.38     1670646
-25.03     -2.25     37.38     1671661
-25.03     -2.25     37.38     1672676
-25.03     -2.25     37.38     1673690
-25.03     -2.25     37.38     1674704
-25.03     -2.25     37.38     1675718
-25.03     -2.25     37.38     1676733
