-31.14     -5.08     33.26     862223
-31.14     -5.08     33.13     863237
-31.14     -5.08     33.26     864251
-31.14     -5.08     33.26     865265
-31.14     -5.08     33.26     866280
-31.14     -5.08     33.26     867295
-30.89     -5.08     33.26     868308
-30.89     -5.08     33.13     869323
-31.14     -5.08     33.26     870337
-30.89     -5.08     33.38     871352
-31.14     -5.08     33.26     872366
-31.14     -5.08     33.26     873380
-31.14     -5.08     33.26     874394
-31.14     -5.08     33.26     875409
-31.14     -5.08     33.26     876423
-31.14     -5.08     33.26     877437
-31.14     -5.08     33.26     878451
-31.14     -5.08     33.26     879466
-31.14     -5.08     33.26     880480
-31.14     -5.08     33.26     881495
-31.14     -5.08     33.26     882508
-31.14     -5.08     33.26     883523
-31.14     -5.08     33.01     884537
-31.14     -5.08     33.26     885552
-31.14     -5.08     33.26     886565
-31.14     -5.08     33.13     887580
-31.14     -5.08     33.26     888594
-31.14     -5.08     33.26     889609
-31.14     -5.08     33.26     890624
-31.14     -5.08     33.26     891637
-31.14     -5.08     33.26     892652
-31.14     -5.08     33.26     893666
-31.14     -5.08     33.26     894681
-31.14     -5.08     33.26     895694
-31.14     -5.08     33.26     896709
-31.14     -5.21     33.26     897723
-31.14     -5.21     33.26     898738
-31.14     -5.21     33.26     899751
-31.14     -5.21     33.26     900766
-31.14     -5.21     33.26     901781
-31.14     -5.21     33.26     902795
-31.14     -5.21     33.26     903810
-31.14     -5.21     33.26     904823
-31.14     -5.21     33.26     905838
-31.14     -5.21     33.26     906852
-31.14     -5.21     33.26     907867
-31.14     -5.21     33.26     908881
-31.14     -5.21     33.26     909895
-31.14     -5.21     33.01     910910
-31.14     -5.21     33.13     911924
-31.14     -5.21     33.26     912939
-31.14     -5.21     33.26     913952
-31.14     -5.21     33.13     914967
-31.14     -5.21     33.26     915982
-31.14     -5.21     33.13     916996
-31.14     -5.21     33.38     918010
-31.14     -5.21     33.13     919024
-31.14     -5.21     33.13     920039
-31.14     -5.21     33.13     921053
-31.14     -5.21     33.13     922067
-31.14     -5.21     33.13     923081
-31.14     -5.21     33.13     924096
-31.14     -5.21     33.13     925111
-31.14     -5.21     33.13     926125
-31.14     -5.21     33.13     927139
-31.14     -5.21     33.26     928153
-31.14     -5.33     33.13     929168
-31.14     -5.21     33.13     930182
-31.14     -5.21     33.13     931196
-31.14     -5.21     33.13     932210
-31.14     -5.21     33.13     933225
-31.14     -5.21     33.13     934239
-31.14     -5.21     33.13     935254
-31.14     -5.21     33.13     936268
-31.14     -5.21     33.13     937282
-31.14     -5.21     33.13     938297
-31.14     -5.21     33.13     939311
-31.14     -5.33     33.13     940325
-31.14     -5.33     33.13     941339
-31.14     -5.33     33.13     942354
-31.14     -5.33     33.13     943368
-31.14     -5.33     33.13     944382
-31.14     -5.33     33.13     945397
-31.14     -5.33     33.13     946411
-31.14     -5.33     33.13     947426
-31.14     -5.33     33.13     948440
-31.14     -5.33     33.13     949454
-31.14     -5.33     33.13     950468
-31.14     -5.33     33.13     951483
-31.14     -5.33     33.13     952497
-31.14     -5.33     33.13     953511
-31.14     -5.33     33.13     954525
-31.14     -5.33     33.13     955540
-31.14     -5.33     33.38     956555
-31.14     -5.33     33.13     957569
-31.14     -5.33     33.13     958583
-31.14     -5.33     33.13     959597
-31.14     -5.33     33.13     960612
-31.14     -5.33     33.13     961626
-31.14     -5.33     33.13     962640
-31.14     -5.33     33.13     963654
-31.14     -5.33     33.13     964669
-31.14     -5.33     33.13     965684
-31.14     -5.33     33.13     966697
-31.14     -5.33     33.13     967712
-31.14     -5.33     33.13     968726
-31.14     -5.33     33.26     969741
-31.14     -5.33     33.13     970755
-31.14     -5.33     33.13     971769
-31.14     -5.33     33.13     972783
-31.14     -5.33     33.13     973798
-31.14     -5.33     33.13     974812
-31.14     -5.33     33.13     975826
-31.14     -5.33     33.13     976841
-31.14     -5.33     33.13     977855
-31.14     -5.33     33.13     978870
-31.14     -5.33     33.13     979884
-31.14     -5.46     33.13     980898
-31.14     -5.33     33.13     981912
-31.14     -5.33     33.26     982927
-31.38     -5.33     33.13     983941
-31.14     -5.46     33.13     984955
-31.14     -5.46     33.13     985969
-31.14     -5.46     33.13     986984
-31.14     -5.46     33.13     987998
-31.14     -5.46     33.13     989012
-31.38     -5.46     33.13     990026
-31.38     -5.46     33.13     991041
-31.38     -5.46     33.13     992055
-31.38     -5.46     33.01     993070
-31.38     -5.46     33.26     994083
-31.38     -5.46     33.13     995098
-31.38     -5.46     33.13     996112
-31.38     -5.46     33.13     997127
-31.38     -5.46     33.13     998140
-31.38     -5.46     33.13     999155
-31.38     -5.46     32.89     1000169
-31.38     -5.46     33.13     1001184
-31.38     -5.46     33.13     1002198
-31.38     -5.46     33.13     1003212
-31.38     -5.46     33.13     1004226
-31.38     -5.46     33.13     1005241
-31.38     -5.33     33.13     1006255
-31.38     -5.46     33.13     1007269
-31.38     -5.46     33.13     1008283
-31.38     -5.46     33.13     1009298
-31.38     -5.46     33.13     1010313
-31.38     -5.46     33.13     1011326
-31.38     -5.46     33.13     1012341
-31.38     -5.46     33.13     1013355
-31.38     -5.46     33.13     1014370
-31.38     -5.46     33.13     1015384
-31.38     -5.46     33.13     1016398
-31.38     -5.46     33.13     1017412
-31.38     -5.46     33.13     1018427
-31.38     -5.33     33.13     1019441
-31.38     -5.46     33.13     1020455
-31.38     -5.46     33.13     1021469
-31.38     -5.46     33.13     1022484
-31.38     -5.46     33.26     1023498
-31.38     -5.46     33.13     1024513
-31.38     -5.46     33.13     1025527
-31.38     -5.46     33.13     1026541
-31.38     -5.46     33.13     1027556
-31.38     -5.46     33.13     1028570
-31.38     -5.46     33.13     1029584
-31.38     -5.46     33.13     1030598
-31.38     -5.46     33.13     1031613
-31.38     -5.46     33.13     1032627
-31.38     -5.46     33.13     1033641
-31.38     -5.46     33.13     1034655
-31.38     -5.46     33.13     1035670
-31.38     -5.46     33.13     1036684
-31.38     -5.46     33.13     1037699
-31.38     -5.46     33.13     1038712
-31.38     -5.59     33.13     1039727
-31.38     -5.46     33.13     1040741
-31.38     -5.46     33.38     1041756
-31.38     -5.46     33.13     1042769
-31.38     -5.59     33.13     1043784
-31.38     -5.59     33.13     1044799
-31.38     -5.59     33.13     1045813
-31.38     -5.59     33.13     1046828
-31.38     -5.59     33.13     1047841
-31.38     -5.59     33.13     1048856
-31.38     -5.59     33.13     1049870
-31.38     -5.59     33.13     1050885
-31.38     -5.59     33.13     1051898
-31.38     -5.59     33.13     1052913
-31.38     -5.59     33.13     1053927
-31.38     -5.59     33.13     1054942
-31.38     -5.59     33.13     1055955
-31.38     -5.59     33.13     1056970
-31.38     -5.59     33.13     1057984
-31.38     -5.59     33.13     1058999
-31.38     -5.59     33.13     1060013
-31.38     -5.59     33.13     1061027
-31.38     -5.59     33.13     1062042
-31.38     -5.59     33.13     1063056
-31.38     -5.59     33.13     1064071
-31.38     -5.59     33.13     1065084
-31.38     -5.59     33.13     1066099
-31.38     -5.59     33.13     1067113
-31.38     -5.59     33.13     1068128
-31.38     -5.59     33.13     1069142
-31.38     -5.59     33.13     1070156
-31.38     -5.59     33.13     1071170
-31.38     -5.59     33.13     1072185
-31.38     -5.59     33.13     1073199
-31.38     -5.59     33.13     1074213
-31.38     -5.59     33.13     1075227
-31.38     -5.59     33.13     1076242
-31.38     -5.59     33.13     1077256
-31.38     -5.59     33.13     1078270
-31.38     -5.59     33.13     1079285
-31.38     -5.59     33.13     1080299
-31.38     -5.59     33.13     1081314
-31.38     -5.59     33.13     1082328
-31.38     -5.59     33.13     1083342
-31.38     -5.59     33.38     1084356
-31.38     -5.59     33.13     1085371
-31.38     -5.59     33.13     1086385
-31.38     -5.59     33.13     1087399
-31.38     -5.71     33.13     1088413
-31.38     -5.59     33.13     1089428
-31.38     -5.59     33.13     1090442
-31.38     -5.59     33.13     1091457
-31.38     -5.59     33.13     1092470
-31.62     -5.59     33.13     1093485
-31.38     -5.59     33.13     1094500
-31.38     -5.59     33.13     1095514
-31.38     -5.59     33.13     1096528
-31.38     -5.59     33.13     1097542
-31.38     -5.59     33.13     1098557
-31.38     -5.59     32.89     1099571
-31.38     -5.59     33.13     1100585
-31.38     -5.59     33.13     1101599
-31.38     -5.59     33.13     1102614
-31.38     -5.59     33.13     1103628
-31.38     -5.71     33.13     1104643
-31.38     -5.59     33.13     1105656
-31.38     -5.71     33.13     1106671
-31.38     -5.71     33.13     1107685
-31.38     -5.59     33.13     1108700
-31.38     -5.71     33.13     1109714
-31.38     -5.71     33.13     1110728
-31.38     -5.71     33.13     1111743
-31.38     -5.71     33.13     1112757
-31.38     -5.71     33.13     1113772
-31.38     -5.71     33.13     1114785
-31.38     -5.71     33.13     1115800
-31.38     -5.71     33.13     1116814
-31.38     -5.71     33.13     1117829
-31.38     -5.71     33.13     1118842
-31.38     -5.71     33.13     1119857
-31.62     -5.71     33.13     1120871
-31.38     -5.71     33.13     1121886
-31.38     -5.71     33.13     1122899
-31.62     -5.71     33.13     1123914
-31.38     -5.71     33.13     1124929
-31.38     -5.71     33.13     1125943
-31.62     -5.71     32.89     1126958
-31.62     -5.71     33.13     1127971
-31.62     -5.71     33.13     1128986
-31.38     -5.71     33.13     1130000
-31.38     -5.71     33.13     1131015
-31.62     -5.71     33.13     1132028
-31.62     -5.71     32.89     1133043
-31.62     -5.71     33.13     1134057
-31.62     -5.71     33.13     1135072
-31.62     -5.71     33.01     1136086
-31.62     -5.71     33.13     1137100
-31.62     -5.71     33.13     1138115
-31.62     -5.71     33.13     1139129
-31.62     -5.71     33.13     1140144
-31.62     -5.71     33.13     1141157
-31.62     -5.71     33.13     1142172
-31.62     -5.71     33.13     1143186
-31.62     -5.71     33.26     1144201
-31.62     -5.71     33.13     1145214
-31.62     -5.71     33.13     1146229
-31.62     -5.71     33.13     1147243
-31.62     -5.71     33.13     1148258
-31.62     -5.71     33.13     1149272
-31.62     -5.71     33.13     1150286
-31.62     -5.71     33.13     1151300
-31.62     -5.71     33.13     1152315
-31.62     -5.71     33.13     1153329
-31.62     -5.71     33.13     1154343
-31.62     -5.71     33.38     1155358
-31.62     -5.71     33.01     1156372
-31.62     -5.71     33.13     1157387
-31.62     -5.71     33.01     1158401
-31.62     -5.71     33.01     1159415
-31.62     -5.71     33.13     1160429
-31.62     -5.71     33.13     1161444
-31.62     -5.71     33.01     1162458
-31.62     -5.71     33.01     1163472
-31.62     -5.71     33.01     1164486
-31.62     -5.71     33.01     1165501
-31.62     -5.71     33.01     1166515
-31.62     -5.71     33.01     1167529
-31.62     -5.71     33.01     1168543
-31.62     -5.71     33.01     1169558
-31.62     -5.71     33.01     1170572
-31.62     -5.71     33.38     1171587
-31.62     -5.71     33.01     1172600
-31.62     -5.71     33.01     1173615
-31.62     -5.71     33.01     1174630
-31.62     -5.71     33.13     1175644
-31.62     -5.71     33.01     1176658
-31.62     -5.71     33.01     1177672
-31.62     -5.71     33.13     1178687
-31.62     -5.71     33.01     1179701
-31.62     -5.71     33.01     1180716
-31.62     -5.71     32.77     1181729
-31.62     -5.71     33.13     1182744
-31.62     -5.84     33.13     1183758
-31.62     -5.84     33.01     1184773
-31.62     -5.84     33.13     1185786
-31.62     -5.84     33.13     1186801
-31.62     -5.84     33.13     1187815
-31.62     -5.71     33.13     1188830
-31.62     -5.84     33.13     1189843
-31.62     -5.84     32.89     1190858
-31.62     -5.84     33.01     1191873
-31.62     -5.84     33.13     1192887
-31.62     -5.84     33.13     1193902
-31.62     -5.84     33.13     1194915
-31.62     -5.84     33.13     1195930
-31.62     -5.84     32.89     1196944
-31.62     -5.84     33.13     1197959
-31.62     -5.84     33.13     1198972
-31.62     -5.84     33.13     1199987
-31.62     -5.84     33.13     1201001
-31.62     -5.84     33.13     1202016
-31.62     -5.84     33.13     1203030
-31.62     -5.84     33.01     1204044
-31.62     -5.84     33.13     1205058
-31.62     -5.84     33.13     1206073
-31.62     -5.84     33.13     1207088
-31.62     -5.84     33.13     1208101
-31.62     -5.84     33.13     1209116
-31.62     -5.84     33.13     1210130
-31.62     -5.84     33.13     1211145
-31.62     -5.84     33.13     1212158
-31.62     -5.84     33.13     1213173
-31.62     -5.84     33.13     1214187
-31.62     -5.84     33.13     1215202
-31.62     -5.84     33.13     1216216
-31.62     -5.84     33.13     1217230
-31.62     -5.84     33.13     1218244
-31.62     -5.84     33.13     1219259
-31.62     -5.84     33.13     1220273
-31.62     -5.84     33.13     1221287
-31.62     -5.84     33.13     1222302
-31.62     -5.84     33.01     1223316
-31.62     -5.84     33.01     1224331
-31.62     -5.84     33.01     1225345
-31.62     -5.84     33.13     1226359
-31.62     -5.84     33.13     1227373
-31.62     -5.84     33.13     1228388
-31.62     -5.84     33.13     1229402
-31.62     -5.84     33.13     1230416
-31.62     -5.84     33.13     1231430
-31.62     -5.84     33.13     1232445
-31.62     -5.84     33.13     1233459
-31.62     -5.84     33.13     1234473
-31.62     -5.84     33.13     1235487
-31.62     -5.84     33.13     1236502
-31.62     -5.84     33.01     1237517
-31.62     -5.84     33.13     1238531
-31.62     -5.84     33.13     1239545
-31.62     -5.84     33.13     1240559
-31.62     -5.84     33.13     1241574
-31.62     -5.84     33.26     1242588
-31.62     -5.84     33.13     1243602
-31.62     -5.84     33.13     1244616
-31.62     -5.84     33.13     1245631
-31.62     -5.84     33.13     1246645
-31.62     -5.84     33.13     1247660
-31.62     -5.84     33.13     1248673
-31.62     -5.84     33.13     1249688
-31.62     -5.84     33.13     1250702
-31.62     -5.97     33.13     1251717
-31.62     -5.84     33.13     1252730
-31.62     -5.84     33.01     1253745
-31.62     -5.97     33.13     1254760
-31.62     -5.97     33.13     1255774
-31.62     -5.97     33.13     1256788
-31.62     -5.84     33.01     1257802
-31.62     -5.97     33.01     1258817
-31.62     -5.97     33.13     1259831
-31.62     -5.97     33.13     1260846
-31.62     -5.97     33.01     1261859
-31.62     -5.97     33.13     1262874
-31.62     -5.97     33.01     1263888
-31.62     -5.97     33.01     1264903
-31.62     -5.97     33.13     1265916
-31.62     -5.97     33.13     1266931
-31.62     -5.97     33.01     1267945
-31.62     -5.97     33.13     1268960
-31.62     -5.97     33.13     1269975
-31.62     -5.97     33.01     1270988
-31.62     -5.97     33.01     1272003
-31.62     -5.97     32.89     1273017
-31.62     -5.97     33.13     1274032
-31.62     -5.97     33.01     1275045
-31.62     -5.97     33.01     1276060
-31.62     -5.97     33.01     1277074
-31.62     -5.97     33.13     1278089
-31.62     -5.97     33.01     1279102
-31.62     -5.97     33.13     1280117
-31.62     -5.97     33.01     1281131
-31.62     -5.97     33.01     1282146
-31.62     -5.97     33.01     1283160
-31.62     -5.97     33.01     1284174
-31.62     -5.97     33.01     1285188
-31.62     -5.97     33.01     1286203
-31.62     -5.97     33.01     1287218
-31.62     -5.97     33.01     1288231
-31.62     -5.97     33.38     1289246
-31.62     -5.97     33.01     1290260
-31.62     -5.97     33.13     1291275
-31.62     -5.97     33.01     1292289
-31.62     -5.97     33.01     1293303
-31.62     -5.97     33.01     1294317
-31.62     -5.97     33.13     1295332
-31.62     -5.97     33.13     1296346
-31.62     -5.97     33.13     1297360
-31.62     -5.97     33.13     1298374
-31.62     -5.97     33.38     1299389
-31.62     -5.97     33.01     1300403
-31.62     -5.97     33.01     1301417
-31.62     -5.97     33.13     1302431
-31.62     -5.97     33.13     1303446
-31.62     -5.97     33.13     1304460
-31.87     -5.97     33.13     1305475
-31.62     -5.97     33.13     1306489
-31.87     -5.97     33.13     1307503
-31.62     -5.97     33.13     1308518
-31.62     -5.97     33.26     1309532
-31.62     -5.97     33.13     1310546
-31.62     -5.97     33.01     1311560
-31.62     -5.97     33.13     1312575
-31.87     -5.97     33.13     1313589
-31.87     -5.97     33.01     1314604
-31.62     -5.97     33.01     1315617
-31.62     -5.97     33.01     1316632
-31.62     -6.09     33.01     1317646
-31.62     -5.97     33.01     1318661
-31.87     -5.97     33.01     1319675
-31.87     -5.97     33.01     1320689
-31.87     -5.97     33.01     1321704
-31.62     -5.97     33.01     1322718
-31.87     -5.97     33.01     1323732
-31.62     -5.97     33.01     1324746
-31.87     -5.97     32.89     1325761
-31.87     -5.97     33.01     1326775
-31.87     -5.97     33.01     1327790
-31.62     -6.09     33.13     1328803
-31.87     -6.09     33.01     1329818
-31.62     -6.09     33.01     1330832
-31.87     -6.09     33.01     1331847
-31.87     -6.09     33.01     1332860
-31.87     -6.09     33.01     1333875
-31.62     -5.97     33.01     1334889
-31.87     -6.09     33.01     1335904
-31.87     -6.09     33.01     1336919
-31.87     -6.09     32.77     1337932
-31.87     -6.09     33.01     1338947
-31.87     -6.09     32.89     1339961
-31.87     -6.09     33.01     1340976
-31.87     -6.09     33.01     1341989
-31.87     -6.09     33.01     1343004
-31.87     -6.09     32.89     1344018
-31.87     -6.09     33.01     1345033
-31.87     -6.09     33.01     1346046
-31.87     -6.09     33.01     1347061
-31.87     -6.09     33.01     1348075
-31.87     -6.09     33.01     1349090
-31.87     -6.09     33.01     1350104
-31.87     -6.09     33.01     1351118
-31.87     -6.09     33.01     1352132
-31.87     -6.09     33.01     1353147
-31.87     -6.09     33.01     1354161
-31.87     -6.09     33.01     1355175
-31.87     -5.97     33.01     1356189
-31.87     -6.09     33.01     1357204
-31.87     -6.09     33.01     1358218
-31.87     -6.09     33.01     1359233
-31.87     -6.09     33.01     1360246
-31.87     -6.09     33.01     1361261
-31.87     -6.09     33.01     1362275
-31.87     -6.09     33.01     1363290
-31.87     -6.09     33.01     1364303
-31.87     -6.09     33.01     1365318
-31.87     -6.09     33.13     1366333
-31.87     -6.09     33.01     1367347
-31.87     -6.09     32.89     1368361
-31.87     -6.09     33.01     1369375
-31.87     -6.09     33.01     1370390
-31.87     -6.09     32.89     1371404
-31.87     -6.09     33.01     1372419
-31.87     -6.09     33.01     1373432
-31.87     -6.09     33.01     1374447
-31.87     -6.09     33.01     1375461
-31.87     -6.09     33.01     1376476
-31.87     -6.09     33.01     1377489
-31.87     -6.09     33.01     1378504
-31.87     -6.09     33.01     1379518
-31.87     -6.09     33.01     1380533
-31.87     -6.09     33.01     1381547
-31.87     -6.09     33.01     1382561
-31.87     -6.09     33.01     1383575
-31.87     -6.09     33.01     1384590
-31.87     -6.09     33.01     1385604
-31.87     -6.09     33.01     1386618
-31.87     -6.09     33.01     1387632
-31.87     -6.09     33.01     1388647
-31.87     -6.09     33.01     1389661
-31.87     -6.09     33.01     1390675
-31.87     -6.09     33.01     1391689
-31.87     -6.09     33.01     1392704
-31.87     -6.09     33.01     1393718
-31.87     -6.09     33.01     1394733
-31.87     -6.09     33.01     1395747
-31.87     -6.09     33.01     1396761
-31.87     -6.09     33.01     1397776
-31.87     -6.09     33.01     1398790
-31.87     -6.09     33.01     1399804
-31.87     -6.09     33.01     1400818
-31.87     -6.09     33.01     1401833
-31.87     -6.09     33.01     1402847
-31.87     -6.09     33.01     1403862
-31.87     -6.09     33.01     1404875
-31.87     -6.09     33.01     1405890
-31.87     -6.09     33.01     1406904
-31.87     -6.09     33.01     1407919
-31.87     -6.09     33.01     1408932
-31.87     -6.09     33.01     1409947
-31.87     -6.09     33.01     1410961
-31.87     -6.09     33.01     1411976
-31.87     -6.09     33.01     1412989
-31.87     -6.09     33.01     1414004
-31.87     -6.09     33.01     1415018
-31.87     -6.09     33.01     1416033
-31.87     -6.09     33.01     1417047
-31.87     -6.09     33.01     1418061
-31.87     -6.09     33.01     1419075
-31.87     -6.09     33.01     1420090
-31.87     -6.22     33.01     1421104
-31.87     -6.09     33.01     1422118
-31.87     -6.09     33.01     1423132
-31.87     -6.22     33.01     1424147
-31.87     -6.22     33.01     1425162
-31.87     -6.09     33.01     1426176
-31.87     -6.22     33.01     1427190
-31.87     -6.22     33.01     1428204
-31.87     -6.22     33.01     1429219
-31.87     -6.22     33.01     1430233
-31.87     -6.22     33.01     1431247
-31.87     -6.22     33.13     1432261
-31.87     -6.22     33.01     1433276
-31.87     -6.22     33.01     1434290
-31.87     -6.22     33.01     1435304
-31.87     -6.22     33.01     1436318
-31.87     -6.22     33.01     1437333
-31.87     -6.22     33.01     1438347
-31.87     -6.22     33.01     1439362
-31.87     -6.22     33.01     1440375
-31.87     -6.22     33.01     1441390
-31.87     -6.22     33.01     1442405
-31.87     -6.09     33.01     1443419
-31.87     -6.22     33.01     1444433
-31.87     -6.22     33.01     1445447
-31.87     -6.22     33.01     1446462
-31.87     -6.22     33.01     1447476
-31.87     -6.22     33.01     1448491
-31.87     -6.22     33.01     1449504
-31.87     -6.22     33.01     1450519
-31.87     -6.22     33.01     1451533
-31.87     -6.22     33.01     1452548
-31.87     -6.22     32.89     1453561
-31.87     -6.22     33.01     1454576
-31.87     -6.22     32.89     1455590
-31.87     -6.22     32.89     1456605
-31.87     -6.22     32.89     1457618
-31.87     -6.22     32.89     1458633
-31.87     -6.22     32.89     1459647
-31.87     -6.22     32.89     1460662
-31.87     -6.22     32.89     1461676
-31.87     -6.22     32.89     1462690
-31.87     -6.22     32.89     1463705
-31.87     -6.22     32.89     1464719
-31.87     -6.22     32.89     1465734
-31.87     -6.22     32.89     1466747
-31.87     -6.22     32.89     1467762
-31.87     -6.22     32.89     1468776
-31.87     -6.22     32.89     1469791
-31.87     -6.22     32.89     1470804
-31.87     -6.22     32.89     1471819
-31.87     -6.22     32.89     1472833
-31.87     -6.22     33.01     1473848
-31.87     -6.22     32.89     1474862
-31.87     -6.35     32.89     1475876
-31.87     -6.22     32.89     1476890
-31.87     -6.22     32.89     1477905
-31.87     -6.22     32.89     1478919
-31.87     -6.22     32.89     1479933
-31.87     -6.22     32.89     1480947
-31.87     -6.22     32.89     1481962
-31.87     -6.22     32.89     1482977
-31.87     -6.22     32.89     1483991
-31.87     -6.22     32.77     1485005
-31.87     -6.22     32.89     1486019
-31.87     -6.22     32.89     1487034
-31.87     -6.22     32.89     1488048
-31.87     -6.22     32.89     1489062
-31.87     -6.22     32.89     1490076
-31.87     -6.22     32.89     1491091
-31.87     -6.22     32.89     1492105
-31.87     -6.22     32.65     1493120
-31.87     -6.22     32.89     1494133
-31.87     -6.22     32.89     1495148
-31.87     -6.22     32.89     1496162
-31.87     -6.22     32.89     1497177
-31.87     -6.22     32.89     1498190
-31.87     -6.22     32.89     1499205
-31.87     -6.22     32.89     1500219
-31.87     -6.22     32.89     1501234
-31.87     -6.22     32.77     1502248
-31.87     -6.22     32.89     1503262
-31.87     -6.22     32.89     1504277
-31.87     -6.22     32.89     1505291
-31.87     -6.22     32.89     1506306
-31.87     -6.22     32.89     1507319
-31.87     -6.35     32.89     1508334
-31.87     -6.22     32.89     1509348
-31.87     -6.22     32.89     1510363
-31.87     -6.35     32.89     1511376
-31.87     -6.22     32.89     1512391
-31.87     -6.35     32.89     1513405
-31.87     -6.22     33.01     1514420
-31.87     -6.22     33.01     1515433
-31.87     -6.22     33.01     1516448
-31.87     -6.35     33.01     1517462
-31.87     -6.22     33.01     1518477
-31.87     -6.22     32.89     1519491
-31.87     -6.22     33.01     1520505
-31.87     -6.35     33.01     1521520
-31.87     -6.22     33.01     1522534
-31.87     -6.22     33.01     1523549
-31.87     -6.35     32.89     1524562
-31.87     -6.22     33.01     1525577
-31.87     -6.22     33.01     1526591
-31.87     -6.22     33.01     1527606
-31.87     -6.22     33.01     1528620
-31.87     -6.35     33.01     1529634
-31.87     -6.22     33.01     1530648
-31.87     -6.35     33.01     1531663
-31.87     -6.22     33.01     1532677
-31.87     -6.22     33.01     1533691
-31.87     -6.22     33.01     1534705
-31.87     -6.22     33.01     1535720
-31.87     -6.22     33.13     1536734
-31.87     -6.22     33.01     1537748
-31.87     -6.22     33.01     1538762
-31.87     -6.22     33.01     1539777
-31.87     -6.35     33.01     1540791
-31.87     -6.35     33.01     1541806
-31.87     -6.35     33.01     1542820
-31.87     -6.35     33.01     1543834
-31.87     -6.35     33.01     1544849
-31.87     -6.35     33.01     1545863
-31.87     -6.35     32.77     1546877
-31.87     -6.35     32.89     1547891
-31.87     -6.35     33.01     1548906
-31.87     -6.35     33.01     1549920
-31.87     -6.35     33.01     1550935
-31.87     -6.35     33.01     1551948
-31.87     -6.35     33.01     1552963
-31.87     -6.35     33.01     1553977
-31.87     -6.35     33.01     1554992
-31.87     -6.35     33.01     1556005
-32.12     -6.35     33.01     1557020
-31.87     -6.35     33.01     1558034
-31.87     -6.22     33.01     1559049
-31.87     -6.35     33.01     1560064
-31.87     -6.35     33.01     1561077
-31.87     -6.35     33.01     1562092
-31.87     -6.35     33.01     1563106
-32.12     -6.35     33.01     1564121
-31.87     -6.35     33.01     1565134
-31.87     -6.35     33.01     1566149
-31.87     -6.35     33.01     1567163
-31.87     -6.35     33.01     1568178
-31.87     -6.35     33.01     1569191
-31.87     -6.35     33.01     1570206
-31.87     -6.35     33.01     1571220
-31.87     -6.22     33.01     1572235
-31.87     -6.35     33.01     1573249
-31.87     -6.35     33.01     1574263
-31.87     -6.35     33.01     1575277
-31.87     -6.35     33.01     1576292
-32.12     -6.35     33.01     1577306
-31.87     -6.35     33.01     1578320
-31.87     -6.22     33.01     1579335
-31.87     -6.35     33.01     1580349
-31.87     -6.35     33.01     1581364
-31.87     -6.35     33.01     1582377
-31.87     -6.35     33.01     1583392
-31.87     -6.35     33.01     1584406
-31.87     -6.35     33.01     1585421
-31.87     -6.35     33.01     1586435
-32.12     -6.35     33.01     1587449
-32.12     -6.35     33.01     1588463
-32.12     -6.35     33.01     1589478
-32.12     -6.35     33.01     1590492
-32.12     -6.35     33.01     1591506
-32.12     -6.35     33.01     1592520
-32.12     -6.35     33.01     1593535
-32.12     -6.35     33.01     1594549
-32.12     -6.35     33.01     1595564
-32.12     -6.35     33.01     1596577
-32.12     -6.35     33.01     1597592
-32.12     -6.35     33.01     1598607
-32.12     -6.35     33.01     1599621
-32.12     -6.35     33.01     1600635
-32.12     -6.35     33.01     1601649
-32.12     -6.35     33.01     1602664
-32.12     -6.35     33.01     1603678
-32.12     -6.35     33.01     1604692
-32.12     -6.35     33.01     1605706
-32.12     -6.35     33.01     1606721
-32.12     -6.35     33.01     1607735
-32.12     -6.22     33.01     1608750
-32.12     -6.35     33.01     1609763
-32.12     -6.35     33.01     1610778
-32.12     -6.35     33.01     1611792
-32.12     -6.35     33.01     1612807
-32.37     -6.35     33.01     1613821
-32.12     -6.22     33.01     1614835
-32.12     -6.35     33.01     1615850
-32.12     -6.35     33.01     1616864
-32.12     -6.35     33.01     1617879
-32.12     -6.35     33.01     1618892
-32.12     -6.35     33.01     1619907
-32.12     -6.35     33.01     1620921
-32.12     -6.35     33.01     1621936
-32.12     -6.35     33.01     1622949
-32.12     -6.35     33.01     1623964
-32.12     -6.35     33.01     1624978
-32.12     -6.35     33.01     1625993
-32.12     -6.35     33.01     1627006
-32.12     -6.35     33.01     1628021
-32.12     -6.35     33.01     1629035
-32.12     -6.35     33.01     1630050
-32.12     -6.35     33.01     1631065
-32.12     -6.35     33.01     1632078
-32.12     -6.35     33.01     1633093
-32.12     -6.35     33.01     1634107
-32.12     -6.35     33.01     1635122
-32.12     -6.35     33.01     1636135
-32.12     -6.35     33.01     1637150
-32.12     -6.35     33.01     1638164
-32.12     -6.35     33.01     1639179
-32.12     -6.35     33.01     1640193
-32.12     -6.22     33.01     1641207
-32.12     -6.35     33.01     1642221
-32.12     -6.35     33.01     1643236
-32.12     -6.35     33.01     1644250
-32.12     -6.35     33.01     1645264
-32.12     -6.35     33.01     1646278
-32.12     -6.35     33.01     1647293
-32.12     -6.22     33.01     1648308
-32.12     -6.35     33.01     1649321
-32.12     -6.22     33.13     1650336
-32.12     -6.35     33.01     1651350
-32.12     -6.35     33.01     1652365
-32.12     -6.35     33.01     1653379
-32.12     -6.35     33.01     1654393
-32.12     -6.35     33.01     1655407
-32.12     -6.35     33.01     1656422
-32.12     -6.35     33.01     1657436
