
-0.46     14.77     31.44     145016
-0.57     14.66     31.44     146031
-0.69     14.66     31.44     147045
-0.81     14.56     31.56     148059
-0.93     14.56     31.56     149073
-1.05     14.56     31.44     150087
-1.17     14.45     31.56     151101
-1.29     14.45     31.56     152116
-1.41     14.45     31.56     153129
-1.53     14.34     31.56     154143
-1.65     14.34     31.56     155158
-1.77     14.23     31.56     156172
-1.89     14.23     31.56     157186
-2.01     14.12     31.56     158200
-2.13     14.12     31.68     159214
-2.25     14.12     31.56     160228
-2.37     14.01     31.68     161242
-2.37     14.01     31.68     162256
-2.61     14.01     31.56     163270
-2.61     13.90     31.68     164284
-2.73     13.90     31.68     165298
-2.86     13.90     31.68     166312
-2.98     13.79     31.68     167326
-3.10     13.79     31.68     168340
-3.22     13.68     31.68     169355
-3.34     13.68     31.68     170369
-3.47     13.57     31.68     171382
-3.59     13.57     31.68     172397
-3.71     13.57     31.68     173411
-3.71     13.46     31.68     174425
-3.84     13.46     31.68     175439
-3.96     13.46     31.68     176453
-3.96     13.35     31.80     177467
-4.21     13.35     31.80     178481
-4.33     13.35     31.80     179495
-4.33     13.25     31.80     180509
-4.46     13.25     31.80     181523
-4.58     13.25     31.80     182538
-4.71     13.14     31.80     183552
-4.83     13.14     31.80     184565
-4.83     13.14     31.80     185580
-4.96     13.03     31.80     186594
-5.08     13.03     31.80     187608
-5.21     13.03     31.80     188622
-5.33     12.92     31.80     189636
-5.33     12.92     31.92     190650
-5.46     12.92     31.92     191665
-5.59     12.81     31.92     192678
-5.71     12.81     31.92     193692
-5.84     12.81     31.92     194707
-5.84     12.70     31.92     195721
-5.97     12.70     31.92     196734
-6.09     12.70     31.92     197749
-6.09     12.70     31.92     198763
-6.22     12.59     31.92     199777
-6.35     12.59     32.04     200791
-6.48     12.59     32.04     201805
-6.61     12.59     32.04     202819
-6.61     12.48     32.04     203833
-6.74     12.48     32.04     204847
-6.86     12.48     32.04     205861
-6.86     12.37     32.04     206875
-6.99     12.48     32.04     207889
-7.12     12.37     32.04     208904
-7.12     12.26     32.04     209917
-7.25     12.26     32.04     210931
-7.38     12.26     32.04     211946
-7.38     12.26     32.04     212960
-7.51     12.15     32.16     213974
-7.64     12.15     32.04     214988
-7.78     12.15     32.16     216002
-7.78     12.04     32.16     217016
-7.78     12.04     32.16     218031
-7.91     12.04     32.16     219044
-8.04     11.93     32.16     220058
-8.17     11.93     32.16     221073
-8.17     11.93     32.16     222087
-8.30     11.83     32.16     223101
-8.43     11.83     32.16     224115
-8.43     11.83     32.16     225129
-8.57     11.83     32.16     226144
-8.70     11.72     32.16     227158
-8.70     11.72     32.16     228172
-8.83     11.72     32.16     229186
-8.97     11.61     32.16     230200
-8.97     11.61     32.16     231215
-9.10     11.61     32.16     232228
-9.10     11.61     32.29     233243
-9.24     11.50     32.16     234257
-9.24     11.50     32.16     235271
-9.37     11.50     32.29     236285
-9.51     11.50     32.16     237299
-9.51     11.39     32.16     238314
-9.64     11.39     32.16     239328
-9.64     11.39     32.16     240342
-9.78     11.39     32.16     241356
-9.78     11.28     32.16     242370
-9.91     11.28     32.16     243385
-10.05     11.17     32.16     244399
-10.05     11.17     32.16     245413
-10.19     11.28     32.16     246427
-10.19     11.17     32.16     247442
-10.32     11.06     32.16     248456
-10.32     11.06     32.29     249469
-10.46     11.06     32.16     250484
-10.46     11.06     32.16     251498
-10.46     10.95     32.16     252512
-10.74     10.95     32.16     253527
-10.74     10.95     32.16     254540
-10.74     10.95     32.29     255555
-10.87     10.84     32.29     256569
-11.01     10.84     32.29     257584
-11.01     10.84     32.16     258597
-11.15     10.84     32.16     259612
-11.15     10.84     32.16     260626
-11.29     10.73     32.16     261641
-11.29     10.73     32.16     262654
-11.29     10.73     32.16     263669
-11.43     10.62     32.16     264683
-11.57     10.62     32.16     265697
-11.57     10.62     32.16     266712
-11.57     10.62     32.16     267725
-11.71     10.62     32.16     268740
-11.86     10.51     32.16     269754
-11.86     10.51     32.16     270769
-12.00     10.51     32.16     271782
-11.86     10.51     32.16     272796
-12.00     10.40     32.16     273811
-12.00     10.40     32.16     274825
-12.14     10.29     32.16     275840
-12.28     10.40     32.16     276853
-12.28     10.40     32.16     277868
-12.42     10.40     32.16     278882
-12.42     10.29     32.16     279896
-12.42     10.29     32.16     280910
-12.57     10.29     32.16     281924
-12.57     10.18     32.16     282939
-12.71     10.18     32.16     283953
-12.71     10.18     32.29     284966
-12.71     10.18     32.29     285981
-12.71     10.07     32.16     286995
-12.86     10.18     32.16     288009
-12.86     10.07     32.16     289024
-13.00     10.07     32.16     290037
-13.00     9.96     32.16     291051
-13.15     9.96     32.16     292066
-13.15     9.96     32.29     293080
-13.29     9.96     32.29     294093
-13.29     9.96     32.29     295108
-13.29     9.96     32.16     296122
-13.44     9.96     32.04     297136
-13.44     9.85     32.16     298150
-13.58     9.85     32.29     299164
-13.58     9.85     32.16     300178
-13.58     9.85     32.29     301192
-13.73     9.85     32.16     302206
-13.73     9.74     32.16     303220
-13.88     9.74     32.16     304234
-13.88     9.74     32.16     305249
-13.88     9.63     32.16     306263
-13.88     9.63     32.16     307276
-14.03     9.63     32.16     308291
-14.03     9.63     32.16     309305
-14.17     9.63     32.16     310320
-14.17     9.63     32.16     311333
-14.17     9.52     32.16     312347
-14.32     9.52     32.16     313362
-14.32     9.52     32.16     314376
-14.32     9.52     32.16     315390
-14.47     9.52     32.16     316404
-14.47     9.41     32.29     317419
-14.47     9.52     32.16     318433
-14.62     9.41     32.29     319447
-14.62     9.41     32.41     320461
-14.62     9.41     32.29     321475
-14.62     9.41     32.29     322490
-14.77     9.41     32.29     323504
-14.77     9.41     32.16     324517
-14.92     9.41     32.29     325532
-14.77     9.41     32.29     326546
-14.92     9.41     32.29     327560
-14.92     9.30     32.29     328574
-15.07     9.30     32.29     329588
-15.07     9.30     32.29     330603
-15.23     9.30     32.29     331617
-15.23     9.30     32.29     332631
-15.23     9.30     32.29     333645
-15.23     9.30     32.29     334659
-15.23     9.30     32.29     335674
-15.38     9.19     32.29     336688
-15.38     9.30     32.29     337701
-15.38     9.30     32.29     338716
-15.53     9.19     32.29     339730
-15.53     9.19     32.29     340745
-15.53     9.19     32.29     341758
-15.69     9.19     32.29     342773
-15.69     9.19     32.29     343787
-15.69     9.19     32.29     344802
-15.69     9.08     32.29     345816
-15.69     9.08     32.29     346830
-15.84     9.19     32.29     347844
-15.84     9.08     32.16     348859
-15.84     9.08     32.29     349873
-15.84     9.08     32.29     350887
-15.99     8.97     32.16     351901
-15.99     9.08     32.29     352916
-15.99     8.97     32.16     353930
-15.99     8.97     32.29     354945
-15.99     8.97     32.29     355958
-16.15     8.97     32.29     356973
-16.15     8.97     32.29     357987
-16.15     8.86     32.29     359002
-16.15     8.86     32.29     360015
-16.15     8.86     32.29     361029
-16.30     8.86     32.29     362044
-16.30     8.75     32.29     363058
-16.30     8.75     32.29     364072
-16.30     8.75     32.16     365086
-16.30     8.75     32.16     366101
-16.46     8.64     32.16     367115
-16.46     8.64     32.16     368129
-16.46     8.64     32.16     369143
-16.46     8.64     32.16     370157
-16.62     8.53     32.16     371172
-16.62     8.53     32.16     372186
-16.62     8.53     32.29     373200
-16.62     8.53     32.29     374214
-16.78     8.53     32.16     375229
-16.78     8.53     32.16     376243
-16.78     8.42     32.16     377256
-16.93     8.42     32.16     378271
-16.93     8.42     32.16     379285
-16.93     8.42     32.16     380300
-16.93     8.31     32.16     381314
-16.93     8.31     32.29     382328
-17.09     8.31     32.16     383342
-17.09     8.31     32.16     384357
-17.09     8.20     32.16     385371
-17.25     8.20     32.16     386384
-17.25     8.20     32.16     387399
-17.25     8.20     32.16     388413
-17.25     8.20     32.16     389428
-17.25     8.20     32.16     390441
-17.41     8.09     32.16     391456
-17.41     8.09     32.16     392470
-17.41     8.09     32.29     393485
-17.41     8.09     32.16     394499
-17.57     8.09     32.16     395512
-17.41     8.09     32.16     396527
-17.57     7.98     32.16     397541
-17.57     7.98     32.16     398556
-17.57     7.98     32.16     399569
-17.57     7.98     32.16     400584
-17.73     7.98     32.29     401598
-17.73     7.86     32.16     402613
-17.90     7.98     32.16     403627
-17.90     7.86     32.16     404640
-17.90     7.86     32.16     405655
-17.90     7.86     32.16     406669
-17.90     7.86     32.16     407684
-18.06     7.86     32.16     408697
-18.06     7.86     32.16     409712
-18.06     7.86     32.29     410726
-18.06     7.86     32.29     411741
-18.06     7.75     32.29     412754
-18.22     7.75     32.16     413769
-18.22     7.75     32.16     414783
-18.22     7.75     32.29     415797
-18.22     7.75     32.29     416812
-18.39     7.64     32.29     417825
-18.39     7.64     32.29     418840
-18.39     7.64     32.29     419854
-18.39     7.53     32.29     420869
-18.39     7.53     32.29     421882
-18.55     7.53     32.29     422897
-18.55     7.53     32.29     423911
-18.55     7.53     32.29     424925
-18.55     7.53     32.29     425939
-18.55     7.42     32.41     426953
-18.72     7.42     32.29     427968
-18.72     7.42     32.29     428982
-18.72     7.42     32.41     429997
-18.72     7.42     32.29     431010
-18.72     7.42     32.29     432025
-18.72     7.42     32.41     433039
-18.88     7.42     32.29     434054
-18.88     7.42     32.41     435067
-18.88     7.42     32.29     436081
-18.88     7.42     32.29     437096
-18.88     7.42     32.29     438110
-18.88     7.31     32.29     439124
-18.88     7.31     32.41     440138
-19.05     7.31     32.41     441153
-19.05     7.31     32.29     442167
-19.05     7.31     32.29     443182
-19.22     7.20     32.41     444195
-19.22     7.20     32.29     445210
-19.22     7.20     32.29     446224
-19.22     7.20     32.29     447239
-19.22     7.09     32.29     448252
-19.22     7.09     32.41     449267
-19.22     7.09     32.29     450281
-19.38     7.09     32.29     451296
-19.38     6.98     32.29     452310
-19.38     6.98     32.29     453324
-19.38     6.98     32.29     454339
-19.38     6.98     32.29     455353
-19.55     6.98     32.29     456368
-19.55     6.86     32.29     457381
-19.55     6.86     32.29     458396
-19.55     6.86     32.29     459410
-19.55     6.86     32.29     460425
-19.55     6.86     32.16     461438
-19.55     6.86     32.29     462453
-19.55     6.98     32.29     463467
-19.55     6.86     32.29     464482
-19.72     6.86     32.29     465496
-19.72     6.86     32.29     466510
-19.72     6.86     32.29     467524
-19.72     6.86     32.29     468539
-19.72     6.86     32.29     469554
-19.89     6.75     32.29     470567
-19.89     6.75     32.29     471582
-19.89     6.75     32.29     472596
-19.89     6.86     32.29     473611
-20.06     6.75     32.29     474625
-19.89     6.75     32.29     475639
-20.06     6.75     32.29     476654
-20.06     6.64     32.29     477668
-20.06     6.75     32.29     478683
-20.06     6.64     32.29     479696
-20.06     6.64     32.16     480711
-20.06     6.64     32.29     481726
-20.06     6.53     32.29     482740
-20.06     6.53     32.29     483755
-20.24     6.53     32.16     484768
-20.06     6.53     32.16     485783
-20.24     6.53     32.29     486797
-20.24     6.53     32.29     487812
-20.24     6.53     32.29     488825
-20.41     6.53     32.16     489840
-20.24     6.42     32.29     490854
-20.41     6.42     32.16     491869
-20.41     6.42     32.16     492883
-20.41     6.42     32.16     493897
-20.41     6.42     32.16     494912
-20.41     6.42     32.16     495926
-20.41     6.42     32.16     496941
-20.41     6.31     32.16     497954
-20.41     6.31     32.16     498969
-20.58     6.42     32.04     499983
-20.58     6.31     32.04     500998
-20.58     6.31     32.04     502011
-20.58     6.31     32.04     503025
-20.58     6.31     32.04     504040
-20.58     6.31     32.16     505054
-20.76     6.31     32.04     506068
-20.76     6.20     32.04     507082
-20.76     6.20     32.04     508096
-20.76     6.20     32.04     509110
-20.76     6.20     31.92     510124
-20.76     6.20     32.04     511137
-20.76     6.20     32.04     512151
-20.93     6.08     32.04     513165
-20.93     6.08     32.04     514179
-20.93     6.20     32.04     515192
-20.93     6.08     32.04     516206
-20.93     6.08     32.04     517221
-20.93     6.08     32.04     518235
-21.11     6.08     32.04     519249
-20.93     6.08     32.04     520263
-20.93     5.97     32.04     521277
-21.11     5.97     32.04     522292
-21.11     5.97     32.04     523305
-21.11     5.97     32.04     524320
-21.11     5.97     32.04     525334
-21.11     5.97     32.04     526349
-21.11     5.97     32.04     527363
-21.29     5.97     32.04     528377
-21.11     5.97     32.04     529391
-21.29     5.97     32.04     530406
-21.29     5.86     32.04     531421
-21.29     5.86     32.04     532434
-21.29     5.86     32.04     533449
-21.29     5.86     32.04     534463
-21.29     5.86     32.04     535478
-21.29     5.86     32.04     536492
-21.29     5.86     32.04     537506
-21.29     5.86     32.04     538520
-21.46     5.75     32.04     539535
-21.29     5.75     32.04     540549
-21.29     5.86     32.04     541563
-21.46     5.75     32.04     542577
-21.46     5.75     32.04     543592
-21.46     5.75     31.92     544606
-21.46     5.75     31.92     545620
-21.46     5.64     31.92     546635
-21.46     5.75     31.92     547649
-21.46     5.64     31.92     548664
-21.64     5.64     31.92     549678
-21.64     5.64     31.92     550692
-21.64     5.64     31.92     551706
-21.64     5.64     31.92     552721
-21.64     5.64     31.92     553735
-21.64     5.64     31.92     554748
-21.64     5.64     31.92     555763
-21.64     5.64     31.92     556777
-21.64     5.52     31.92     557792
-21.82     5.52     32.04     558806
-21.82     5.52     32.04     559820
-21.82     5.52     31.92     560834
-21.82     5.52     31.92     561849
-21.82     5.52     31.92     562864
-21.64     5.52     31.92     563877
-21.82     5.52     31.92     564892
-21.82     5.52     31.92     565906
-22.00     5.41     31.92     566921
-21.82     5.52     31.92     567934
-22.00     5.52     32.04     568949
-22.00     5.52     32.04     569963
-22.00     5.52     31.92     570978
-22.00     5.52     31.92     571992
-22.00     5.52     31.92     573006
-22.00     5.52     31.92     574020
-22.00     5.41     31.92     575035
-22.00     5.41     31.92     576050
-22.00     5.41     31.92     577063
-22.00     5.41     31.92     578078
-22.18     5.52     31.92     579092
-22.18     5.41     31.92     580107
-22.00     5.41     31.92     581121
-22.18     5.41     31.92     582135
-22.18     5.41     31.92     583149
-22.18     5.41     31.92     584164
-22.18     5.30     31.92     585178
-22.18     5.30     31.92     586192
-22.18     5.30     31.92     587206
-22.18     5.30     31.92     588221
-22.18     5.30     31.92     589235
-22.37     5.30     31.92     590249
-22.37     5.30     31.92     591263
-22.37     5.19     31.92     592278
-22.37     5.19     31.92     593292
-22.37     5.19     31.92     594306
-22.37     5.30     31.92     595320
-22.37     5.19     31.92     596334
-22.37     5.19     31.92     597349
-22.37     5.19     31.80     598363
-22.37     5.19     31.80     599376
-22.37     5.19     31.80     600391
-22.37     5.19     31.80     601405
-22.37     5.07     31.92     602420
-22.55     5.19     31.92     603433
-22.55     5.07     31.92     604448
-22.55     5.07     31.80     605462
-22.55     5.07     31.80     606477
-22.55     5.07     31.80     607491
-22.55     5.07     31.80     608505
-22.55     5.07     31.92     609519
-22.55     5.07     31.80     610534
-22.55     5.07     31.80     611549
-22.55     5.07     31.80     612562
-22.73     4.96     31.80     613577
-22.73     4.96     31.80     614591
-22.73     4.96     31.80     615606
-22.73     4.96     31.80     616620
-22.55     4.96     31.92     617634
-22.73     4.96     31.92     618648
-22.73     4.96     31.80     619663
-22.73     4.96     31.80     620678
-22.73     4.96     31.80     621691
-22.73     4.96     31.80     622706
-22.73     4.96     31.80     623720
-22.73     4.96     31.92     624735
-22.92     4.85     31.80     625748
-22.73     4.85     31.92     626763
-22.92     4.96     31.92     627777
-22.92     4.85     31.92     628792
-22.73     4.85     31.92     629807
-22.92     4.85     31.92     630820
-22.92     4.85     31.92     631835
-22.92     4.85     31.92     632849
-22.92     4.85     31.92     633864
-22.92     4.85     31.92     634877
-22.92     4.85     31.92     635892
-22.92     4.85     31.80     636906
-22.92     4.85     31.92     637921
-22.92     4.85     31.92     638936
-22.92     4.85     31.92     639949
-23.11     4.74     31.92     640964
-23.11     4.74     31.80     641978
-23.11     4.74     31.92     642993
-22.92     4.74     31.92     644006
-23.11     4.74     31.80     645021
-23.11     4.74     31.92     646035
-23.11     4.74     31.92     647050
-23.11     4.74     31.92     648065
-23.11     4.74     31.92     649078
-23.29     4.74     31.80     650093
-23.29     4.74     31.92     651107
-23.11     4.74     31.92     652122
-23.29     4.74     31.92     653135
-23.11     4.74     31.92     654150
-23.29     4.62     31.92     655165
-23.29     4.74     31.92     656179
-23.29     4.62     31.92     657193
-23.29     4.62     31.80     658208
-23.29     4.74     31.92     659222
-23.29     4.62     31.92     660237
-23.29     4.62     31.92     661251
-23.29     4.62     31.92     662265
-23.29     4.62     31.92     663280
-23.29     4.62     31.92     664294
-23.48     4.62     31.92     665309
-23.29     4.62     31.92     666323
-23.29     4.51     31.92     667337
-23.48     4.62     31.80     668352
-23.29     4.62     31.92     669367
-23.48     4.62     31.80     670381
-23.48     4.51     31.92     671395
-23.48     4.62     31.80     672410
-23.48     4.62     31.92     673424
-23.29     4.51     31.80     674439
-23.48     4.51     31.80     675452
-23.48     4.62     31.80     676467
-23.48     4.51     31.92     677482
-23.48     4.51     31.92     678496
-23.67     4.62     31.92     679511
-23.48     4.62     31.80     680525
-23.48     4.51     31.92     681539
-23.48     4.51     31.80     682554
-23.48     4.51     31.80     683569
-23.67     4.51     31.80     684582
-23.67     4.51     31.80     685597
-23.48     4.62     31.80     686611
-23.67     4.51     31.80     687626
-23.67     4.51     31.80     688641
-23.67     4.51     31.80     689654
-23.67     4.51     31.80     690669
-23.67     4.51     31.92     691684
-23.67     4.51     31.80     692698
-23.67     4.51     31.80     693712
-23.67     4.51     31.92     694727
-23.67     4.51     31.92     695741
-23.67     4.40     31.80     696756
-23.86     4.40     31.92     697769
-23.86     4.40     31.80     698784
-23.67     4.40     31.92     699799
-23.86     4.40     31.92     700813
-23.86     4.40     31.92     701828
-23.86     4.40     31.92     702842
-23.86     4.40     31.92     703856
-23.86     4.40     31.92     704871
-23.86     4.40     31.80     705886
-23.86     4.40     31.80     706899
-23.86     4.40     31.92     707914
-23.86     4.40     31.92     708928
-23.86     4.40     31.92     709943
-23.86     4.40     31.92     710958
-23.86     4.40     31.92     711971
-23.86     4.40     31.92     712986
-23.86     4.40     31.92     714001
-23.86     4.40     31.92     715015
-23.86     4.28     31.92     716029
-24.05     4.28     31.92     717044
-24.05     4.40     31.92     718058
-24.05     4.28     31.92     719073
-24.05     4.28     31.80     720087
-24.05     4.28     31.80     721101
-24.05     4.28     31.92     722116
-24.05     4.28     31.80     723130
-24.05     4.28     31.80     724145
-24.05     4.28     31.80     725159
-24.05     4.28     31.80     726173
-24.05     4.28     31.92     727188
-24.05     4.28     31.92     728202
-24.05     4.28     31.80     729217
-24.25     4.28     31.80     730231
-24.05     4.28     31.68     731245
-24.05     4.28     31.80     732260
-24.05     4.28     31.80     733275
-24.05     4.28     31.68     734288
-24.25     4.28     31.80     735303
-24.05     4.28     31.80     736317
-24.25     4.28     31.80     737332
-24.25     4.28     31.80     738347
-24.25     4.28     31.80     739360
-24.25     4.28     31.80     740375
-24.25     4.28     31.80     741390
-24.25     4.28     31.80     742404
-24.25     4.28     31.80     743418
-24.25     4.28     31.80     744433
-24.25     4.28     31.80     745447
-24.25     4.28     31.80     746462
-24.25     4.28     31.80     747475
-24.44     4.28     31.80     748490
-24.25     4.28     31.80     749505
-24.44     4.17     31.80     750519
-24.44     4.17     31.80     751534
-24.25     4.17     31.80     752548
-24.44     4.28     31.80     753563
-24.44     4.17     31.92     754577
-24.25     4.17     31.80     755592
-24.25     4.17     31.80     756606
-24.44     4.17     31.80     757620
-24.44     4.17     31.92     758635
-24.44     4.17     31.92     759650
-24.44     4.17     31.92     760665
-24.44     4.17     31.92     761678
-24.44     4.17     31.92     762693
-24.44     4.17     31.80     763708
-24.44     4.17     31.92     764722
-24.44     4.17     31.92     765736
-24.44     4.17     31.92     766751
-24.44     4.17     31.92     767766
-24.44     4.17     31.92     768780
-24.44     4.17     31.92     769795
-24.44     4.17     31.92     770809
-24.44     4.06     31.92     771823
-24.44     4.17     31.92     772838
-24.44     4.06     31.92     773853
-24.64     4.06     31.92     774867
-24.64     4.06     31.92     775881
-24.64     4.06     31.92     776896
-24.44     4.06     31.80     777911
-24.44     4.06     31.92     778925
-24.44     4.06     31.80     779939
-24.64     4.06     31.92     780954
-24.64     4.06     31.92     781968
-24.64     4.06     31.92     782983
-24.64     4.06     31.92     783997
-24.64     4.06     31.80     785011
-24.64     4.06     31.92     786026
-24.64     4.06     31.92     787041
-24.64     4.06     31.92     788056
-24.64     4.06     31.92     789069
-24.64     4.06     31.92     790084
-24.64     4.06     31.92     791099
-24.64     3.94     31.92     792113
-24.64     4.06     31.92     793127
-24.64     4.06     31.92     794142
-24.64     4.06     31.92     795156
-24.64     3.94     31.92     796171
-24.64     3.94     31.80     797186
-24.64     3.94     31.92     798199
-24.64     3.94     31.80     799214
-24.64     3.94     31.92     800229
-24.64     3.94     31.92     801244
-24.83     3.94     31.92     802257
-24.83     3.83     31.92     803272
-24.83     3.83     31.92     804287
-24.83     3.94     31.92     805301
-24.83     3.94     31.80     806316
-24.83     3.94     31.92     807329
-24.83     3.94     31.92     808344
-24.83     3.94     31.92     809359
-24.83     3.94     31.92     810373
-24.83     3.94     31.80     811387
-24.83     3.94     31.92     812402
-24.83     3.94     31.92     813416
-24.83     3.94     31.92     814431
-24.83     3.94     31.92     815446
-24.83     3.94     32.04     816459
-24.83     3.94     31.92     817474
-24.83     3.83     31.92     818488
-24.83     3.83     31.92     819503
-24.83     3.83     31.92     820517
-24.83     3.83     31.92     821531
-24.83     3.83     31.92     822546
-24.83     3.83     31.92     823561
-24.83     3.83     31.92     824574
-24.83     3.83     31.92     825589
-25.03     3.83     31.80     826603
-24.83     3.83     31.92     827618
-24.83     3.83     31.92     828633
-24.83     3.83     31.92     829646
-24.83     3.83     31.92     830661
-24.83     3.72     31.80     831676
-24.83     3.83     31.80     832690
-24.83     3.72     31.80     833704
-24.83     3.72     31.80     834718
-24.83     3.72     31.80     835733
-25.03     3.72     31.80     836748
-24.83     3.72     31.80     837762
-24.83     3.72     31.80     838776
-24.83     3.72     31.80     839790
-25.03     3.72     31.80     840805
-25.03     3.72     31.80     841819
-25.03     3.72     31.80     842833
-25.03     3.72     31.80     843848
-25.03     3.72     31.80     844862
-25.03     3.72     31.80     845877
-25.03     3.72     31.80     846891
-25.03     3.72     31.80     847905
-25.03     3.72     31.80     848919
-25.03     3.72     31.80     849934
-25.03     3.72     31.80     850948
-25.03     3.72     31.80     851962
-25.03     3.72     31.80     852976
-25.03     3.72     31.80     853991
-25.03     3.60     31.80     855005
-25.03     3.60     31.80     856019
-25.03     3.60     31.80     857033
-25.03     3.60     31.80     858047
-25.03     3.60     31.80     859062
-25.03     3.60     31.80     860076
-25.03     3.60     31.92     861090
-25.03     3.60     31.80     862104
-25.03     3.60     31.80     863119
-25.23     3.60     31.80     864133
-25.03     3.60     31.92     865147
-25.23     3.60     31.92     866161
-25.23     3.60     31.80     867176
-25.23     3.60     31.92     868190
-25.23     3.60     31.80     869204
-25.23     3.60     31.80     870218
-25.03     3.60     31.92     871233
-25.23     3.60     31.92     872247
-25.23     3.49     31.92     873262
-25.03     3.60     31.92     874275
-25.23     3.60     31.92     875290
-25.23     3.60     31.92     876304
-25.23     3.60     31.92     877318
-25.23     3.60     31.92     878332
-25.23     3.49     31.92     879346
-25.23     3.49     31.92     880361
-25.23     3.49     31.92     881375
-25.23     3.49     31.92     882390
-25.23     3.49     31.92     883403
-25.23     3.49     31.92     884418
-25.23     3.49     31.92     885432
-25.23     3.49     31.92     886447
-25.23     3.49     31.92     887460
-25.23     3.49     32.04     888475
-25.23     3.49     32.04     889489
-25.23     3.49     31.92     890504
-25.23     3.49     31.92     891517
-25.23     3.49     31.92     892532
-25.23     3.49     32.04     893546
-25.23     3.49     32.04     894561
