-22.37     13.90     33.50     805197
-22.55     13.79     33.50     806211
-22.55     13.90     33.38     807226
-22.55     13.79     33.50     808240
-22.55     13.79     33.50     809253
-22.55     13.79     33.50     810268
-22.55     13.79     33.50     811282
-22.55     13.79     33.50     812296
-22.55     13.79     33.50     813310
-22.55     13.79     33.50     814324
-22.55     13.79     33.50     815338
-22.55     13.79     33.50     816353
-22.73     13.79     33.50     817367
-22.55     13.79     33.50     818380
-22.55     13.79     33.50     819395
-22.55     13.79     33.62     820409
-22.55     13.79     33.50     821423
-22.55     13.79     33.62     822437
-22.73     13.79     33.62     823451
-22.73     13.79     33.62     824465
-22.55     13.79     33.62     825480
-22.55     13.79     33.62     826493
-22.55     13.79     33.62     827507
-22.73     13.68     33.62     828522
-22.73     13.79     33.50     829536
-22.73     13.79     33.62     830550
-22.55     13.79     33.62     831564
-22.73     13.79     33.62     832578
-22.73     13.79     33.62     833592
-22.55     13.79     33.62     834607
-22.55     13.68     33.62     835620
-22.73     13.68     33.62     836634
-22.73     13.68     33.62     837649
-22.55     13.68     33.62     838663
-22.73     13.68     33.62     839677
-22.73     13.68     33.62     840691
-22.73     13.68     33.62     841705
-22.73     13.68     33.62     842720
-22.73     13.68     33.62     843734
-22.73     13.68     33.62     844748
-22.73     13.68     33.62     845762
-22.73     13.79     33.50     846776
-22.73     13.68     33.62     847791
-22.73     13.68     33.62     848804
-22.73     13.68     33.62     849818
-22.73     13.68     33.62     850833
-22.73     13.79     33.62     851847
-22.73     13.68     33.62     852860
-22.73     13.68     33.62     853875
-22.73     13.79     33.62     854889
-22.73     13.79     33.62     855904
-22.73     13.79     33.62     856918
-22.73     13.68     33.62     857931
-22.73     13.79     33.62     858946
-22.73     13.68     33.50     859960
-22.92     13.68     33.62     860974
-22.73     13.68     33.62     861988
-22.73     13.68     33.50     863002
-22.73     13.68     33.62     864017
-22.73     13.68     33.62     865031
-22.92     13.68     33.62     866044
-22.92     13.68     33.62     867059
-22.92     13.68     33.62     868073
-22.73     13.68     33.62     869088
-22.92     13.68     33.62     870102
-22.73     13.68     33.62     871115
-22.92     13.68     33.62     872130
-22.92     13.68     33.62     873144
-22.73     13.68     33.50     874159
-22.92     13.68     33.62     875172
-22.92     13.68     33.62     876186
-22.92     13.68     33.62     877201
-22.92     13.68     33.62     878215
-22.92     13.68     33.62     879228
-22.92     13.68     33.50     880243
-22.92     13.68     33.62     881257
-22.92     13.68     33.62     882272
-22.92     13.68     33.62     883286
-22.92     13.68     33.62     884299
-22.73     13.68     33.62     885314
-22.92     13.68     33.62     886328
-22.92     13.68     33.62     887342
-22.73     13.68     33.62     888356
-22.92     13.68     33.62     889370
-22.92     13.68     33.62     890385
-22.92     13.68     33.62     891399
-22.92     13.68     33.62     892412
-22.92     13.57     33.62     893427
