-8.70     12.81     32.29     230203
-8.70     12.70     32.29     231218
-8.83     12.70     32.29     232231
-8.83     12.70     32.29     233245
-8.97     12.59     32.29     234260
-9.10     12.59     32.29     235274
-9.24     12.59     32.29     236289
-9.24     12.48     32.29     237302
-9.24     12.48     32.29     238316
-9.37     12.48     32.29     239331
-9.51     12.37     32.29     240345
-9.51     12.37     32.29     241359
-9.64     12.37     32.29     242373
-9.78     12.26     32.29     243388
-9.78     12.26     32.29     244402
-9.91     12.37     32.29     245416
-9.91     12.26     32.29     246430
-9.91     12.15     32.29     247445
-10.05     12.15     32.29     248459
-10.19     12.15     32.29     249474
-10.32     12.04     32.29     250487
-10.32     12.04     32.41     251502
-10.46     12.04     32.29     252516
-10.46     12.15     32.29     253530
-10.60     12.04     32.29     254544
-10.60     12.04     32.29     255558
-10.60     12.04     32.29     256573
-10.74     11.93     32.29     257587
-10.87     11.83     32.29     258601
-10.87     11.83     32.29     259615
-11.01     11.83     32.29     260630
-11.15     11.83     32.29     261644
-11.15     11.72     32.29     262659
-11.29     11.72     32.29     263672
-11.29     11.72     32.29     264687
-11.29     11.61     32.29     265701
-11.43     11.61     32.41     266716
-11.43     11.61     32.29     267729
-11.57     11.50     32.41     268744
-11.57     11.50     32.41     269758
-11.57     11.50     32.29     270773
-11.71     11.50     32.41     271787
-11.71     11.39     32.41     272801
-11.86     11.39     32.41     273815
-11.86     11.39     32.41     274829
-11.86     11.39     32.41     275844
-11.86     11.39     32.29     276857
-12.00     11.28     32.41     277872
-12.00     11.39     32.29     278886
-12.14     11.28     32.41     279900
-12.14     11.28     32.41     280914
-12.28     11.28     32.41     281928
-12.28     11.17     32.41     282942
-12.42     11.17     32.41     283957
-12.42     11.06     32.41     284971
-12.42     11.06     32.29     285985
-12.57     11.17     32.29     286999
-12.57     11.06     32.41     288013
-12.71     11.06     32.41     289028
-12.71     11.06     32.41     290041
-12.86     10.95     32.41     291055
-12.86     10.95     32.41     292070
-12.86     10.95     32.29     293084
-12.86     10.95     32.41     294097
-13.00     10.95     32.41     295112
-13.15     10.84     32.41     296126
-13.15     10.84     32.41     297140
-13.29     10.84     32.29     298155
-13.29     10.73     32.41     299168
-13.29     10.73     32.41     300183
-13.44     10.73     32.29     301197
-13.44     10.73     32.41     302211
-13.58     10.73     32.29     303225
-13.58     10.62     32.29     304239
-13.58     10.62     32.29     305253
-13.73     10.62     32.29     306268
-13.73     10.62     32.29     307281
-13.88     10.62     32.41     308295
-13.88     10.51     32.29     309310
-13.88     10.51     32.41     310324
-13.88     10.51     32.41     311337
-14.03     10.51     32.41     312352
-14.03     10.51     32.41     313366
-14.17     10.40     32.41     314381
-14.17     10.40     32.41     315395
-14.17     10.40     32.41     316408
-14.32     10.29     32.41     317423
-14.32     10.29     32.41     318437
-14.47     10.29     32.41     319451
-14.47     10.29     32.29     320465
-14.47     10.29     32.41     321479
-14.62     10.29     32.41     322493
-14.62     10.18     32.41     323508
-14.62     10.18     32.41     324521
-14.62     10.18     32.41     325535
-14.77     10.18     32.41     326550
-14.77     10.07     32.41     327564
-14.92     10.07     32.41     328578
-14.92     10.07     32.41     329591
-14.92     10.07     32.41     330606
-14.92     9.96     32.41     331620
-15.07     9.96     32.41     332634
-15.07     9.96     32.41     333647
-15.23     9.85     32.41     334662
-15.23     9.85     32.41     335676
-15.23     9.85     32.41     336690
-15.38     9.74     32.41     337703
-15.38     9.74     32.41     338717
-15.38     9.74     32.41     339732
-15.53     9.74     32.41     340746
-15.53     9.63     32.41     341760
-15.53     9.63     32.41     342774
-15.53     9.63     32.41     343788
-15.69     9.63     32.41     344803
-15.69     9.63     32.41     345817
-15.69     9.63     32.41     346830
-15.84     9.63     32.29     347845
-15.84     9.52     32.41     348859
-15.84     9.52     32.41     349874
-15.99     9.52     32.41     350887
-15.99     9.52     32.41     351902
-15.99     9.41     32.41     352916
-16.15     9.52     32.41     353930
-16.15     9.41     32.41     354945
-16.15     9.41     32.41     355958
-16.15     9.41     32.41     356973
-16.30     9.30     32.41     357987
-16.30     9.30     32.41     359001
-16.30     9.30     32.41     360015
-16.30     9.30     32.41     361029
-16.46     9.30     32.41     362043
-16.46     9.19     32.41     363058
-16.46     9.19     32.41     364071
-16.62     9.19     32.41     365086
-16.62     9.19     32.41     366100
-16.62     9.08     32.41     367115
-16.78     9.08     32.41     368129
-16.78     9.08     32.41     369142
-16.78     9.08     32.41     370157
-16.78     8.97     32.41     371171
-16.93     8.97     32.41     372186
-16.93     8.97     32.41     373199
-16.93     8.97     32.41     374213
-16.93     8.97     32.41     375228
-17.09     8.86     32.29     376242
-17.09     8.86     32.29     377256
-17.09     8.86     32.16     378270
-17.09     8.86     32.29     379284
-17.25     8.86     32.29     380299
-17.25     8.86     32.29     381313
-17.25     8.75     32.29     382327
-17.41     8.86     32.29     383341
-17.41     8.75     32.29     384356
-17.41     8.75     32.29     385370
-17.41     8.75     32.29     386383
-17.41     8.75     32.41     387398
-17.57     8.64     32.29     388412
-17.57     8.75     32.29     389427
-17.73     8.64     32.29     390440
-17.73     8.64     32.29     391455
-17.73     8.53     32.29     392469
-17.73     8.53     32.29     393484
-17.73     8.53     32.29     394498
-17.90     8.64     32.29     395511
-17.90     8.53     32.29     396526
-17.90     8.53     32.29     397540
-18.06     8.53     32.29     398555
-18.06     8.53     32.16     399568
-18.06     8.42     32.29     400583
-18.06     8.53     32.29     401597
-18.06     8.53     32.29     402612
-18.22     8.42     32.16     403625
-18.22     8.42     32.16     404640
-18.22     8.42     32.16     405654
-18.39     8.42     32.29     406669
-18.39     8.31     32.16     407683
-18.39     8.31     32.16     408696
-18.39     8.31     32.29     409711
-18.39     8.31     32.16     410725
-18.55     8.31     32.16     411740
-18.55     8.31     32.29     412753
-18.55     8.31     32.29     413768
-18.55     8.31     32.16     414782
-18.72     8.31     32.16     415797
-18.72     8.31     32.16     416811
-18.72     8.31     32.16     417825
-18.72     8.31     32.29     418839
-18.88     8.31     32.29     419853
-18.72     8.31     32.29     420868
-18.88     8.31     32.29     421881
-18.88     8.31     32.29     422896
-18.88     8.20     32.29     423910
-18.88     8.20     32.29     424925
-19.05     8.20     32.29     425938
-19.05     8.20     32.29     426953
-19.05     8.20     32.29     427967
-19.05     8.09     32.16     428981
-19.05     8.09     32.16     429996
-19.22     8.09     32.16     431009
-19.22     8.09     32.16     432024
-19.22     8.09     32.16     433038
-19.22     8.09     32.16     434053
-19.22     7.98     32.16     435066
-19.38     7.98     32.16     436081
-19.38     7.98     32.16     437095
-19.38     7.86     32.16     438110
-19.38     7.86     32.16     439123
-19.38     7.86     32.16     440138
-19.55     7.86     32.16     441152
-19.55     7.75     32.16     442167
-19.55     7.75     32.16     443181
-19.55     7.75     32.16     444194
-19.55     7.75     32.16     445209
-19.55     7.75     32.16     446223
-19.55     7.75     32.16     447238
-19.72     7.64     32.16     448251
-19.72     7.64     32.04     449266
-19.72     7.64     32.16     450280
-19.72     7.64     32.16     451295
-19.72     7.64     32.04     452308
-19.72     7.64     32.16     453323
-19.89     7.64     32.16     454337
-19.89     7.64     32.16     455351
-19.89     7.64     32.16     456366
-19.89     7.64     32.16     457379
-19.89     7.64     32.16     458394
-20.06     7.64     32.16     459408
-20.06     7.64     32.16     460423
-20.06     7.64     32.16     461436
-20.06     7.64     32.16     462451
-20.06     7.64     32.16     463465
-20.06     7.64     32.16     464480
-20.24     7.53     32.16     465494
-20.06     7.53     32.16     466508
-20.06     7.53     32.16     467522
-20.24     7.53     32.16     468536
-20.24     7.53     32.29     469551
-20.24     7.53     32.16     470564
-20.24     7.53     32.16     471579
-20.41     7.42     32.16     472593
-20.24     7.42     32.16     473608
-20.41     7.31     32.16     474621
-20.41     7.42     32.16     475636
-20.41     7.42     32.16     476650
-20.41     7.42     32.16     477665
-20.58     7.42     32.16     478679
-20.58     7.42     32.16     479693
-20.58     7.31     32.16     480707
-20.58     7.31     32.16     481722
-20.58     7.31     32.16     482736
-20.58     7.31     32.16     483750
-20.58     7.31     32.16     484764
-20.58     7.31     32.16     485779
-20.76     7.20     32.16     486793
-20.76     7.20     32.16     487808
-20.76     7.20     32.16     488821
-20.76     7.20     32.16     489836
-20.76     7.20     32.29     490850
-20.76     7.20     32.16     491865
-20.76     7.20     32.16     492878
-20.93     7.09     32.16     493893
-20.93     7.20     32.29     494907
-20.93     7.09     32.29     495922
-20.93     7.09     32.16     496935
-20.93     7.09     32.16     497950
-20.93     6.98     32.16     498965
-21.11     7.09     32.16     499979
-21.11     6.98     32.16     500994
-21.11     6.98     32.16     502007
-21.11     6.98     32.16     503022
-21.11     6.98     32.16     504036
-21.11     7.09     32.16     505051
-21.29     6.98     32.29     506064
-21.29     6.98     32.16     507079
-21.11     6.98     32.16     508093
-21.29     6.98     32.16     509108
-21.29     7.09     32.16     510123
-21.29     6.98     32.16     511136
-21.29     6.98     32.16     512151
-21.46     6.98     32.16     513165
-21.46     6.98     32.16     514180
-21.29     6.98     32.16     515193
-21.46     6.86     32.16     516208
-21.46     6.86     32.29     517222
-21.29     6.86     32.16     518237
-21.46     6.86     32.16     519250
-21.29     6.75     32.16     520265
-21.29     6.75     32.16     521279
-21.29     6.75     32.16     522294
-21.29     6.64     32.16     523309
-21.29     6.53     32.16     524322
-21.11     6.53     32.29     525337
-21.11     6.53     32.16     526351
-21.11     6.42     32.16     527366
-20.93     6.31     32.16     528379
-20.76     6.31     32.16     529394
-20.76     6.31     32.29     530408
-20.76     6.20     32.16     531422
-20.58     6.08     32.16     532435
-20.58     6.08     32.16     533450
-20.58     5.97     32.16     534464
-20.58     5.97     32.16     535478
-20.58     5.97     32.16     536493
-20.58     5.86     32.16     537507
-20.58     5.86     32.16     538521
-20.58     5.86     32.16     539536
-20.58     5.75     32.16     540550
-20.58     5.86     32.16     541564
-20.58     5.75     32.04     542578
-20.76     5.75     32.04     543593
-20.58     5.75     32.04     544607
-20.76     5.75     32.16     545622
-20.76     5.75     32.04     546635
-20.76     5.75     32.04     547650
-20.76     5.64     32.04     548665
-20.76     5.64     32.16     549679
-20.76     5.64     32.04     550693
-20.76     5.52     32.16     551707
-20.58     5.52     32.04     552722
-20.58     5.41     32.16     553736
-20.58     5.41     32.16     554750
-20.41     5.30     32.16     555764
-20.41     5.30     32.04     556779
-20.41     5.19     32.04     557793
-20.24     5.19     32.04     558808
-20.24     5.07     32.04     559821
-20.24     4.96     32.04     560836
-20.06     4.96     32.04     561850
-20.06     4.96     32.04     562865
-20.06     4.85     32.04     563878
-20.06     4.85     32.04     564893
-20.06     4.85     32.04     565907
-20.06     4.85     32.04     566922
-20.06     4.85     32.04     567936
-20.06     4.85     32.04     568950
-20.06     4.85     32.04     569964
-20.24     4.85     32.04     570979
-20.24     4.85     32.04     571993
-20.24     4.74     32.04     573007
-20.41     4.74     32.04     574021
-20.41     4.74     32.04     575036
-20.41     4.74     32.04     576050
-20.41     4.74     32.16     577064
-20.41     4.74     32.04     578078
-20.41     4.74     32.16     579093
-20.41     4.74     32.04     580107
-20.41     4.62     32.04     581122
-20.41     4.62     32.04     582135
-20.41     4.62     32.16     583150
-20.24     4.51     32.16     584164
-20.24     4.51     32.16     585179
-20.24     4.40     32.04     586192
-20.06     4.40     32.04     587207
-20.06     4.40     32.04     588221
-20.06     4.28     32.16     589236
-20.06     4.28     32.16     590249
-19.89     4.28     32.04     591264
-20.06     4.28     32.04     592278
-20.06     4.28     32.04     593293
-20.06     4.17     32.04     594307
-20.24     4.17     32.04     595321
-20.06     4.17     32.04     596335
-20.06     4.17     32.04     597349
-20.06     4.17     32.04     598364
-20.24     4.28     32.04     599377
-20.24     4.28     32.04     600392
-20.24     4.17     32.04     601406
-20.24     4.17     31.92     602421
-20.24     4.17     31.92     603435
-20.24     4.17     31.92     604449
-20.24     4.17     31.92     605463
-20.24     4.17     31.92     606478
-20.24     4.06     31.92     607492
-20.24     4.06     31.92     608506
-20.24     4.06     31.92     609520
-20.06     4.06     31.92     610535
-20.06     4.06     32.04     611549
-20.06     3.94     31.92     612563
-19.89     3.94     32.04     613577
-19.89     3.83     31.92     614592
-19.89     3.83     31.92     615606
-19.89     3.83     32.04     616621
-19.72     3.83     31.92     617634
-19.72     3.83     32.04     618649
-19.72     3.83     31.92     619663
-19.89     3.72     31.92     620678
-19.89     3.83     31.92     621691
-19.89     3.72     32.04     622706
-19.89     3.83     32.04     623720
-19.89     3.72     32.04     624735
-20.06     3.83     31.92     625748
-20.06     3.83     31.92     626763
-20.06     3.83     31.92     627777
-20.24     3.83     32.04     628792
-20.06     3.83     32.04     629806
-20.24     3.83     31.92     630820
-20.24     3.83     31.80     631834
-20.24     3.94     31.68     632849
-20.24     3.94     31.56     633863
-20.24     3.94     31.33     634877
-20.24     3.94     31.21     635891
-20.24     4.06     31.09     636906
-20.24     4.06     30.85     637920
-20.06     4.17     30.73     638935
-20.06     4.17     30.61     639948
-20.06     4.28     30.49     640963
-20.06     4.28     30.37     641977
-19.89     4.28     30.37     642992
-19.89     4.40     30.37     644005
-19.89     4.40     30.49     645020
-19.72     4.40     30.49     646034
-19.72     4.40     30.49     647049
-19.72     4.51     30.61     648062
-19.72     4.51     30.61     649077
-19.72     4.51     30.73     650091
-19.72     4.51     30.73     651106
-19.72     4.51     30.73     652120
-19.72     4.51     30.85     653134
-19.72     4.62     30.85     654148
-19.72     4.62     30.97     655163
-19.72     4.62     30.97     656177
-19.89     4.62     30.97     657191
-19.89     4.74     30.97     658205
-19.72     4.74     30.97     659220
-19.89     4.74     30.97     660234
-19.89     4.74     30.97     661249
-19.89     4.74     31.09     662262
-20.06     4.74     31.09     663277
-20.06     4.85     31.09     664291
-20.06     4.74     31.09     665306
-20.06     4.85     31.21     666319
-20.24     4.85     31.21     667334
-20.24     4.85     31.21     668348
-20.41     4.85     31.21     669363
-20.24     4.96     31.21     670376
-20.24     4.85     31.21     671391
-20.24     4.85     31.21     672405
-20.06     4.74     31.21     673420
-20.24     4.85     31.21     674434
-20.24     4.85     31.33     675448
-20.06     4.74     31.33     676462
-20.06     4.74     31.33     677477
-20.06     4.74     31.33     678491
-20.06     4.62     31.33     679505
-19.89     4.62     31.33     680519
-19.89     4.62     31.33     681534
-19.89     4.62     31.33     682548
-19.89     4.51     31.33     683561
-19.72     4.51     31.21     684576
-19.72     4.51     30.97     685590
-19.89     4.62     30.85     686605
-19.72     4.62     30.73     687619
-19.72     4.62     30.49     688633
-19.89     4.74     30.37     689647
-19.72     4.74     30.37     690662
-19.89     4.85     30.26     691676
-19.89     4.96     30.26     692690
-19.89     4.96     30.26     693704
-19.89     4.96     30.37     694719
-19.89     5.07     30.37     695733
-19.89     5.07     30.37     696748
-20.06     5.07     30.37     697761
-19.89     5.19     30.49     698776
-20.06     5.30     30.49     699790
-20.06     5.19     30.61     700805
-20.06     5.30     30.61     701818
-20.06     5.30     30.61     702833
-20.24     5.30     30.73     703847
-20.06     5.30     30.73     704862
-20.24     5.30     30.73     705875
-20.24     5.41     30.73     706890
-20.24     5.30     30.85     707904
-20.24     5.41     30.85     708919
-20.24     5.30     30.85     709934
-20.24     5.30     30.85     710947
-20.06     5.19     30.97     711962
-20.24     5.19     30.97     712976
-20.06     5.19     30.97     713991
-20.06     5.07     30.97     715004
-20.06     5.07     30.97     716018
-19.89     4.96     30.97     717033
-19.89     4.96     30.97     718047
-19.89     4.96     30.97     719062
-19.72     4.85     31.09     720075
-19.72     4.85     31.09     721090
-19.72     4.96     31.09     722104
-19.72     4.96     31.09     723119
-19.72     4.85     31.09     724132
-19.72     4.85     31.09     725147
-19.72     4.85     31.09     726161
-19.72     4.85     31.09     727176
-19.72     4.85     31.09     728189
-19.72     4.85     31.21     729204
-19.89     4.85     31.21     730218
-19.89     4.85     31.21     731233
-19.89     4.85     31.21     732247
-19.89     4.85     31.21     733261
-19.89     4.85     31.33     734275
-20.06     4.85     31.33     735290
-20.06     4.85     31.33     736304
-20.06     4.85     31.33     737318
-20.24     4.85     31.33     738332
-20.24     4.85     31.33     739347
-20.24     4.85     31.33     740361
-20.24     4.85     31.44     741376
-20.24     4.85     31.44     742389
-20.24     4.85     31.44     743404
-20.24     4.74     31.44     744418
-20.24     4.74     31.44     745433
-20.24     4.74     31.44     746446
-20.06     4.74     31.44     747461
-20.06     4.62     31.44     748475
-20.06     4.62     31.44     749490
-20.06     4.62     31.44     750503
-20.06     4.62     31.33     751518
-20.06     4.62     31.21     752532
-20.06     4.51     30.97     753547
-20.06     4.74     30.85     754561
-20.06     4.74     30.73     755575
-20.06     4.85     30.49     756589
-20.06     4.85     30.37     757604
-20.06     4.96     30.37     758618
-20.06     4.96     30.37     759632
-20.06     5.07     30.37     760646
-20.06     5.19     30.37     761661
-20.06     5.19     30.37     762675
-20.06     5.19     30.49     763689
-20.06     5.19     30.49     764703
-20.06     5.19     30.61     765718
-19.89     5.19     30.61     766732
-19.89     5.19     30.73     767747
-19.89     5.19     30.73     768760
-19.72     5.07     30.73     769775
-19.72     5.07     30.73     770789
-19.72     5.07     30.85     771804
-19.72     5.07     30.73     772817
-19.72     5.07     30.85     773832
-19.72     5.07     30.85     774846
-19.72     4.96     30.97     775861
-19.72     4.96     30.97     776875
-19.72     4.96     30.97     777889
-19.72     4.96     30.97     778903
-19.72     4.96     30.97     779918
-19.72     4.85     30.97     780932
-19.89     4.96     31.09     781946
-19.89     4.96     31.09     782960
-20.06     4.96     31.09     783975
-20.06     4.96     31.09     784989
-20.06     4.96     31.09     786003
-20.06     4.96     31.09     787017
-20.06     5.07     31.09     788032
-20.06     5.07     31.09     789046
-20.24     5.07     31.21     790061
-20.24     5.07     31.21     791074
-20.24     5.07     31.21     792089
-20.24     4.96     31.21     793103
-20.24     5.07     31.21     794118
-20.24     4.96     31.33     795131
-20.24     4.96     31.33     796146
-20.24     4.96     31.33     797160
-20.24     4.85     31.33     798175
-20.06     4.85     31.33     799188
-20.06     4.74     31.21     800203
-20.06     4.74     31.33     801217
-20.06     4.74     31.21     802232
-20.06     4.74     31.09     803246
-20.06     4.74     30.97     804260
-20.06     4.74     30.85     805274
-20.06     4.85     30.61     806289
-20.06     4.85     30.49     807303
-20.06     4.96     30.37     808317
-20.06     4.96     30.37     809331
-20.06     5.07     30.49     810346
-20.06     4.96     30.49     811360
-20.06     5.07     30.49     812375
-20.06     5.07     30.61     813388
-20.06     5.07     30.61     814403
-20.24     5.19     30.61     815417
-20.06     5.19     30.61     816432
-20.06     5.19     30.73     817445
-20.06     5.19     30.73     818459
-19.89     5.07     30.73     819474
-20.06     5.19     30.73     820488
-19.89     4.96     30.85     821502
-19.89     5.07     30.85     822516
-19.89     5.07     30.85     823531
-19.89     5.07     30.85     824545
-19.72     4.96     30.97     825560
-19.72     4.96     30.97     826573
-19.89     4.96     31.09     827588
-19.89     4.96     30.97     828602
-19.89     4.96     30.97     829617
-19.89     4.96     31.09     830630
-19.89     4.85     31.09     831645
-19.89     4.96     31.09     832659
-19.89     4.85     31.09     833674
-19.89     4.85     31.21     834688
-19.89     4.85     31.09     835702
-20.06     4.85     31.09     836716
-20.06     4.85     31.21     837731
-20.06     4.85     31.21     838745
-20.06     4.85     31.09     839759
-20.24     4.85     31.21     840773
-20.24     4.96     31.09     841788
-20.24     4.96     31.09     842802
-20.24     4.96     30.97     843816
-20.24     4.96     30.97     844830
-20.24     4.96     30.97     845845
-20.24     4.96     30.97     846859
-20.24     4.96     30.97     847874
-20.24     4.96     30.97     848887
-20.06     4.96     31.09     849902
-20.06     4.96     31.09     850916
-20.06     4.96     31.09     851931
-20.06     4.96     31.09     852944
-19.89     4.85     31.21     853959
-20.06     4.85     31.21     854973
-19.89     4.85     31.09     855987
-19.89     4.74     30.97     857001
-19.72     4.85     30.85     858015
-19.72     4.85     30.73     859030
-19.72     4.85     30.61     860044
-19.72     4.85     30.49     861059
-19.72     4.96     30.26     862072
-19.72     5.07     30.14     863087
-19.72     4.96     30.14     864101
-19.72     5.07     30.02     865116
-19.72     5.19     30.14     866129
-19.72     5.19     30.26     867144
-19.72     5.30     30.26     868158
-19.72     5.30     30.26     869173
-19.89     5.30     30.37     870187
-19.89     5.30     30.37     871201
-19.89     5.41     30.49     872216
-19.89     5.41     30.49     873230
-19.89     5.41     30.49     874245
-19.89     5.41     30.61     875258
-19.89     5.41     30.61     876273
-19.89     5.41     30.61     877287
-20.06     5.41     30.73     878302
-20.06     5.41     30.73     879315
-20.06     5.41     30.73     880330
-20.06     5.41     30.73     881345
-20.24     5.52     30.85     882359
-20.24     5.41     30.85     883374
-20.24     5.41     30.85     884387
-20.24     5.52     30.85     885402
-20.24     5.41     30.85     886416
-20.06     5.41     30.97     887431
-20.24     5.41     30.85     888445
-20.06     5.41     30.97     889459
-20.06     5.41     30.97     890474
-20.06     5.30     30.97     891488
-20.06     5.30     30.97     892503
-20.06     5.30     30.97     893516
-20.06     5.30     30.97     894531
-20.06     5.30     31.09     895545
