
-25.63     1.77     30.97     895555
-25.63     1.77     30.97     896570
-25.63     1.77     30.97     897584
-25.63     1.77     30.97     898598
-25.63     1.77     30.97     899612
-25.63     1.77     30.97     900627
-25.63     1.77     30.97     901642
-25.63     1.77     30.97     902656
-25.63     1.77     30.97     903670
-25.63     1.65     30.97     904684
-25.63     1.65     30.97     905699
-25.63     1.77     30.97     906713
-25.63     1.77     30.97     907727
-25.63     1.65     31.09     908742
-25.63     1.65     30.97     909756
-25.83     1.65     30.97     910771
-25.83     1.65     31.09     911784
-25.83     1.65     30.97     912799
-25.63     1.65     30.97     913814
-25.63     1.65     30.97     914828
-25.63     1.77     30.97     915843
-25.83     1.65     30.97     916856
-25.63     1.65     30.97     917871
-25.83     1.65     30.97     918885
-25.83     1.65     30.97     919900
-25.83     1.65     30.97     920914
-25.83     1.65     30.97     921928
-25.63     1.65     30.97     922943
-25.83     1.65     30.97     923957
-25.63     1.65     30.85     924972
-25.83     1.65     30.85     925985
-25.83     1.53     30.97     927000
-25.63     1.65     30.97     928014
-25.83     1.65     30.97     929029
-25.83     1.65     30.97     930042
-25.83     1.65     30.97     931057
-25.83     1.65     30.97     932072
-25.83     1.65     30.97     933086
-25.83     1.53     30.97     934100
-25.83     1.65     30.97     935114
-25.83     1.53     30.97     936129
-25.83     1.53     30.97     937143
-25.83     1.53     30.97     938158
-25.83     1.53     30.97     939171
-25.83     1.53     30.97     940186
-25.83     1.53     30.97     941200
-25.83     1.53     30.97     942215
-25.83     1.53     30.97     943228
-25.83     1.53     30.97     944243
-25.83     1.53     30.97     945257
-25.83     1.53     30.97     946272
-25.83     1.53     30.97     947286
-25.83     1.53     30.97     948300
-25.83     1.53     30.97     949314
-25.83     1.53     30.97     950329
-25.83     1.42     30.97     951343
-25.83     1.53     30.97     952357
-25.83     1.42     30.97     953371
-26.03     1.42     30.97     954386
-25.83     1.42     30.97     955401
-26.03     1.42     30.97     956414
-25.83     1.42     30.97     957429
-26.03     1.42     30.97     958443
-25.83     1.42     30.97     959458
-25.83     1.42     30.97     960472
-26.03     1.42     30.97     961486
-25.83     1.53     30.97     962500
-26.03     1.42     30.85     963515
-25.83     1.42     30.97     964529
-26.03     1.42     30.97     965543
-25.83     1.42     30.85     966557
-26.03     1.42     30.97     967572
-25.83     1.42     30.97     968586
-25.83     1.42     30.97     969601
-25.83     1.53     30.97     970614
-25.83     1.42     30.97     971629
-25.83     1.42     30.97     972644
-26.03     1.42     30.97     973658
-26.03     1.42     30.97     974672
-26.03     1.42     30.97     975686
-26.03     1.42     30.97     976701
-26.03     1.42     30.85     977715
-26.03     1.42     30.97     978729
-26.03     1.42     30.97     979743
-26.03     1.42     30.97     980758
-26.03     1.42     30.97     981772
-26.03     1.42     30.97     982787
-25.83     1.42     30.97     983800
-26.03     1.42     30.97     984815
-26.03     1.42     30.97     985829
-26.03     1.42     30.97     986844
-26.03     1.42     30.97     987857
-26.03     1.42     30.97     988872
-26.03     1.42     31.09     989886
-26.03     1.42     30.97     990901
-26.03     1.42     30.97     991915
-26.03     1.42     30.97     992929
-26.03     1.42     31.09     993943
-26.03     1.42     31.09     994958
-26.03     1.42     31.09     995972
-26.03     1.42     31.09     996986
-26.03     1.42     31.09     998000
-26.03     1.42     31.09     999015
-26.03     1.42     31.09     1000029
-26.03     1.42     31.09     1001043
-26.03     1.42     31.09     1002058
-26.03     1.30     31.09     1003072
-26.03     1.30     31.09     1004087
-26.03     1.30     31.09     1005101
-26.03     1.30     31.09     1006115
-26.24     1.30     31.09     1007129
-26.03     1.30     31.09     1008144
-26.03     1.30     31.09     1009159
-26.03     1.30     31.09     1010172
-26.03     1.30     31.09     1011187
-26.03     1.30     31.09     1012201
-26.03     1.30     31.09     1013216
-26.03     1.30     31.09     1014230
-26.24     1.30     31.09     1015244
-26.03     1.30     31.09     1016258
-26.03     1.30     31.09     1017273
-26.03     1.30     31.09     1018288
-26.24     1.30     31.09     1019301
-26.24     1.30     31.09     1020316
-26.03     1.30     31.09     1021330
-26.03     1.30     31.09     1022345
-26.03     1.42     31.09     1023358
-26.03     1.30     31.09     1024373
-26.24     1.30     31.09     1025388
-26.24     1.30     31.09     1026402
-26.24     1.30     31.09     1027417
-26.24     1.30     31.09     1028430
-26.03     1.30     31.09     1029445
-26.24     1.30     31.09     1030459
-26.24     1.30     31.09     1031474
-26.24     1.30     31.09     1032487
-26.24     1.30     31.09     1033502
-26.24     1.30     31.09     1034517
-26.24     1.30     31.09     1035531
-26.24     1.30     31.09     1036546
-26.24     1.30     31.09     1037559
-26.24     1.30     31.09     1038574
-26.24     1.30     31.09     1039588
-26.24     1.30     31.09     1040603
-26.24     1.30     30.97     1041617
-26.24     1.30     31.09     1042631
-26.03     1.30     31.09     1043646
-26.24     1.30     31.09     1044660
-26.24     1.30     31.09     1045675
-26.24     1.30     31.09     1046688
-26.24     1.30     31.09     1047703
-26.24     1.30     31.09     1048718
-26.24     1.30     31.09     1049732
-26.24     1.19     31.09     1050746
-26.24     1.30     31.09     1051760
-26.24     1.30     31.09     1052775
-26.24     1.30     31.09     1053789
-26.24     1.30     31.09     1054803
-26.24     1.30     31.09     1055817
-26.24     1.30     31.09     1056832
-26.24     1.30     31.09     1057847
-26.24     1.30     30.97     1058861
-26.24     1.30     31.09     1059875
-26.24     1.30     30.97     1060889
-26.24     1.30     31.09     1061904
-26.24     1.19     30.97     1062918
-26.24     1.30     30.97     1063932
-26.24     1.30     30.97     1064947
-26.24     1.30     30.97     1065961
-26.24     1.19     30.97     1066976
-26.24     1.19     30.97     1067990
-26.24     1.19     30.97     1069004
-26.45     1.19     30.97     1070018
-26.24     1.30     30.97     1071033
-26.24     1.30     30.97     1072048
-26.24     1.19     30.97     1073061
-26.24     1.19     30.97     1074076
-26.45     1.19     31.09     1075090
-26.24     1.19     30.97     1076105
-26.24     1.19     30.97     1077118
-26.45     1.19     31.09     1078133
-26.45     1.19     30.97     1079148
-26.24     1.19     31.09     1080162
-26.45     1.19     31.09     1081177
-26.45     1.19     31.09     1082190
-26.45     1.19     31.09     1083205
-26.45     1.19     31.09     1084219
-26.45     1.30     31.09     1085234
-26.45     1.19     31.09     1086247
-26.45     1.30     31.09     1087262
-26.24     1.19     31.09     1088277
-26.45     1.19     31.09     1089291
-26.45     1.19     31.09     1090306
-26.45     1.19     31.09     1091319
-26.45     1.19     31.09     1092334
-26.45     1.19     31.09     1093348
-26.45     1.19     30.97     1094363
-26.45     1.19     31.09     1095377
-26.45     1.07     31.09     1096391
-26.45     1.19     31.09     1097406
-26.45     1.07     31.09     1098420
-26.45     1.19     31.09     1099435
-26.45     1.19     31.09     1100448
-26.45     1.19     31.09     1101463
-26.45     1.07     31.09     1102477
-26.45     1.07     31.09     1103492
-26.45     1.19     30.97     1104505
-26.45     1.07     30.97     1105520
-26.45     1.07     30.97     1106534
-26.45     1.07     30.97     1107549
-26.45     1.19     30.97     1108562
-26.45     1.07     31.09     1109577
-26.45     1.19     31.09     1110591
-26.45     1.07     30.97     1111606
-26.45     1.07     30.97     1112621
-26.45     1.07     30.97     1113634
-26.45     1.07     31.09     1114649
-26.45     1.07     31.09     1115663
-26.45     1.07     30.97     1116678
-26.45     1.19     31.09     1117691
-26.45     1.07     30.97     1118706
-26.45     1.07     31.09     1119720
-26.45     1.07     31.09     1120735
-26.45     1.07     31.09     1121748
-26.45     1.07     30.97     1122763
-26.45     1.07     31.09     1123777
-26.45     1.07     31.09     1124792
-26.45     1.07     31.09     1125806
-26.45     1.19     31.09     1126820
-26.45     1.19     31.09     1127834
-26.45     1.07     31.09     1128849
-26.45     1.07     30.97     1129863
-26.45     1.07     31.09     1130877
-26.45     1.19     31.09     1131891
-26.45     1.07     30.97     1132906
-26.45     1.07     30.97     1133920
-26.45     1.07     31.09     1134935
-26.45     1.19     30.97     1135948
-26.65     1.19     30.97     1136963
-26.65     1.19     30.97     1137977
-26.65     1.19     30.97     1138992
-26.65     1.19     30.97     1140006
-26.45     1.19     31.09     1141020
-26.65     1.07     30.97     1142035
-26.45     1.07     31.09     1143049
-26.45     1.07     31.09     1144064
-26.65     1.07     30.97     1145077
-26.65     1.07     31.09     1146092
-26.65     1.07     30.97     1147106
-26.65     1.07     31.09     1148121
-26.65     1.07     31.09     1149134
-26.65     1.07     31.09     1150149
-26.65     1.07     30.97     1151163
-26.65     1.07     31.09     1152178
-26.65     1.07     31.09     1153191
-26.65     1.07     31.09     1154206
-26.65     0.95     31.09     1155220
-26.65     1.07     31.09     1156235
-26.45     0.95     31.09     1157249
-26.45     1.07     30.97     1158263
-26.65     0.95     30.97     1159278
-26.65     0.95     31.09     1160292
-26.65     0.95     31.09     1161307
-26.65     0.95     31.09     1162320
-26.45     0.95     31.09     1163335
-26.65     0.95     31.09     1164349
-26.65     0.95     30.97     1165364
-26.65     0.95     31.09     1166377
-26.65     0.95     31.09     1167392
-26.65     0.95     31.09     1168406
-26.65     0.95     31.09     1169421
-26.65     0.95     31.09     1170435
-26.65     0.95     31.09     1171449
-26.65     0.95     31.09     1172463
-26.65     0.95     31.09     1173478
-26.65     0.95     31.09     1174493
-26.65     0.95     31.09     1175506
-26.65     0.95     31.09     1176521
-26.65     0.95     31.09     1177535
-26.65     0.95     31.09     1178550
-26.45     0.84     31.09     1179564
-26.65     0.84     31.09     1180578
-26.65     0.95     31.09     1181592
-26.65     0.84     31.09     1182607
-26.65     0.95     31.09     1183622
-26.65     0.84     30.97     1184635
-26.65     0.95     31.09     1185650
-26.65     0.95     31.09     1186664
-26.65     0.95     31.09     1187679
-26.65     0.95     31.09     1188692
-26.65     0.95     31.09     1189707
-26.65     0.95     30.97     1190721
-26.65     0.84     31.09     1191736
-26.65     0.84     31.09     1192750
-26.65     0.95     31.09     1193764
-26.65     0.84     30.97     1194779
-26.65     0.84     31.09     1195793
-26.65     0.84     31.09     1196808
-26.65     0.84     31.09     1197821
-26.65     0.84     31.09     1198836
-26.65     0.84     31.09     1199850
-26.65     0.84     31.09     1200865
-26.65     0.84     31.09     1201879
-26.65     0.84     31.09     1202893
-26.65     0.84     31.09     1203908
-26.65     0.84     31.09     1204922
-26.65     0.84     31.09     1205937
-26.65     0.84     31.09     1206950
-26.65     0.84     31.09     1207965
-26.65     0.84     31.09     1208979
-26.65     0.84     31.09     1209994
-26.65     0.84     31.09     1211008
-26.65     0.84     31.09     1212022
-26.65     0.84     31.09     1213037
-26.65     0.84     31.09     1214051
-26.65     0.84     31.09     1215066
-26.86     0.84     31.09     1216079
-26.65     0.84     31.09     1217094
-26.65     0.84     31.09     1218108
-26.65     0.84     31.09     1219123
-26.65     0.84     31.09     1220136
-26.65     0.84     31.09     1221151
-26.65     0.84     30.97     1222166
-26.65     0.84     31.09     1223180
-26.65     0.84     31.09     1224195
-26.65     0.84     31.09     1225208
-26.65     0.84     31.09     1226223
-26.86     0.84     30.97     1227237
-26.65     0.84     31.09     1228252
-26.86     0.84     31.09     1229265
-26.65     0.84     31.09     1230280
-26.65     0.84     30.97     1231295
-26.86     0.84     30.85     1232309
-26.86     0.95     30.97     1233324
-26.65     0.84     31.09     1234337
-26.86     0.84     30.97     1235352
-26.65     0.84     30.97     1236366
-26.65     0.84     30.97     1237381
-26.86     0.84     30.97     1238394
-26.65     0.84     30.97     1239409
-26.86     0.84     30.97     1240424
-26.65     0.84     30.97     1241438
-26.65     0.84     30.97     1242452
-26.86     0.84     30.97     1243466
-26.86     0.84     30.97     1244481
-26.86     0.84     30.97     1245495
-26.86     0.84     30.97     1246510
-26.86     0.84     30.97     1247523
-26.86     0.95     30.97     1248538
-26.86     0.84     30.97     1249553
-26.86     0.84     30.97     1250567
-26.86     0.84     30.97     1251581
-26.86     0.84     30.85     1252595
-26.65     0.84     30.97     1253610
-26.86     0.84     30.97     1254624
-26.86     0.72     30.97     1255639
-26.86     0.84     30.97     1256652
-26.65     0.84     30.97     1257667
-26.65     0.84     30.97     1258681
-26.86     0.72     30.97     1259696
-26.86     0.84     30.97     1260709
-26.86     0.72     30.97     1261724
-26.86     0.72     30.97     1262739
-26.86     0.72     30.97     1263753
-26.65     0.72     31.09     1264768
-26.86     0.72     30.97     1265781
-26.86     0.72     30.97     1266796
-26.86     0.72     30.97     1267810
-26.86     0.72     31.09     1268825
-26.86     0.72     30.97     1269838
-26.86     0.84     30.97     1270853
-26.86     0.72     30.97     1271867
-26.86     0.72     30.97     1272882
-26.86     0.72     31.09     1273895
-26.86     0.72     30.97     1274910
-26.86     0.72     30.97     1275924
-26.86     0.72     30.97     1276939
-26.86     0.72     30.97     1277954
-26.86     0.72     30.97     1278967
-26.86     0.72     30.97     1279982
-26.86     0.72     30.97     1280996
-26.86     0.72     30.97     1282011
-26.86     0.72     30.97     1283024
-26.86     0.72     30.97     1284039
-26.86     0.72     30.97     1285053
-26.86     0.72     30.97     1286068
-26.86     0.72     30.97     1287081
-26.86     0.72     30.97     1288096
-26.86     0.72     30.97     1289110
-26.86     0.72     30.97     1290125
-26.86     0.72     31.09     1291140
-26.86     0.72     31.09     1292153
-26.86     0.72     31.09     1293168
-26.65     0.72     31.09     1294182
-26.86     0.72     31.09     1295197
-26.86     0.72     31.09     1296210
-26.86     0.72     31.09     1297225
-26.86     0.72     31.09     1298239
-26.86     0.72     31.09     1299254
-26.86     0.72     31.09     1300268
-26.86     0.72     31.09     1301282
-26.86     0.72     31.09     1302296
-26.86     0.72     31.09     1303311
-26.86     0.72     31.09     1304326
-26.86     0.72     31.09     1305339
-26.86     0.72     31.09     1306354
-26.86     0.72     31.09     1307368
-26.86     0.72     31.09     1308383
-26.86     0.72     31.09     1309396
-26.86     0.72     31.09     1310411
-26.86     0.60     31.09     1311425
-26.86     0.72     31.09     1312440
-26.86     0.72     31.09     1313454
-26.86     0.60     31.21     1314468
-26.86     0.60     31.09     1315482
-26.86     0.60     31.21     1316497
-26.86     0.60     31.09     1317512
-26.86     0.60     31.09     1318525
-26.86     0.60     31.09     1319540
-26.86     0.60     31.09     1320554
-26.86     0.60     31.09     1321569
-27.07     0.60     31.09     1322583
-26.86     0.72     31.09     1323597
-26.86     0.60     31.09     1324611
-26.86     0.72     31.09     1325626
-26.86     0.60     31.09     1326640
-26.86     0.60     31.09     1327654
-26.86     0.60     31.21     1328668
-26.86     0.72     31.09     1329683
-26.86     0.60     31.09     1330698
-26.86     0.60     31.09     1331712
-26.86     0.72     31.09     1332726
-26.86     0.60     31.09     1333740
-26.86     0.60     31.09     1334755
-26.86     0.60     31.09     1335769
-26.86     0.60     31.09     1336783
-26.86     0.60     31.09     1337797
-27.07     0.60     31.09     1338812
-26.86     0.60     31.09     1339826
-26.86     0.60     31.09     1340840
-26.86     0.60     31.09     1341854
-27.07     0.60     31.09     1342869
-27.07     0.60     31.09     1343883
-26.86     0.60     31.09     1344898
-26.86     0.72     31.09     1345911
-26.86     0.60     31.09     1346926
-26.86     0.60     31.09     1347940
-26.86     0.60     31.09     1348955
-27.07     0.60     31.09     1349969
-26.86     0.60     31.21     1350983
-26.86     0.60     31.09     1351998
-26.86     0.60     31.09     1353012
-26.86     0.60     31.09     1354027
-26.86     0.60     31.09     1355040
-26.86     0.60     31.21     1356055
-26.86     0.60     31.09     1357069
-27.07     0.49     31.21     1358084
-26.86     0.60     31.21     1359097
-26.86     0.60     31.21     1360112
-26.86     0.60     31.21     1361126
-26.86     0.60     31.21     1362141
-26.86     0.60     31.21     1363154
-27.07     0.60     31.09     1364169
-27.07     0.60     31.21     1365183
-26.86     0.60     31.21     1366198
-26.86     0.60     31.21     1367212
-26.86     0.60     31.21     1368226
-26.86     0.60     31.21     1369240
-26.86     0.60     31.21     1370255
-27.07     0.49     31.21     1371269
-27.07     0.60     31.21     1372283
-27.07     0.60     31.21     1373297
-26.86     0.60     31.21     1374312
-26.86     0.60     31.21     1375326
-26.86     0.60     31.21     1376340
-27.07     0.60     31.21     1377355
-27.07     0.60     31.21     1378369
-27.07     0.60     31.21     1379384
-27.07     0.60     31.21     1380398
-26.86     0.60     31.21     1381412
-26.86     0.60     31.21     1382426
-26.86     0.60     31.21     1383440
-27.07     0.60     31.21     1384455
-27.07     0.60     31.21     1385468
-27.07     0.60     31.21     1386483
-27.07     0.49     31.21     1387497
-27.07     0.60     31.21     1388512
-27.07     0.60     31.21     1389526
-27.07     0.60     31.21     1390540
-27.07     0.60     31.21     1391554
-27.07     0.60     31.21     1392569
-27.07     0.60     31.21     1393583
-27.07     0.60     31.21     1394597
-27.07     0.60     31.21     1395611
-27.07     0.60     31.21     1396626
-27.07     0.60     31.33     1397640
-27.07     0.60     31.21     1398654
-27.07     0.60     31.21     1399668
-27.07     0.60     31.21     1400683
-27.07     0.60     31.21     1401697
-27.07     0.60     31.21     1402712
-27.07     0.60     31.21     1403725
-27.07     0.60     31.21     1404740
-27.07     0.60     31.21     1405754
-27.07     0.60     31.21     1406769
-27.07     0.60     31.21     1407782
-27.07     0.60     31.21     1408797
-27.07     0.60     31.21     1409811
-26.86     0.60     31.21     1410825
-27.07     0.60     31.21     1411840
-27.07     0.60     31.21     1412853
-27.07     0.60     31.21     1413868
-27.07     0.60     31.21     1414882
-27.07     0.60     31.21     1415897
-27.07     0.60     31.21     1416910
-27.07     0.49     31.21     1417925
-27.07     0.60     31.21     1418939
-26.86     0.49     31.09     1419954
-27.07     0.60     31.09     1420967
-27.07     0.49     31.09     1421982
-26.86     0.60     31.09     1422996
-27.07     0.49     31.09     1424011
-27.07     0.49     31.09     1425025
-27.07     0.60     31.09     1426039
-27.07     0.60     31.09     1427053
-27.07     0.60     31.09     1428068
-27.07     0.60     31.09     1429082
-26.86     0.60     31.09     1430096
-27.07     0.60     31.09     1431110
-27.07     0.60     31.09     1432125
-27.07     0.60     31.21     1433139
-27.07     0.60     31.09     1434153
-27.07     0.60     31.09     1435167
-27.07     0.60     30.97     1436182
-27.07     0.60     31.09     1437196
-27.07     0.60     31.09     1438211
-27.07     0.49     31.09     1439224
-27.07     0.60     31.09     1440239
-27.07     0.60     30.97     1441253
-27.07     0.49     31.09     1442268
-27.07     0.60     31.09     1443281
-27.07     0.49     31.09     1444296
-27.07     0.49     31.09     1445310
-27.07     0.60     31.09     1446325
-27.07     0.49     31.09     1447339
-27.07     0.49     31.09     1448352
-27.07     0.49     31.09     1449367
-27.07     0.49     31.09     1450381
-27.07     0.49     31.09     1451396
-27.07     0.49     31.09     1452409
-27.07     0.49     31.09     1453424
-27.07     0.49     31.09     1454438
-27.07     0.49     31.09     1455453
-27.07     0.49     31.09     1456466
-27.07     0.49     31.09     1457481
-27.07     0.60     31.09     1458495
-27.07     0.49     31.09     1459510
-27.07     0.49     31.09     1460524
-27.07     0.49     31.09     1461538
-27.07     0.49     31.09     1462552
-27.07     0.49     31.09     1463567
-27.07     0.49     31.09     1464581
-27.07     0.49     31.09     1465595
-27.07     0.37     31.09     1466609
-27.07     0.49     31.21     1467624
-27.07     0.37     31.09     1468638
-27.07     0.49     31.21     1469652
-27.07     0.49     31.21     1470666
-27.07     0.49     31.21     1471681
-27.07     0.49     31.21     1472695
-27.07     0.49     31.21     1473710
-27.07     0.49     31.21     1474723
-27.07     0.49     31.09     1475737
-27.07     0.49     31.21     1476752
-27.07     0.49     31.21     1477766
-27.07     0.49     31.21     1478780
-27.07     0.49     31.21     1479794
-27.07     0.37     31.21     1480809
-27.07     0.37     31.21     1481823
-27.07     0.49     31.21     1482838
-27.07     0.37     31.21     1483851
-27.07     0.37     31.21     1484866
-27.07     0.37     31.21     1485880
-27.07     0.37     31.21     1486895
-27.07     0.37     31.21     1487908
-27.07     0.37     31.21     1488923
-27.07     0.37     31.21     1489937
-27.07     0.37     31.33     1490952
-27.07     0.37     31.21     1491965
-27.07     0.37     31.21     1492980
-27.07     0.37     31.21     1493994
-27.07     0.37     31.21     1495009
-27.07     0.37     31.33     1496023
-27.07     0.49     31.21     1497037
-27.07     0.37     31.21     1498051
-27.07     0.49     31.21     1499066
-27.07     0.49     31.21     1500080
-27.07     0.49     31.21     1501094
-27.07     0.49     31.33     1502108
-27.07     0.37     31.21     1503122
-27.07     0.49     31.33     1504137
-27.07     0.49     31.33     1505150
-27.07     0.49     31.21     1506165
-27.07     0.37     31.21     1507179
-27.07     0.37     31.21     1508194
-27.07     0.49     31.21     1509208
-27.07     0.37     31.21     1510222
-27.07     0.49     31.21     1511236
-27.07     0.37     31.21     1512251
-27.07     0.37     31.21     1513265
-27.07     0.37     31.21     1514279
-27.07     0.37     31.21     1515293
-27.07     0.37     31.21     1516308
-27.07     0.37     31.21     1517322
-27.07     0.37     31.21     1518337
-27.07     0.37     31.21     1519350
-27.07     0.37     31.21     1520365
-27.07     0.37     31.21     1521379
-27.07     0.49     31.21     1522394
-27.07     0.37     31.21     1523407
-27.07     0.37     31.21     1524422
-27.07     0.37     31.21     1525436
-27.07     0.37     31.21     1526451
-27.07     0.37     31.21     1527464
-27.07     0.37     31.21     1528478
-27.07     0.49     31.21     1529493
-27.07     0.49     31.21     1530507
-27.07     0.49     31.21     1531522
-27.28     0.49     31.21     1532535
-27.07     0.49     31.21     1533550
-27.07     0.49     31.21     1534564
-27.07     0.49     31.09     1535579
-27.07     0.49     31.21     1536592
-27.07     0.49     31.21     1537607
-27.07     0.49     31.21     1538621
-27.07     0.49     31.21     1539636
-27.07     0.49     31.09     1540649
-27.07     0.49     31.09     1541664
-27.07     0.37     31.09     1542678
-27.07     0.49     31.09     1543693
-27.07     0.49     30.97     1544707
-27.07     0.49     31.09     1545721
-27.07     0.49     31.09     1546735
-27.07     0.49     31.09     1547750
-27.07     0.49     31.09     1548764
-27.07     0.49     31.09     1549778
-27.07     0.49     31.09     1550792
-27.07     0.49     31.09     1551806
-27.07     0.49     31.09     1552821
-27.07     0.37     30.97     1553835
-27.07     0.37     30.97     1554849
-27.07     0.49     30.97     1555863
-27.07     0.49     30.97     1556878
-27.07     0.37     30.97     1557892
-27.07     0.37     30.97     1558906
-27.07     0.37     30.97     1559920
-27.07     0.37     30.97     1560935
-27.07     0.37     30.97     1561949
-27.07     0.37     30.97     1562963
-27.07     0.37     30.97     1563977
-27.07     0.49     30.97     1564992
-27.07     0.37     30.97     1566006
-27.07     0.37     30.97     1567021
-27.07     0.37     30.97     1568034
-27.07     0.37     31.09     1569049
-27.07     0.37     31.09     1570063
-27.07     0.37     30.97     1571078
-27.07     0.37     30.97     1572091
-27.07     0.37     30.97     1573106
-27.07     0.25     30.97     1574120
-27.07     0.25     31.09     1575134
-27.07     0.25     31.09     1576148
-27.28     0.37     30.97     1577162
-27.07     0.37     30.97     1578177
-27.07     0.37     31.09     1579191
-27.07     0.37     31.09     1580206
-27.07     0.37     31.09     1581219
-27.07     0.25     31.09     1582234
-27.07     0.37     30.97     1583248
-27.07     0.37     30.97     1584263
-27.07     0.25     31.09     1585276
-27.07     0.25     31.09     1586291
-27.07     0.25     31.09     1587305
-27.07     0.37     31.09     1588320
-27.07     0.37     31.09     1589334
-27.28     0.37     31.09     1590348
-27.28     0.37     31.09     1591362
-27.07     0.25     31.09     1592377
-27.28     0.37     31.09     1593391
-27.07     0.37     31.09     1594405
-27.07     0.37     31.09     1595419
-27.28     0.37     31.09     1596434
-27.07     0.37     31.09     1597448
-27.28     0.25     31.09     1598462
-27.07     0.25     30.97     1599476
-27.28     0.25     31.09     1600491
-27.07     0.25     31.09     1601505
-27.07     0.25     31.09     1602520
-27.07     0.25     31.09     1603533
-27.07     0.25     31.09     1604548
-27.28     0.25     30.97     1605562
-27.07     0.25     31.09     1606577
-27.28     0.25     31.09     1607590
-27.28     0.37     31.09     1608605
-27.28     0.25     31.09     1609619
-27.07     0.25     31.09     1610634
-27.07     0.25     31.09     1611648
-27.28     0.25     31.09     1612661
-27.28     0.25     31.09     1613676
-27.28     0.25     30.97     1614690
-27.28     0.25     31.09     1615705
-27.28     0.25     31.09     1616718
-27.28     0.25     31.09     1617733
-27.28     0.25     31.21     1618747
-27.28     0.25     31.09     1619762
-27.28     0.25     31.09     1620775
-27.28     0.25     31.09     1621790
-27.28     0.25     31.09     1622804
-27.28     0.25     31.09     1623819
-27.28     0.25     31.09     1624833
-27.28     0.25     31.09     1625847
-27.28     0.37     31.09     1626861
-27.28     0.25     31.09     1627876
-27.28     0.25     31.09     1628890
-27.28     0.25     31.09     1629904
-27.28     0.25     31.09     1630918
-27.28     0.25     31.09     1631933
-27.28     0.25     31.09     1632947
-27.07     0.25     31.09     1633961
-27.28     0.25     31.09     1634975
-27.28     0.25     31.09     1635990
-27.28     0.25     31.09     1637004
-27.28     0.25     31.09     1638019
-27.28     0.25     31.09     1639032
-27.28     0.25     31.09     1640047
-27.28     0.25     31.09     1641061
-27.28     0.25     31.09     1642076
-27.28     0.25     31.21     1643089
-27.28     0.25     31.09     1644104
-27.28     0.25     31.09     1645118
-27.28     0.25     31.09     1646133
-27.28     0.25     31.09     1647147
-27.28     0.25     31.09     1648161
-27.07     0.13     31.09     1649175
-27.28     0.25     31.09     1650190
-27.28     0.13     31.09     1651204
-27.28     0.25     31.09     1652218
-27.28     0.25     31.09     1653232
-27.28     0.25     31.09     1654247
-27.28     0.25     31.09     1655261
-27.28     0.25     30.97     1656274
-27.28     0.13     30.97     1657289
-27.28     0.25     30.97     1658303
-27.28     0.25     30.97     1659318
-27.28     0.25     30.97     1660332
-27.28     0.25     30.97     1661346
-27.28     0.13     30.97     1662360
-27.28     0.13     30.97     1663375
-27.28     0.13     30.97     1664389
-27.28     0.25     31.09     1665403
-27.28     0.25     30.97     1666417
-27.28     0.25     30.97     1667432
-27.28     0.13     30.97     1668446
-27.28     0.13     30.97     1669460
-27.28     0.25     31.09     1670474
-27.07     0.13     30.97     1671489
-27.28     0.13     31.09     1672503
-27.28     0.13     30.97     1673518
-27.28     0.13     31.09     1674531
-27.28     0.13     31.09     1675546
-27.28     0.13     31.09     1676560
-27.28     0.13     31.09     1677575
-27.28     0.13     31.09     1678588
-27.28     0.13     31.09     1679603
-27.28     0.13     31.09     1680617
-27.28     0.13     30.97     1681632
-27.28     0.13     31.09     1682646
-27.28     0.13     30.97     1683660
-27.28     0.13     31.09     1684674
-27.28     0.13     31.09     1685688
-27.28     0.13     31.09     1686703
-27.28     0.13     31.09     1687716
-27.28     0.13     31.09     1688731
-27.28     0.13     31.09     1689745
-27.28     0.13     31.09     1690760
-27.28     0.13     31.09     1691773
-27.28     0.13     31.09     1692788
-27.28     0.13     31.09     1693802
-27.28     0.13     31.09     1694817
-27.28     0.13     31.09     1695831
-27.28     0.13     31.09     1696845
-27.28     0.13     31.09     1697859
-27.28     0.13     31.09     1698874
-27.28     0.13     31.09     1699888
-27.28     0.13     30.97     1700902
-27.28     0.13     31.09     1701916
-27.28     0.13     31.09     1702931
-27.28     0.13     31.09     1703945
-27.28     0.13     31.09     1704960
-27.28     0.13     31.21     1705973
-27.28     0.13     31.09     1706988
-27.28     0.13     31.09     1708002
-27.28     0.13     31.09     1709017
-27.28     0.13     31.09     1710030
-27.28     0.13     31.09     1711045
-27.28     0.25     31.09     1712059
-27.28     0.13     31.09     1713074
-27.28     0.13     31.09     1714087
-27.28     0.13     31.09     1715102
-27.28     0.13     31.09     1716116
-27.28     0.13     31.09     1717131
-27.28     0.13     31.09     1718145
-27.28     0.25     31.09     1719159
-27.28     0.13     31.09     1720173
-27.28     0.13     30.97     1721188
-27.28     0.13     31.09     1722202
-27.28     0.13     31.09     1723216
-27.28     0.25     31.09     1724230
-27.28     0.13     31.09     1725245
-27.28     0.13     30.97     1726259
-27.28     0.13     31.09     1727273
-27.28     0.13     31.09     1728287
-27.28     0.13     31.09     1729302
-27.28     0.13     30.97     1730316
-27.28     0.13     30.97     1731331
-27.28     0.13     30.97     1732344
-27.28     0.13     30.97     1733359
-27.28     0.13     30.97     1734373
-27.28     0.13     30.97     1735388
