-22.92     12.81     32.77     898275
-22.92     12.81     32.77     899289
-22.92     12.81     32.77     900302
-22.92     12.81     32.89     901316
-22.92     12.81     32.89     902330
-22.92     12.81     32.89     903345
-22.92     12.92     32.89     904358
-22.92     12.92     32.89     905372
-22.92     12.92     32.89     906386
-22.92     12.92     32.89     907400
-22.92     12.92     32.89     908413
-22.92     13.03     32.89     909428
-22.92     13.03     32.89     910442
-22.92     12.92     32.89     911456
-22.92     12.92     32.89     912470
-22.92     12.92     32.89     913483
-22.92     12.92     32.89     914497
-22.92     12.92     32.89     915512
-22.92     12.92     32.89     916526
-22.92     12.92     32.89     917539
-22.92     12.92     32.89     918553
-23.11     12.92     32.89     919567
-22.92     12.92     32.89     920581
-22.92     12.92     32.89     921595
-22.92     12.92     32.77     922609
-22.92     12.92     32.89     923623
-22.92     12.92     32.89     924637
-22.92     12.92     32.89     925650
-22.92     12.92     32.89     926665
-22.92     12.81     32.89     927679
-22.92     12.81     32.77     928693
-22.92     12.81     32.77     929707
-22.92     12.81     32.77     930720
-22.92     12.81     32.77     931734
-22.92     12.81     32.77     932749
-23.11     12.92     32.77     933763
-23.11     12.81     32.77     934776
-22.92     12.81     32.77     935790
-22.92     12.81     32.77     936804
-23.11     12.81     32.77     937819
-23.11     12.81     32.77     938832
-22.92     12.81     32.77     939846
-23.11     12.81     32.77     940860
-22.92     12.81     32.89     941875
-23.11     12.81     32.77     942888
-23.11     12.70     32.77     943902
-23.11     12.70     32.89     944916
-23.11     12.70     32.77     945930
-23.11     12.70     32.77     946944
-23.11     12.70     32.77     947958
-23.11     12.70     32.77     948972
-23.11     12.70     32.77     949986
-23.11     12.70     32.89     951000
-23.11     12.70     32.77     952013
-23.11     12.70     32.65     953028
-23.11     12.70     32.77     954042
-23.11     12.70     32.77     955056
-23.11     12.70     32.77     956069
-23.11     12.70     32.77     957083
-23.11     12.70     32.77     958098
-23.11     12.70     32.77     959112
-23.11     12.70     32.77     960125
-23.11     12.70     32.77     961139
-23.11     12.70     32.77     962153
-23.11     12.70     32.77     963167
-23.11     12.81     32.77     964182
-23.11     12.70     32.89     965195
-23.11     12.70     32.77     966209
-23.11     12.70     32.89     967223
-23.11     12.70     32.77     968237
-23.11     12.70     32.77     969251
-23.11     12.70     32.77     970265
-23.11     12.70     32.77     971279
-23.11     12.70     32.77     972293
-23.11     12.70     32.77     973306
-23.11     12.81     32.77     974320
-23.11     12.70     32.77     975335
-23.11     12.70     32.77     976349
-23.11     12.70     32.77     977362
-23.11     12.70     32.77     978376
-23.11     12.70     32.77     979390
-23.11     12.70     32.77     980405
-23.11     12.70     32.77     981419
-23.11     12.70     32.77     982432
-23.11     12.70     32.77     983446
-23.11     12.70     32.77     984460
-23.11     12.70     32.77     985475
-23.11     12.70     32.77     986488
-23.11     12.59     32.77     987502
-23.11     12.70     32.77     988516
-23.11     12.70     32.77     989530
-23.11     12.70     32.77     990544
-23.11     12.70     32.77     991558
-23.29     12.70     32.89     992572
-23.29     12.70     32.89     993586
-23.11     12.59     32.89     994599
-23.29     12.59     32.89     995614
-23.11     12.59     32.77     996628
-23.29     12.59     32.77     997642
-23.29     12.59     32.77     998656
-23.11     12.59     32.77     999669
-23.29     12.59     32.77     1000684
-23.11     12.59     32.77     1001698
-23.29     12.59     32.77     1002712
-23.11     12.59     32.77     1003725
-23.29     12.59     32.77     1004740
-23.29     12.59     32.77     1005754
-23.29     12.59     32.77     1006768
-23.29     12.59     32.77     1007782
-23.29     12.59     32.89     1008796
-23.11     12.59     32.77     1009810
-23.11     12.59     32.77     1010825
-23.29     12.59     32.77     1011838
-23.29     12.59     32.77     1012852
-23.29     12.48     32.77     1013866
-23.29     12.48     32.89     1014881
-23.11     12.48     32.77     1015895
-23.29     12.48     32.89     1016908
-23.29     12.48     32.77     1017922
-23.29     12.48     32.89     1018937
-23.29     12.48     32.89     1019951
-23.29     12.59     32.89     1020964
-23.29     12.59     32.89     1021978
-23.29     12.48     32.89     1022993
-23.29     12.48     32.89     1024007
-23.29     12.48     32.77     1025020
-23.29     12.48     32.89     1026034
-23.29     12.48     32.77     1027048
-23.29     12.48     32.89     1028063
-23.29     12.48     32.89     1029076
-23.29     12.48     32.77     1030090
-23.29     12.59     32.89     1031104
-23.29     12.48     32.89     1032119
-23.29     12.48     32.89     1033133
-23.29     12.48     32.89     1034146
-23.29     12.48     32.89     1035160
-23.29     12.59     32.89     1036175
-23.29     12.59     32.89     1037189
-23.29     12.59     32.89     1038202
-23.29     12.59     32.89     1039216
-23.29     12.59     32.89     1040231
-23.29     12.59     32.89     1041245
-23.29     12.70     32.89     1042258
-23.29     12.59     32.89     1043273
-23.29     12.70     32.89     1044287
-23.29     12.70     32.89     1045301
-23.29     12.70     32.89     1046315
-23.29     12.70     32.89     1047329
-23.29     12.70     32.89     1048343
-23.29     12.70     32.89     1049357
-23.29     12.70     32.89     1050372
-23.29     12.70     32.89     1051385
-23.48     12.70     32.89     1052399
-23.29     12.70     32.89     1053413
-23.29     12.70     32.77     1054428
-23.29     12.70     32.77     1055441
-23.48     12.70     32.77     1056455
-23.29     12.59     32.77     1057470
-23.29     12.70     32.89     1058484
-23.29     12.70     32.77     1059497
-23.29     12.70     32.77     1060512
-23.48     12.59     32.77     1061526
-23.29     12.70     32.65     1062540
-23.48     12.59     32.77     1063554
-23.29     12.70     32.77     1064568
-23.29     12.70     32.77     1065582
-23.29     12.70     32.77     1066596
-23.48     12.70     32.77     1067611
-23.48     12.70     32.77     1068624
-23.48     12.70     32.77     1069638
-23.29     12.70     32.77     1070653
-23.29     12.70     32.77     1071667
-23.29     12.59     32.77     1072680
-23.48     12.59     32.77     1073694
-23.29     12.59     32.77     1074709
-23.29     12.59     32.77     1075723
-23.48     12.59     32.65     1076737
-23.48     12.59     32.77     1077751
-23.29     12.59     32.77     1078765
-23.48     12.59     32.89     1079779
-23.48     12.59     32.77     1080794
-23.48     12.59     32.77     1081807
-23.48     12.59     32.77     1082821
-23.48     12.59     32.77     1083836
-23.48     12.59     32.77     1084850
-23.48     12.48     32.77     1085863
-23.48     12.48     32.89     1086877
-23.48     12.59     32.77     1087892
-23.48     12.59     32.77     1088906
-23.48     12.59     32.77     1089920
-23.29     12.48     32.89     1090934
-23.48     12.59     32.77     1091948
-23.48     12.48     32.77     1092962
-23.48     12.48     32.77     1093976
-23.48     12.48     32.77     1094990
-23.48     12.48     32.77     1096004
-23.48     12.48     32.77     1097018
-23.48     12.48     32.77     1098032
-23.48     12.48     32.77     1099046
-23.48     12.48     32.77     1100060
-23.48     12.48     32.77     1101074
-23.48     12.48     32.77     1102088
-23.48     12.48     32.77     1103102
-23.48     12.48     32.77     1104116
-23.48     12.48     32.65     1105130
-23.48     12.48     32.77     1106145
-23.48     12.48     32.77     1107159
-23.48     12.48     32.77     1108172
-23.48     12.48     32.77     1109186
-23.48     12.48     32.77     1110200
-23.48     12.59     32.77     1111215
-23.48     12.48     32.77     1112228
-23.48     12.59     32.77     1113242
-23.48     12.48     32.77     1114257
-23.48     12.48     32.77     1115271
-23.48     12.59     32.77     1116284
-23.48     12.59     32.77     1117298
-23.48     12.59     32.77     1118313
-23.48     12.59     32.77     1119327
-23.48     12.59     32.77     1120340
-23.48     12.59     32.77     1121355
-23.48     12.59     32.77     1122369
-23.48     12.48     32.77     1123383
-23.48     12.59     32.65     1124397
-23.48     12.59     32.77     1125411
-23.48     12.59     32.77     1126425
-23.48     12.59     32.77     1127439
-23.48     12.59     32.77     1128454
-23.48     12.59     32.77     1129467
-23.48     12.59     32.77     1130481
-23.48     12.59     32.77     1131496
-23.48     12.59     32.77     1132510
-23.48     12.59     32.77     1133523
-23.48     12.59     32.89     1134537
-23.48     12.59     32.77     1135552
-23.48     12.59     32.77     1136566
-23.48     12.59     32.77     1137580
-23.48     12.59     32.77     1138594
-23.48     12.59     32.77     1139608
-23.48     12.59     32.77     1140622
-23.48     12.59     32.77     1141637
-23.48     12.59     32.77     1142650
-23.48     12.59     32.77     1143664
-23.48     12.59     32.77     1144679
-23.48     12.59     32.77     1145693
-23.48     12.59     32.77     1146706
-23.48     12.59     32.89     1147720
-23.48     12.48     32.77     1148735
-23.48     12.48     32.77     1149749
-23.48     12.48     32.77     1150763
-23.67     12.48     32.77     1151777
-23.48     12.48     32.77     1152791
-23.48     12.48     32.77     1153805
-23.48     12.48     32.77     1154819
-23.48     12.48     32.77     1155833
-23.48     12.48     32.89     1156847
-23.67     12.48     32.77     1157861
-23.67     12.48     32.77     1158875
-23.48     12.48     32.77     1159888
-23.48     12.48     32.77     1160903
-23.67     12.48     32.89     1161917
-23.48     12.48     32.89     1162931
-23.48     12.48     32.89     1163945
-23.48     12.37     32.89     1164959
-23.48     12.37     32.89     1165973
-23.48     12.37     32.89     1166988
-23.48     12.37     32.89     1168002
-23.48     12.37     32.89     1169015
-23.48     12.37     32.89     1170029
-23.48     12.37     32.89     1171044
-23.48     12.37     32.89     1172058
-23.48     12.37     32.89     1173071
-23.48     12.37     32.89     1174086
-23.67     12.26     32.89     1175100
-23.67     12.37     32.89     1176114
-23.48     12.37     32.89     1177128
-23.48     12.37     32.89     1178142
-23.48     12.37     32.89     1179156
-23.67     12.26     32.89     1180171
-23.67     12.26     32.89     1181185
-23.48     12.26     32.89     1182198
-23.48     12.26     32.89     1183212
-23.48     12.37     32.89     1184227
-23.67     12.26     32.89     1185241
-23.67     12.26     32.89     1186254
-23.67     12.26     32.89     1187269
-23.67     12.37     32.89     1188283
-23.67     12.37     32.89     1189297
-23.48     12.37     32.89     1190310
-23.67     12.37     32.89     1191325
-23.67     12.37     32.77     1192339
-23.48     12.37     32.89     1193353
-23.67     12.37     32.89     1194368
-23.67     12.37     32.89     1195381
-23.48     12.37     32.89     1196395
-23.67     12.37     32.89     1197410
-23.67     12.37     32.89     1198424
-23.67     12.37     32.89     1199437
-23.67     12.37     32.89     1200451
-23.67     12.48     32.89     1201466
-23.67     12.48     32.89     1202480
-23.67     12.48     32.89     1203493
-23.67     12.48     32.89     1204507
-23.67     12.48     32.89     1205522
-23.67     12.48     32.89     1206536
-23.67     12.48     32.89     1207549
-23.48     12.48     32.89     1208563
-23.67     12.48     33.01     1209578
-23.67     12.48     32.89     1210592
-23.67     12.48     33.01     1211606
-23.67     12.48     33.01     1212619
-23.67     12.37     32.89     1213633
-23.67     12.48     32.89     1214648
-23.67     12.48     32.89     1215662
-23.67     12.48     33.01     1216675
-23.67     12.37     32.89     1217689
-23.67     12.37     32.89     1218704
-23.67     12.48     32.89     1219718
-23.67     12.37     33.01     1220731
-23.67     12.48     32.89     1221745
-23.67     12.48     32.89     1222760
-23.67     12.37     32.89     1223774
-23.67     12.37     32.89     1224787
-23.67     12.37     32.89     1225801
-23.67     12.48     32.89     1226816
-23.67     12.48     33.01     1227830
-23.67     12.48     32.89     1228844
-23.67     12.48     32.89     1229857
-23.67     12.48     33.01     1230872
-23.67     12.48     32.89     1231886
-23.48     12.48     33.01     1232900
-23.67     12.48     32.89     1233913
-23.67     12.48     32.89     1234927
-23.67     12.48     32.89     1235942
-23.67     12.48     32.89     1236956
-23.67     12.48     32.89     1237969
-23.48     12.48     32.89     1238983
-23.67     12.48     32.89     1239998
-23.67     12.48     32.89     1241012
-23.67     12.48     32.89     1242025
-23.67     12.48     33.01     1243039
-23.67     12.48     32.89     1244053
-23.67     12.48     32.89     1245068
-23.67     12.48     32.89     1246082
-23.67     12.48     32.89     1247095
-23.67     12.48     32.89     1248109
-23.67     12.48     32.89     1249124
-23.67     12.48     32.89     1250138
-23.67     12.59     32.89     1251151
-23.67     12.48     32.89     1252165
-23.67     12.59     32.89     1253180
-23.67     12.59     32.89     1254194
-23.67     12.59     32.89     1255207
-23.67     12.59     32.89     1256221
-23.67     12.59     32.89     1257236
-23.67     12.59     32.89     1258250
-23.67     12.59     32.89     1259264
-23.67     12.59     32.89     1260278
-23.67     12.59     32.77     1261292
-23.67     12.48     32.89     1262306
-23.67     12.48     32.89     1263320
-23.67     12.48     32.89     1264334
-23.67     12.48     32.77     1265348
-23.67     12.48     32.77     1266362
-23.67     12.48     32.89     1267376
-23.67     12.48     32.77     1268389
-23.67     12.48     32.89     1269404
-23.67     12.48     32.89     1270418
-23.67     12.48     32.89     1271432
-23.67     12.48     32.89     1272445
-23.67     12.48     32.89     1273460
-23.67     12.37     32.77     1274474
-23.67     12.37     32.89     1275488
-23.67     12.48     32.89     1276502
-23.67     12.48     32.89     1277516
-23.67     12.48     32.89     1278530
-23.67     12.37     32.89     1279544
-23.67     12.37     32.89     1280558
-23.67     12.48     32.89     1281572
-23.67     12.48     32.89     1282586
-23.67     12.48     32.89     1283600
-23.67     12.48     32.89     1284614
-23.67     12.37     33.01     1285628
-23.67     12.48     33.01     1286642
-23.67     12.37     33.01     1287656
-23.67     12.48     33.01     1288671
-23.67     12.48     33.01     1289684
-23.67     12.48     33.01     1290698
-23.67     12.48     33.01     1291712
-23.67     12.48     33.01     1292726
-23.67     12.48     33.01     1293741
-23.67     12.48     33.01     1294754
-23.67     12.48     33.01     1295768
-23.67     12.37     33.01     1296782
-23.86     12.37     33.01     1297797
-23.67     12.37     33.01     1298810
-23.67     12.37     33.01     1299824
-23.67     12.37     33.13     1300839
-23.67     12.37     33.13     1301853
-23.67     12.48     33.13     1302866
-23.67     12.48     33.01     1303881
-23.67     12.48     33.13     1304895
-23.67     12.37     33.01     1305909
-23.67     12.48     33.01     1306923
-23.86     12.48     33.01     1307937
-23.86     12.48     33.01     1308951
-23.67     12.48     33.01     1309965
-23.86     12.48     33.01     1310979
-23.67     12.37     33.01     1311993
-23.67     12.37     33.01     1313007
-23.67     12.37     33.13     1314021
-23.67     12.48     33.01     1315035
-23.67     12.48     33.01     1316049
-23.67     12.48     33.01     1317063
-23.67     12.48     33.01     1318077
-23.67     12.37     33.01     1319091
-23.67     12.48     33.01     1320105
-23.67     12.37     33.01     1321119
-23.86     12.37     33.01     1322133
-23.67     12.48     33.01     1323147
-23.67     12.48     33.01     1324162
-23.86     12.48     33.01     1325175
-23.67     12.37     33.01     1326189
-23.67     12.37     33.01     1327204
-23.67     12.37     33.01     1328218
-23.67     12.37     33.01     1329231
-23.67     12.37     33.01     1330245
-23.67     12.37     33.01     1331260
-23.67     12.37     33.01     1332274
-23.86     12.37     32.89     1333287
-23.67     12.37     32.89     1334302
-23.86     12.37     32.89     1335316
-23.86     12.37     32.89     1336330
-23.86     12.37     32.89     1337345
-23.86     12.37     32.89     1338358
-23.67     12.37     32.89     1339372
-23.67     12.37     32.89     1340386
-23.86     12.37     32.89     1341401
-23.67     12.37     32.89     1342414
-23.67     12.37     32.89     1343428
-23.67     12.37     32.89     1344443
-23.86     12.37     32.89     1345457
-23.67     12.48     32.89     1346470
-23.86     12.37     32.89     1347485
-23.67     12.48     32.89     1348499
-23.67     12.48     32.77     1349513
-23.86     12.48     32.89     1350526
-23.67     12.48     32.89     1351541
-23.67     12.48     32.89     1352555
-23.86     12.37     32.89     1353569
-23.67     12.37     32.89     1354583
-23.86     12.37     32.89     1355597
-23.86     12.37     32.89     1356611
-23.67     12.37     32.89     1357625
-23.67     12.37     32.89     1358639
-23.86     12.37     32.89     1359653
-23.67     12.37     32.89     1360667
-23.86     12.37     32.89     1361681
-23.86     12.37     32.89     1362696
-23.86     12.37     32.89     1363709
-23.67     12.37     32.89     1364723
-23.86     12.37     32.89     1365738
-23.67     12.37     32.89     1366752
-23.67     12.37     32.89     1367766
-23.67     12.37     32.89     1368779
-23.86     12.48     32.89     1369794
-23.86     12.37     32.89     1370808
-23.67     12.48     32.89     1371822
-23.86     12.37     32.89     1372836
-23.86     12.37     32.89     1373850
-23.67     12.37     32.89     1374864
-23.86     12.37     32.89     1375878
-23.86     12.37     32.89     1376892
-23.86     12.37     32.89     1377906
-23.86     12.37     32.89     1378920
-23.86     12.37     32.89     1379935
-23.86     12.37     32.89     1380948
-23.67     12.37     32.89     1381962
-23.86     12.37     33.01     1382977
-23.86     12.37     32.89     1383991
-23.67     12.37     32.89     1385005
-23.86     12.48     32.89     1386018
-23.67     12.37     32.89     1387033
-23.86     12.37     32.89     1388047
-23.86     12.37     32.89     1389061
-23.86     12.37     32.89     1390075
-23.67     12.37     33.01     1391089
-23.67     12.37     32.89     1392103
-23.86     12.37     32.89     1393117
-23.86     12.37     32.89     1394131
-23.67     12.37     32.89     1395145
-23.86     12.37     32.89     1396159
-23.86     12.37     32.89     1397174
-23.86     12.37     32.89     1398188
-23.67     12.37     32.89     1399201
-23.67     12.37     32.89     1400215
-23.86     12.37     32.89     1401230
-23.67     12.37     32.89     1402244
-23.67     12.37     32.89     1403257
-23.86     12.37     32.89     1404272
-23.86     12.37     32.89     1405286
-23.86     12.37     32.89     1406300
-23.86     12.37     32.89     1407313
-23.67     12.37     32.89     1408328
-23.86     12.37     32.89     1409342
-23.86     12.37     32.89     1410356
-23.86     12.48     32.89     1411369
-23.86     12.37     33.01     1412384
-23.86     12.37     32.89     1413398
-23.86     12.37     32.89     1414412
-23.86     12.48     32.89     1415427
-23.86     12.37     32.89     1416440
-23.86     12.48     32.89     1417454
-23.86     12.37     32.89     1418468
-23.86     12.37     32.89     1419483
-23.86     12.37     32.89     1420496
-23.86     12.37     32.89     1421510
-23.86     12.48     33.01     1422524
-23.67     12.37     32.89     1423539
-23.86     12.37     32.89     1424552
-23.86     12.37     32.89     1425566
-23.86     12.37     32.89     1426581
-23.86     12.37     32.89     1427595
-23.86     12.37     32.89     1428609
-23.86     12.37     32.89     1429623
-23.86     12.37     32.89     1430637
-23.86     12.37     32.89     1431651
-23.86     12.37     32.89     1432665
-23.86     12.37     32.89     1433679
-23.86     12.37     32.89     1434693
-23.86     12.37     32.89     1435707
-23.86     12.37     32.89     1436722
-23.86     12.37     32.89     1437735
-23.86     12.37     32.77     1438749
-23.86     12.37     32.77     1439763
-23.86     12.37     32.77     1440778
-23.86     12.37     32.89     1441792
-23.86     12.37     32.77     1442805
-23.86     12.37     32.89     1443820
-23.86     12.37     32.77     1444834
-23.86     12.37     32.77     1445848
-23.86     12.37     32.89     1446862
-23.86     12.48     32.77     1447876
-23.86     12.37     32.77     1448890
-23.86     12.37     32.77     1449904
-23.86     12.37     32.77     1450918
-23.86     12.37     32.77     1451932
-23.86     12.37     32.89     1452946
-23.86     12.37     32.77     1453961
-23.86     12.37     32.89     1454974
-23.86     12.37     32.89     1455988
-23.86     12.37     32.89     1457002
-23.86     12.37     32.77     1458017
-23.86     12.37     32.89     1459031
-23.86     12.37     32.89     1460044
-23.86     12.37     32.77     1461059
-23.86     12.26     32.89     1462073
-23.86     12.37     32.89     1463087
-23.86     12.37     32.89     1464101
-23.86     12.37     32.77     1465115
-23.86     12.37     32.89     1466129
-23.86     12.37     32.89     1467143
-23.86     12.37     32.89     1468157
-23.86     12.37     32.89     1469171
-23.86     12.37     32.89     1470185
-23.86     12.26     32.89     1471200
-23.86     12.37     32.89     1472214
-23.86     12.37     32.89     1473227
-23.67     12.37     32.89     1474242
-23.86     12.26     32.77     1475256
-23.86     12.26     32.89     1476270
-23.86     12.26     32.89     1477283
-23.86     12.26     32.89     1478298
-23.86     12.26     32.89     1479312
-23.86     12.26     32.89     1480326
-23.86     12.37     32.89     1481340
-23.86     12.37     32.89     1482354
-23.86     12.37     32.89     1483368
-23.86     12.26     32.89     1484383
-23.86     12.26     32.89     1485396
-23.86     12.26     32.89     1486410
-23.86     12.26     32.89     1487424
-23.86     12.26     32.89     1488439
-23.86     12.26     32.89     1489453
-23.86     12.37     32.89     1490466
-23.86     12.26     32.89     1491481
-23.86     12.37     32.89     1492495
-23.86     12.26     32.89     1493509
-23.86     12.37     32.89     1494523
-23.86     12.37     32.89     1495537
-23.86     12.26     32.89     1496551
-23.86     12.37     33.01     1497566
-23.86     12.26     32.89     1498579
-23.86     12.37     33.01     1499593
-23.86     12.26     32.89     1500607
-23.86     12.37     33.01     1501622
-23.86     12.26     32.89     1502636
-23.86     12.37     32.89     1503649
-23.86     12.26     33.01     1504664
-23.86     12.37     33.01     1505678
-23.86     12.37     33.01     1506692
-23.86     12.37     33.01     1507706
-23.86     12.26     33.01     1508720
-23.86     12.37     33.01     1509734
-23.86     12.37     32.89     1510749
-23.86     12.37     32.89     1511762
-23.86     12.37     32.89     1512776
-23.86     12.37     32.89     1513790
-23.86     12.37     32.89     1514805
-23.86     12.37     32.89     1515819
-23.86     12.37     32.89     1516832
-23.86     12.37     32.89     1517847
-23.86     12.37     32.89     1518861
-23.86     12.37     32.89     1519875
-23.86     12.26     32.89     1520889
-23.86     12.26     32.89     1521903
-23.86     12.26     32.89     1522917
-23.67     12.26     32.89     1523931
-23.86     12.26     32.89     1524945
-23.86     12.26     32.89     1525959
-23.86     12.26     32.89     1526973
-23.86     12.26     32.89     1527988
-23.86     12.26     32.89     1529001
-23.86     12.26     32.89     1530015
-23.86     12.26     32.89     1531030
-23.86     12.26     32.89     1532044
-23.86     12.26     32.89     1533058
-23.86     12.26     32.89     1534071
-23.86     12.26     32.89     1535086
-23.86     12.26     32.89     1536100
-23.86     12.26     32.89     1537114
-23.86     12.26     32.89     1538128
-23.86     12.26     32.89     1539142
-23.86     12.26     32.89     1540156
-23.86     12.26     32.77     1541171
-23.86     12.26     32.77     1542184
-23.86     12.15     32.77     1543198
-23.86     12.26     32.77     1544213
-23.86     12.26     32.77     1545227
-23.86     12.26     32.77     1546241
-23.86     12.26     32.77     1547255
-23.86     12.37     32.77     1548269
-23.86     12.37     32.77     1549283
-23.86     12.26     32.77     1550298
-23.86     12.26     32.77     1551311
-23.86     12.26     32.77     1552325
-23.86     12.26     32.77     1553340
-23.86     12.26     32.77     1554354
-23.86     12.26     32.77     1555367
-23.86     12.26     32.77     1556382
-23.86     12.26     32.77     1557396
-23.86     12.26     32.89     1558410
-23.86     12.26     32.77     1559424
-23.86     12.26     32.77     1560438
-23.86     12.26     32.77     1561452
-23.86     12.26     32.77     1562466
-23.86     12.26     32.77     1563481
-23.86     12.26     32.77     1564494
-23.86     12.37     32.89     1565508
-23.86     12.26     32.77     1566523
-23.86     12.26     32.89     1567537
-23.86     12.37     32.77     1568551
-23.86     12.37     32.77     1569565
-23.86     12.37     32.77     1570579
-23.86     12.26     32.77     1571593
-23.86     12.26     32.77     1572608
-23.86     12.26     32.89     1573621
-23.86     12.26     32.77     1574635
-23.86     12.26     32.89     1575650
-23.86     12.26     32.89     1576664
-23.86     12.26     32.89     1577677
-23.86     12.26     32.77     1578692
-23.86     12.26     32.89     1579706
-24.05     12.15     32.77     1580720
-23.86     12.26     32.77     1581734
-23.86     12.26     32.77     1582748
-24.05     12.26     32.77     1583762
-23.86     12.26     32.77     1584777
-23.86     12.26     32.77     1585790
-23.86     12.26     32.77     1586804
-23.86     12.37     32.89     1587819
-23.86     12.26     32.77     1588833
-23.86     12.26     32.77     1589847
-24.05     12.26     32.77     1590861
-23.86     12.26     32.77     1591875
-23.86     12.26     32.77     1592889
-23.86     12.26     32.77     1593904
-23.86     12.26     32.77     1594917
-23.86     12.26     32.77     1595931
-23.86     12.26     32.77     1596946
-23.86     12.26     32.65     1597960
-23.86     12.37     32.77     1598973
-23.86     12.26     32.77     1599988
-23.86     12.37     32.77     1601002
-23.86     12.37     32.77     1602016
-23.86     12.26     32.77     1603031
-23.86     12.26     32.77     1604044
-23.86     12.26     32.77     1605058
-23.86     12.26     32.77     1606072
-23.86     12.26     32.65     1607087
-23.86     12.26     32.65     1608100
-23.86     12.26     32.65     1609114
-23.86     12.26     32.65     1610129
-24.05     12.26     32.65     1611143
-23.86     12.26     32.77     1612156
-24.05     12.26     32.65     1613171
-23.86     12.26     32.65     1614185
-23.86     12.26     32.65     1615199
-23.86     12.26     32.65     1616212
-23.86     12.26     32.65     1617227
-24.05     12.26     32.65     1618241
-23.86     12.26     32.65     1619255
-23.86     12.26     32.65     1620270
-23.86     12.26     32.65     1621283
-23.86     12.26     32.65     1622297
-23.86     12.26     32.65     1623312
-23.86     12.26     32.65     1624326
-24.05     12.26     32.65     1625339
-23.86     12.26     32.65     1626353
-23.86     12.26     32.65     1627368
-23.86     12.26     32.65     1628382
-23.86     12.26     32.65     1629395
-23.86     12.26     32.65     1630410
-23.86     12.26     32.65     1631424
-23.86     12.26     32.65     1632438
-23.86     12.37     32.65     1633453
-23.86     12.26     32.65     1634466
-23.86     12.26     32.65     1635480
-23.86     12.26     32.65     1636494
-23.86     12.37     32.65     1637509
-23.86     12.26     32.65     1638522
-23.86     12.37     32.65     1639536
-23.86     12.37     32.65     1640551
-23.86     12.26     32.65     1641565
-24.05     12.37     32.65     1642578
-23.86     12.37     32.65     1643593
-24.05     12.37     32.65     1644607
-23.86     12.37     32.65     1645621
-23.86     12.37     32.65     1646635
-24.05     12.37     32.65     1647649
-24.05     12.37     32.65     1648663
-23.86     12.37     32.65     1649677
-23.86     12.26     32.65     1650692
-23.86     12.37     32.65     1651705
-23.86     12.37     32.65     1652719
-23.86     12.37     32.65     1653734
-24.05     12.37     32.65     1654748
-23.86     12.37     32.65     1655761
-23.86     12.37     32.65     1656775
-23.86     12.37     32.65     1657790
-23.86     12.37     32.77     1658804
-23.86     12.37     32.65     1659817
-24.05     12.37     32.65     1660832
-23.86     12.37     32.77     1661846
-23.86     12.37     32.65     1662860
-23.86     12.26     32.77     1663874
-23.86     12.26     32.77     1664888
-23.86     12.26     32.77     1665902
-23.86     12.26     32.77     1666916
-23.86     12.37     32.77     1667931
-24.05     12.37     32.77     1668944
-23.86     12.26     32.77     1669958
-23.86     12.26     32.77     1670973
-23.86     12.26     32.77     1671987
-23.86     12.26     32.77     1673000
-23.86     12.37     32.77     1674015
-24.05     12.26     32.77     1675029
-24.05     12.37     32.77     1676043
-24.05     12.37     32.89     1677058
-23.86     12.26     32.77     1678071
-23.86     12.26     32.77     1679085
-23.86     12.26     32.77     1680100
-24.05     12.26     32.77     1681114
-24.05     12.26     32.77     1682127
-23.86     12.26     32.89     1683142
-24.05     12.26     32.89     1684156
-23.86     12.26     32.77     1685170
-24.05     12.26     32.77     1686184
-24.05     12.26     32.77     1687198
-24.05     12.26     32.77     1688212
-24.05     12.26     32.77     1689227
-23.86     12.26     32.77     1690241
-24.05     12.26     32.77     1691254
-24.05     12.26     32.89     1692269
-24.05     12.26     32.89     1693283
-24.05     12.26     32.77     1694297
-23.86     12.26     32.89     1695311
-23.86     12.26     32.77     1696325
-24.05     12.26     32.89     1697339
-23.86     12.26     32.89     1698353
-24.05     12.26     32.89     1699367
-24.05     12.26     32.89     1700381
-24.05     12.26     32.77     1701395
-23.86     12.26     32.89     1702410
-23.86     12.26     32.89     1703424
-23.86     12.26     32.89     1704437
-24.05     12.37     32.89     1705452
-24.05     12.26     32.89     1706466
-24.05     12.37     32.89     1707480
-24.05     12.37     32.89     1708493
-24.05     12.37     33.01     1709508
-24.05     12.37     32.89     1710522
-23.86     12.37     32.89     1711536
-24.05     12.37     32.89     1712550
-24.05     12.37     32.89     1713564
-23.86     12.26     32.89     1714578
-24.05     12.37     32.89     1715592
-24.05     12.26     32.89     1716606
-24.05     12.26     33.01     1717620
-24.05     12.26     32.89     1718634
-24.05     12.37     32.89     1719649
-24.05     12.37     32.89     1720663
-23.86     12.37     32.89     1721676
-24.05     12.37     32.89     1722691
-24.05     12.37     32.89     1723705
-24.05     12.26     32.89     1724719
-23.86     12.37     32.89     1725732
-24.05     12.37     32.89     1726747
-24.05     12.26     32.77     1727761
-24.05     12.26     32.89     1728775
-23.86     12.26     32.89     1729789
-23.86     12.37     32.89     1730803
-24.05     12.26     32.89     1731817
-24.05     12.26     32.89     1732832
-24.05     12.26     32.89     1733846
-24.05     12.26     32.77     1734859
-24.05     12.26     32.89     1735873
-24.05     12.26     32.89     1736888
-24.05     12.37     32.89     1737902
