0.60     28.38     25.06     110500
0.60     28.38     25.06     111514
0.60     28.38     25.06     112528
0.60     28.38     25.06     113542
0.60     28.38     25.06     114556
0.60     28.38     25.06     115570
0.60     28.38     25.06     116584
0.60     28.38     25.06     117598
0.60     28.38     25.06     118611
0.60     28.38     25.06     119625
0.60     28.38     25.06     120639
0.60     28.38     25.06     121653
0.60     28.38     25.06     122667
0.60     28.38     25.06     123680
0.60     28.38     25.06     124694
0.60     28.38     25.06     125708
0.60     28.38     25.06     126722
0.60     28.38     25.06     127735
0.72     28.38     25.06     128749
0.72     28.38     25.06     129763
0.72     28.38     24.94     130777
0.72     28.38     24.94     131790
0.72     28.38     24.94     132804
0.72     28.38     24.94     133818
0.72     28.38     24.94     134832
0.60     28.38     24.94     135845
0.60     28.38     24.94     136859
0.60     28.38     24.94     137873
0.60     28.38     24.94     138887
0.60     28.38     24.94     139900
0.60     28.38     24.94     140914
0.60     28.38     24.94     141928
0.60     28.38     24.94     142942
0.60     28.38     24.94     143955
0.60     28.38     24.83     144969
0.60     28.38     24.83     145983
0.60     28.38     24.83     146997
0.60     28.38     24.83     148011
0.60     28.38     24.83     149024
0.60     28.38     24.83     150038
0.60     28.38     24.83     151052
0.60     28.27     24.94     152066
0.60     28.27     24.60     153079
0.60     28.27     24.94     154093
0.60     28.27     24.94     155107
0.60     28.27     24.94     156121
0.60     28.27     24.94     157135
0.72     28.27     24.94     158149
0.72     28.27     24.94     159163
0.72     28.27     24.94     160177
0.72     28.27     24.94     161190
0.72     28.27     24.94     162204
0.72     28.27     24.94     163218
0.72     28.27     25.06     164232
0.60     28.38     25.06     165245
0.60     28.38     25.06     166259
0.60     28.38     25.06     167273
0.60     28.38     25.06     168287
0.60     28.38     25.06     169300
0.60     28.38     25.06     170314
0.60     28.38     25.06     171328
0.60     28.38     25.06     172342
0.60     28.38     25.06     173356
0.72     28.38     25.06     174369
0.60     28.38     25.06     175383
0.60     28.38     25.06     176397
0.60     28.27     25.06     177411
0.60     28.38     25.06     178424
0.60     28.38     25.06     179439
0.60     28.38     25.06     180453
0.60     28.38     25.06     181467
0.60     28.38     25.06     182480
0.60     28.38     25.06     183494
0.60     28.38     25.06     184508
0.60     28.38     25.06     185522
0.60     28.38     25.06     186535
0.60     28.38     25.06     187549
0.60     28.27     25.06     188563
0.60     28.38     25.06     189577
0.72     28.27     25.06     190590
0.72     28.27     25.06     191604
0.72     28.27     25.06     192618
0.72     28.27     25.06     193632
0.72     28.27     25.06     194646
0.72     28.38     25.06     195659
0.72     28.38     25.06     196673
0.60     28.38     25.06     197687
0.60     28.38     25.06     198701
0.60     28.38     25.06     199714
0.60     28.38     25.06     200728
0.60     28.38     25.06     201742
0.60     28.38     24.94     202756
0.60     28.38     24.94     203769
0.60     28.38     24.94     204783
0.60     28.38     24.94     205797
0.60     28.38     24.94     206811
0.60     28.38     24.94     207825
0.72     28.38     24.94     208839
0.60     28.38     24.94     209853
0.60     28.38     24.94     210867
0.60     28.38     24.94     211880
0.60     28.38     24.94     212894
0.60     28.27     24.94     213908
0.60     28.27     24.94     214922
0.60     28.27     24.94     215936
0.60     28.27     24.94     216949
0.60     28.27     24.94     217963
0.60     28.27     24.94     218977
0.60     28.27     24.94     219991
0.72     28.27     24.94     221004
0.72     28.27     24.94     222018
0.72     28.27     24.94     223032
0.72     28.27     24.94     224047
0.72     28.27     24.94     225060
0.72     28.27     24.94     226074
0.72     28.27     24.94     227088
0.60     28.27     24.94     228102
0.60     28.38     24.94     229115
0.60     28.38     24.94     230129
0.60     28.38     24.94     231143
0.60     28.38     24.94     232157
0.60     28.03     24.94     233170
0.60     28.27     24.94     234184
0.60     28.38     24.94     235198
0.60     28.27     24.94     236212
0.60     28.38     24.94     237225
0.60     28.38     24.94     238239
0.60     28.38     24.94     239253
0.60     28.38     24.94     240267
0.60     28.27     24.94     241281
0.60     28.38     24.94     242294
0.60     28.27     24.94     243308
0.60     28.27     24.94     244322
0.60     28.27     24.94     245336
0.60     28.27     24.94     246350
0.60     28.27     24.94     247364
0.60     28.27     24.94     248378
0.60     28.27     25.06     249392
0.72     28.27     25.06     250405
0.72     28.27     24.94     251419
0.72     28.27     24.94     252433
0.72     28.27     24.94     253447
0.72     28.27     24.94     254460
0.72     28.27     24.94     255474
0.60     28.38     24.94     256488
0.60     28.38     24.94     257502
0.60     28.38     24.83     258515
0.60     28.38     24.94     259529
0.60     28.38     24.94     260543
0.60     28.38     24.94     261557
0.60     28.38     24.94     262571
0.60     28.03     24.94     263584
0.60     28.38     24.94     264598
0.60     28.38     24.94     265613
0.60     28.38     24.94     266627
0.60     28.27     24.94     267640
0.60     28.27     24.94     268654
0.60     28.27     24.94     269668
0.60     28.27     24.94     270682
0.60     28.27     24.94     271695
0.60     28.27     24.83     272709
0.60     28.27     24.94     273723
0.60     28.27     24.94     274737
0.72     28.27     24.94     275750
0.72     28.27     24.83     276764
0.72     28.27     24.94     277778
0.72     28.27     24.94     278792
0.72     28.27     24.94     279806
0.72     28.27     24.94     280820
0.72     28.27     24.94     281834
0.60     28.27     24.94     282848
0.60     28.27     24.94     283862
0.60     28.27     24.94     284875
0.60     28.27     24.94     285889
0.60     28.27     24.83     286903
0.60     28.27     24.83     287917
0.60     28.27     24.83     288930
0.60     28.27     24.83     289944
0.60     28.27     24.83     290958
0.60     28.27     24.83     291972
0.60     28.27     24.83     292985
0.60     28.27     24.83     293999
0.60     28.27     24.83     295013
0.60     28.27     24.83     296027
0.60     28.27     24.83     297040
0.60     28.27     24.83     298054
0.60     28.27     24.83     299068
0.60     28.27     24.83     300082
0.60     28.27     24.83     301095
0.60     28.27     24.83     302109
0.60     28.27     24.83     303123
0.60     28.27     24.83     304137
0.72     28.27     24.83     305150
0.72     28.27     24.83     306164
0.72     28.27     24.83     307178
0.72     28.27     24.83     308192
0.72     28.27     24.83     309206
0.72     28.27     24.94     310219
0.60     28.27     24.83     311233
0.60     28.27     24.83     312247
0.60     28.27     24.83     313261
0.60     28.27     24.83     314274
0.60     28.27     24.83     315288
0.60     28.27     24.83     316302
0.60     28.27     24.83     317316
0.60     28.27     24.83     318329
0.60     28.27     24.83     319343
0.60     28.27     24.83     320357
0.60     28.27     24.83     321371
0.60     28.27     24.83     322384
0.60     28.27     24.83     323398
0.60     28.27     24.83     324412
0.60     28.27     24.83     325426
0.60     28.27     24.83     326439
0.60     28.27     24.83     327453
0.60     28.27     24.94     328467
0.60     28.27     24.94     329481
0.60     28.27     24.94     330494
0.60     28.27     24.94     331508
0.72     28.27     24.94     332522
0.60     28.27     24.94     333536
0.72     28.27     24.94     334550
0.72     28.15     24.94     335563
0.72     28.27     24.94     336577
0.72     28.27     24.94     337591
0.72     28.27     24.94     338605
0.72     28.27     24.94     339618
0.72     28.27     24.94     340632
0.60     28.27     24.94     341647
0.60     28.27     24.94     342661
0.60     28.27     24.94     343674
0.60     28.27     24.94     344688
0.60     28.27     24.94     345702
0.60     28.27     24.94     346716
0.60     28.27     24.94     347729
0.60     28.27     24.94     348743
0.60     28.27     24.94     349757
0.60     28.27     25.17     350771
0.60     28.27     25.06     351784
0.60     28.27     25.06     352798
0.60     28.27     25.06     353812
0.60     28.27     25.06     354826
0.60     28.27     25.06     355841
0.60     28.27     25.06     356854
0.60     28.27     25.06     357868
0.60     28.27     25.06     358882
0.60     28.27     25.06     359896
0.60     28.27     25.06     360909
0.60     28.27     25.06     361923
0.60     28.27     25.06     362937
0.60     27.92     25.06     363951
0.60     28.27     25.06     364964
0.72     28.27     25.06     365978
0.72     28.27     25.06     366992
0.72     28.27     25.06     368006
0.72     28.27     25.06     369020
0.72     28.27     25.06     370034
0.60     28.27     25.06     371048
0.60     28.27     25.06     372062
0.60     28.27     24.94     373075
0.60     28.27     25.06     374089
0.60     28.27     25.06     375103
0.60     28.27     24.94     376117
0.60     28.27     25.06     377131
0.60     28.27     25.06     378144
0.60     28.27     25.06     379158
0.60     28.27     25.06     380172
0.60     28.27     25.06     381186
0.60     28.27     25.06     382199
0.60     28.27     25.06     383214
0.60     28.27     25.06     384228
0.60     28.27     25.06     385242
0.60     28.27     25.06     386255
0.72     28.27     24.94     387269
0.72     28.27     24.94     388283
0.60     28.27     24.94     389297
0.72     28.27     24.94     390310
0.72     28.27     24.94     391324
0.72     28.27     24.94     392338
0.72     28.27     24.94     393352
0.72     28.27     24.94     394365
0.60     28.27     24.94     395379
0.60     28.27     24.94     396394
0.60     28.27     24.94     397408
0.60     28.27     24.94     398422
0.60     28.27     24.94     399435
0.60     28.27     24.94     400449
0.60     28.27     24.94     401463
0.60     28.27     24.94     402477
0.60     28.27     24.94     403490
0.60     28.27     24.94     404504
0.60     28.27     24.94     405518
0.60     28.27     24.94     406532
0.60     28.27     24.94     407545
0.60     28.27     24.94     408559
0.60     28.27     24.94     409573
0.60     28.27     24.94     410588
0.60     28.27     24.94     411601
0.60     28.27     25.06     412615
0.60     28.27     25.06     413629
0.60     28.27     25.06     414643
0.60     28.27     25.06     415656
0.60     28.27     25.06     416670
0.72     28.27     25.06     417684
0.72     28.27     25.06     418698
0.72     28.27     25.06     419712
0.72     28.27     25.06     420725
0.72     28.27     25.06     421739
0.72     28.27     25.06     422753
0.72     28.27     25.06     423767
0.60     28.27     25.06     424781
0.60     28.27     25.06     425795
0.60     28.27     25.06     426809
0.60     28.27     25.06     427823
0.60     28.27     25.06     428836
0.60     28.27     25.06     429850
0.60     28.38     25.06     430864
0.60     28.27     25.06     431878
0.60     28.27     25.06     432891
0.60     28.38     25.06     433905
0.60     28.27     25.06     434919
0.60     28.27     25.06     435933
0.60     28.27     25.06     436946
0.60     28.27     25.06     437960
0.60     28.27     25.06     438975
0.60     28.27     25.06     439989
0.60     28.27     25.06     441003
0.60     28.27     25.06     442016
0.60     28.27     25.06     443030
0.60     28.27     25.06     444044
0.72     28.27     25.06     445058
0.72     28.27     25.06     446071
0.60     28.27     25.06     447085
0.72     28.27     25.06     448099
0.72     28.27     25.06     449113
0.72     28.27     25.06     450126
0.72     28.27     25.06     451140
0.60     28.27     25.06     452155
0.60     28.38     25.06     453169
0.60     28.27     25.06     454182
0.60     28.27     25.06     455196
0.60     28.27     25.06     456210
0.60     28.03     25.06     457224
0.60     28.27     25.06     458237
0.60     28.27     25.06     459251
0.60     28.27     25.06     460265
0.60     28.27     25.06     461279
0.60     28.38     25.06     462292
0.60     28.27     25.06     463306
0.60     28.27     25.06     464320
0.60     28.27     25.06     465334
0.60     28.27     25.06     466349
0.60     28.27     25.06     467362
0.72     28.27     25.06     468376
0.72     28.27     25.06     469390
0.72     28.27     25.06     470404
0.72     28.27     25.06     471417
0.72     28.27     25.06     472431
0.72     28.27     25.06     473445
0.60     28.27     25.06     474459
0.60     28.38     25.06     475472
0.60     28.38     25.06     476486
0.60     28.38     25.06     477500
0.60     28.38     25.06     478514
0.60     28.27     25.06     479527
0.60     28.38     25.06     480541
0.60     28.38     25.06     481555
0.60     28.38     25.06     482569
0.60     28.38     25.06     483582
0.60     28.38     25.06     484596
0.60     28.38     25.06     485610
0.60     28.38     25.06     486624
0.60     28.38     25.06     487638
0.60     28.38     25.06     488651
0.60     28.27     25.06     489666
0.60     28.38     25.06     490680
0.60     28.38     25.06     491694
0.60     28.27     25.06     492707
0.72     28.27     25.06     493721
0.72     28.27     25.06     494735
0.72     28.27     25.06     495749
0.72     28.27     25.06     496762
0.72     28.27     25.06     497776
0.72     28.38     25.06     498790
0.60     28.38     25.06     499804
0.72     28.38     25.06     500817
0.60     28.38     25.06     501831
0.60     28.38     25.06     502845
0.60     28.38     25.06     503859
0.60     28.38     25.06     504872
0.60     28.38     25.06     505886
0.60     28.38     25.06     506900
0.60     28.38     25.06     507914
0.60     28.38     25.17     508929
0.60     28.38     25.06     509942
0.60     28.38     25.06     510956
0.60     28.38     25.06     511970
0.60     28.38     25.06     512984
0.60     28.38     25.06     513997
0.60     28.38     25.06     515011
0.60     28.03     25.06     516025
0.60     28.38     25.06     517039
0.60     28.38     25.06     518052
0.60     28.38     25.06     519066
0.72     28.38     25.06     520080
0.72     28.27     25.06     521094
0.72     28.27     25.06     522107
0.72     28.27     25.06     523121
0.72     28.38     25.06     524135
0.72     28.38     25.06     525149
0.72     28.38     25.06     526162
0.60     28.38     25.06     527176
0.60     28.38     25.06     528190
0.60     28.38     25.06     529204
0.60     28.38     25.06     530217
0.60     28.38     25.17     531231
0.60     28.38     25.17     532245
0.60     28.38     25.17     533259
0.37     28.38     25.17     534273
0.60     28.38     25.17     535286
0.60     28.38     25.17     536300
0.60     28.38     25.17     537314
0.60     28.38     25.17     538328
0.60     28.38     25.17     539341
0.60     28.38     25.17     540355
0.60     28.38     25.17     541369
0.72     28.38     25.17     542383
0.72     28.38     25.17     543396
0.72     28.38     25.17     544410
0.72     28.38     25.17     545424
0.72     28.38     25.17     546438
0.72     28.38     25.17     547451
0.72     28.38     25.17     548465
0.72     28.38     25.17     549479
0.60     28.38     25.17     550493
0.60     28.38     25.17     551506
0.60     28.38     25.17     552520
0.60     28.38     25.17     553534
0.60     28.38     25.17     554548
0.60     28.38     25.17     555561
0.60     28.38     25.17     556575
0.60     28.38     25.17     557589
0.60     28.38     25.17     558603
0.72     28.38     25.17     559617
0.60     28.38     25.17     560630
0.60     28.38     25.06     561644
0.60     28.38     25.06     562658
0.60     28.38     25.06     563672
0.60     28.38     25.06     564685
0.60     28.38     25.06     565699
0.60     28.38     25.06     566713
0.60     28.38     25.06     567727
0.60     28.38     25.06     568740
0.60     28.38     24.94     569754
0.60     28.38     24.94     570768
0.60     28.38     24.94     571782
0.60     28.38     24.94     572796
0.60     28.38     24.94     573810
0.60     28.38     24.94     574824
0.72     28.03     24.94     575838
0.60     28.38     24.94     576851
0.72     28.38     24.94     577865
0.72     28.38     24.94     578879
0.72     28.38     24.94     579893
0.72     28.38     24.94     580907
0.72     28.38     24.94     581920
0.60     28.38     24.94     582934
0.60     28.38     24.94     583948
0.60     28.38     24.94     584962
0.60     28.38     24.94     585975
0.60     28.38     24.94     586989
0.60     28.38     24.94     588003
0.60     28.38     24.94     589017
0.60     28.38     24.94     590030
0.60     28.38     24.94     591044
0.60     28.38     24.94     592058
0.60     28.38     24.94     593072
0.60     28.38     24.94     594085
0.60     28.38     24.94     595099
0.60     28.38     24.94     596113
0.60     28.38     24.94     597127
0.60     28.38     24.94     598140
0.60     28.38     24.94     599154
0.72     28.27     24.94     600168
0.72     28.38     24.94     601182
0.72     28.27     24.94     602196
0.72     28.38     24.94     603210
0.72     28.38     24.94     604224
0.72     28.38     24.94     605238
0.72     28.38     24.94     606252
0.60     28.38     24.94     607265
0.60     28.38     25.06     608279
0.60     28.38     25.06     609293
0.60     28.38     25.06     610307
0.60     28.38     25.06     611320
0.60     28.38     25.06     612334
0.60     28.38     25.06     613348
0.60     28.38     25.06     614362
0.60     28.38     25.06     615375
0.60     28.38     25.06     616389
0.60     28.38     25.06     617403
0.60     28.38     25.06     618417
0.60     28.38     25.06     619430
0.60     28.38     25.06     620444
0.60     28.38     25.06     621458
0.60     28.38     25.06     622472
0.60     28.27     25.06     623485
0.60     28.27     25.06     624499
0.60     28.27     25.06     625513
0.60     28.27     25.06     626527
0.60     28.27     25.06     627540
0.60     28.27     24.94     628554
0.72     28.27     25.06     629569
0.72     28.27     25.06     630583
0.72     28.27     24.94     631597
0.72     28.27     25.06     632610
0.72     28.27     25.06     633624
0.72     28.27     24.94     634638
0.60     28.27     25.06     635652
0.60     28.38     24.94     636665
0.60     28.27     24.94     637679
0.60     28.38     24.94     638693
0.60     28.27     24.94     639707
0.60     28.38     24.94     640720
0.60     28.38     24.94     641734
0.60     28.27     24.94     642748
0.60     28.27     25.06     643762
0.60     28.27     25.06     644775
0.60     28.27     25.06     645790
0.60     28.38     25.06     646804
0.60     28.38     24.94     647818
0.60     28.27     25.06     648832
0.60     28.27     24.94     649845
0.60     28.27     24.94     650859
0.60     28.27     24.94     651873
0.60     28.27     24.94     652887
0.60     28.27     24.94     653900
0.37     28.27     24.94     654914
0.60     28.27     25.06     655928
0.72     28.27     25.06     656942
0.72     28.27     25.06     657955
0.72     28.27     25.06     658970
0.72     28.27     25.06     659984
0.72     28.27     25.06     660998
0.72     28.27     25.06     662011
0.72     28.27     25.06     663025
0.72     28.27     25.06     664039
0.72     28.38     25.06     665053
0.60     28.38     25.06     666066
0.60     28.38     25.06     667080
0.60     28.38     25.06     668094
0.60     28.38     25.06     669108
0.60     28.38     25.06     670121
0.60     28.38     25.06     671135
0.60     28.38     25.06     672149
0.60     28.38     25.06     673163
0.60     28.38     25.06     674177
0.60     28.38     25.06     675190
0.60     28.38     25.06     676204
0.60     28.38     25.06     677218
0.60     28.38     25.06     678232
0.60     28.38     25.06     679245
0.60     28.38     25.06     680259
0.60     28.38     25.06     681273
0.60     28.38     25.06     682287
0.60     28.38     25.06     683300
0.60     28.38     25.06     684314
0.60     28.38     25.06     685328
0.60     28.38     25.06     686342
0.72     28.38     25.06     687356
0.72     28.38     25.06     688370
0.72     28.38     25.06     689384
0.72     28.38     25.06     690398
0.72     28.38     25.06     691411
0.72     28.38     25.06     692425
0.60     28.38     25.06     693439
0.60     28.38     25.06     694453
0.60     28.38     25.06     695467
0.60     28.38     25.06     696480
0.60     28.38     25.06     697494
0.60     28.38     25.06     698508
0.60     28.38     25.06     699522
0.60     28.38     25.06     700535
0.60     28.38     25.06     701549
0.60     28.38     25.06     702563
0.60     28.38     25.06     703577
0.60     28.38     25.06     704590
0.60     28.38     25.06     705604
0.60     28.38     25.06     706618
0.60     28.38     25.06     707632
0.60     28.38     25.06     708645
0.60     28.03     25.06     709659
0.60     28.38     25.06     710673
0.60     28.27     25.06     711687
0.72     28.27     25.06     712700
0.72     28.27     25.06     713714
0.72     28.38     25.06     714728
0.72     28.27     25.06     715743
0.72     28.27     25.06     716756
0.72     28.38     25.06     717770
0.60     28.38     24.94     718784
0.60     28.38     25.06     719798
0.60     28.38     25.06     720812
0.60     28.38     25.06     721825
0.60     28.38     24.94     722839
0.60     28.38     24.94     723853
0.60     28.38     24.94     724867
0.60     28.38     24.94     725880
0.60     28.38     24.94     726894
0.60     28.38     24.94     727908
0.60     28.38     24.94     728922
0.60     28.38     24.94     729935
0.60     28.38     24.94     730949
0.60     28.38     24.94     731963
0.60     28.38     24.94     732977
0.60     28.27     24.94     733990
0.60     28.27     24.94     735004
0.60     28.27     24.94     736018
0.72     28.27     24.94     737032
0.72     28.27     24.94     738045
0.60     28.27     24.94     739059
0.72     28.27     24.83     740073
0.72     28.27     24.94     741087
0.72     28.27     24.94     742102
0.72     28.27     24.94     743115
0.72     28.27     24.94     744129
0.60     28.27     24.94     745143
0.72     28.27     24.94     746157
0.60     28.38     24.94     747170
0.60     28.38     24.94     748184
0.60     28.38     24.94     749198
0.60     28.27     24.94     750212
0.60     28.38     24.94     751225
0.60     28.38     24.94     752239
0.60     28.38     24.94     753253
0.60     28.38     24.94     754267
0.60     28.38     24.94     755280
0.60     28.27     24.94     756294
0.60     28.27     24.94     757308
0.60     28.38     24.94     758322
0.60     28.27     24.94     759335
0.60     28.27     24.94     760349
0.60     28.27     24.94     761364
0.60     28.27     24.94     762378
0.60     28.27     24.94     763392
0.60     28.27     24.94     764405
0.60     28.27     24.94     765419
0.60     28.27     24.94     766433
0.60     28.27     24.94     767447
0.60     28.27     24.94     768460
0.60     28.27     24.94     769474
0.72     28.27     24.83     770488
0.72     28.27     24.83     771502
0.72     28.27     24.83     772515
0.72     28.27     24.83     773529
0.72     28.27     24.94     774543
0.72     28.27     24.94     775557
0.72     28.27     24.94     776570
0.60     28.27     24.94     777584
0.60     28.27     24.94     778599
0.60     28.38     24.83     779613
0.60     28.27     24.83     780626
0.60     28.27     24.83     781640
0.60     28.38     24.83     782653
0.60     28.38     24.94     783667
0.60     28.38     24.94     784681
0.60     28.38     24.94     785695
0.60     28.27     24.94     786709
0.60     28.27     24.94     787723
0.60     28.27     24.94     788737
0.60     28.27     24.94     789750
0.60     28.27     24.94     790764
0.60     28.27     24.94     791778
0.60     28.27     24.94     792792
0.60     28.27     24.94     793805
0.60     28.27     25.06     794819
0.60     28.27     25.06     795833
0.60     28.27     25.06     796847
0.60     28.27     25.06     797860
0.60     28.27     25.06     798874
0.72     28.27     25.06     799889
0.72     28.27     25.06     800903
0.72     28.27     25.06     801916
0.72     28.27     25.06     802930
0.72     28.27     25.06     803944
0.72     28.27     25.06     804958
0.72     28.27     25.06     805971
0.60     28.38     25.06     806985
0.60     28.38     25.06     807999
0.60     28.38     25.06     809013
0.60     28.38     25.06     810027
0.60     28.38     25.06     811040
0.60     28.38     25.06     812054
0.60     28.38     25.06     813068
0.60     28.38     25.06     814082
0.60     28.38     25.06     815095
0.60     28.38     25.06     816109
0.60     28.38     25.06     817123
0.60     28.38     25.06     818137
0.60     28.38     25.06     819150
0.60     28.27     25.06     820165
0.60     28.27     25.06     821179
0.60     28.27     25.17     822193
0.60     28.27     25.06     823206
0.60     28.27     25.06     824220
0.60     28.27     25.06     825234
0.60     28.27     25.06     826248
0.60     28.27     25.06     827261
0.72     28.38     25.06     828275
0.72     28.27     25.06     829289
0.72     28.27     25.06     830303
0.72     28.27     25.06     831316
0.72     28.27     25.06     832330
0.72     28.27     25.06     833344
0.72     28.27     25.06     834358
0.60     28.38     25.06     835372
0.60     28.38     24.94     836385
0.60     28.38     24.94     837400
0.60     28.38     24.94     838414
0.60     28.38     24.94     839428
0.60     28.27     24.94     840441
0.60     28.38     24.94     841455
0.60     28.38     24.94     842469
0.60     28.38     24.94     843483
0.60     28.38     24.94     844496
0.60     28.27     24.94     845510
0.60     28.38     24.94     846524
0.60     28.27     24.94     847538
0.60     28.27     24.94     848551
0.60     28.38     24.94     849565
0.60     28.27     24.94     850579
0.60     28.27     24.94     851593
0.60     28.27     24.94     852606
0.60     28.27     24.94     853620
0.72     28.27     24.94     854634
0.72     28.27     24.83     855648
0.72     28.27     24.83     856662
0.72     28.27     24.83     857675
0.72     28.27     24.83     858689
0.72     28.27     24.94     859703
0.72     28.27     24.83     860717
0.72     28.27     24.94     861730
0.60     28.38     24.94     862744
0.60     28.27     24.94     863758
0.60     28.38     24.94     864772
0.60     28.27     24.94     865785
0.60     28.38     24.94     866799
0.60     28.38     24.94     867813
0.60     28.38     24.94     868828
0.60     28.38     24.94     869841
0.60     28.27     24.94     870855
0.60     28.38     24.94     871869
0.60     28.27     24.94     872883
0.60     28.27     24.94     873896
0.60     28.27     24.94     874910
0.60     28.27     24.94     875924
0.60     28.27     24.94     876938
0.60     28.27     24.94     877952
0.60     28.27     24.94     878965
0.60     28.27     24.94     879979
0.60     28.27     25.06     880993
0.60     28.27     25.06     882007
0.60     28.27     25.06     883020
0.60     28.27     25.06     884034
0.60     28.27     25.06     885049
0.60     28.27     25.06     886063
0.60     28.27     25.06     887076
0.72     28.27     25.06     888090
0.72     28.27     25.06     889104
0.72     28.27     25.06     890118
0.72     28.27     25.17     891131
0.72     28.27     25.17     892145
0.72     28.27     25.17     893159
0.60     28.27     25.17     894173
0.60     28.27     25.17     895186
0.60     28.38     25.17     896200
0.60     28.38     25.17     897214
0.60     28.38     25.17     898228
0.60     28.38     25.17     899241
0.60     28.38     25.17     900255
0.60     28.27     25.17     901269
0.60     28.38     25.17     902283
0.60     28.27     25.17     903297
0.60     28.38     25.06     904310
0.60     28.27     25.06     905324
0.60     28.27     25.06     906338
0.60     28.27     25.06     907352
0.60     28.27     25.06     908366
0.60     28.27     25.06     909380
0.60     28.27     25.06     910394
0.60     28.27     25.06     911408
0.72     28.27     25.06     912421
0.72     28.27     25.06     913435
0.72     28.27     25.06     914449
0.72     28.27     25.06     915463
0.72     28.27     24.94     916476
0.72     28.38     24.94     917490
0.72     28.38     24.94     918504
0.72     28.27     24.94     919518
0.60     28.38     24.94     920531
0.60     28.38     24.94     921545
0.60     28.38     24.94     922559
0.60     28.38     24.94     923573
0.60     28.38     24.94     924587
0.60     28.38     24.94     925600
0.60     28.38     24.94     926614
0.60     28.38     24.94     927628
0.60     28.38     24.94     928642
0.60     28.38     24.94     929655
0.60     28.38     24.94     930669
0.60     28.38     25.06     931684
0.60     28.38     24.94     932698
0.60     28.38     25.06     933711
0.60     28.27     25.06     934725
0.60     28.27     25.06     935739
0.60     28.27     25.06     936753
0.60     28.27     25.06     937766
0.60     28.27     25.06     938780
0.60     28.27     25.06     939794
0.60     28.27     25.06     940808
0.60     28.27     25.06     941821
0.60     28.27     25.06     942835
0.60     28.27     25.06     943849
0.72     28.27     25.06     944863
