0.25     17.51     31.56     128792
0.02     17.51     31.44     129807
0.02     17.40     31.56     130821
-0.22     17.40     31.56     131835
-0.34     17.40     31.56     132849
-0.46     17.29     31.56     133863
-0.57     17.29     31.68     134878
-0.69     17.29     31.68     135891
-0.81     17.18     31.68     136905
-1.05     17.18     31.68     137920
-1.05     17.07     31.68     138934
-1.17     17.07     31.80     139948
-1.29     17.07     31.80     140962
-1.41     16.96     31.80     141976
-1.53     16.96     31.80     142991
-1.65     16.96     31.92     144005
-1.89     16.85     31.80     145018
-1.89     16.85     31.80     146033
-2.01     16.85     31.80     147047
-2.13     16.74     31.92     148061
-2.37     16.74     31.80     149075
-2.37     16.63     31.80     150089
-2.49     16.63     31.92     151104
-2.73     16.63     31.92     152118
-2.73     16.52     31.92     153132
-2.86     16.52     32.04     154146
-2.98     16.52     32.04     155160
-3.10     16.52     32.04     156174
-3.22     16.41     32.04     157189
-3.34     16.41     32.04     158202
-3.47     16.41     32.04     159216
-3.59     16.41     32.04     160231
-3.59     16.30     32.16     161245
-3.84     16.30     32.16     162258
-3.96     16.19     32.16     163273
-3.96     16.19     32.16     164287
-4.08     16.19     32.16     165301
-4.21     16.08     32.16     166316
-4.33     16.08     32.16     167329
-4.46     15.98     32.16     168343
-4.58     15.98     32.16     169357
-4.58     15.98     32.29     170372
-4.71     15.98     32.16     171385
-4.83     15.87     32.29     172399
-4.96     15.87     32.16     173413
-5.08     15.87     32.29     174428
-5.21     15.76     32.29     175441
-5.33     15.76     32.16     176455
-5.46     15.65     32.29     177469
-5.46     15.65     32.29     178484
-5.59     15.65     32.29     179497
-5.71     15.65     32.29     180511
-5.84     15.54     32.29     181525
-5.97     15.54     32.29     182540
-5.97     15.54     32.29     183554
-6.09     15.54     32.41     184567
-6.22     15.43     32.29     185581
-6.35     15.43     32.41     186595
-6.48     15.43     32.41     187610
-6.48     15.32     32.41     188623
-6.61     15.32     32.41     189637
-6.74     15.32     32.41     190651
-6.74     15.32     32.41     191665
-6.86     15.21     32.41     192679
-6.99     15.21     32.41     193693
-6.99     15.21     32.53     194707
-7.12     15.10     32.41     195722
-7.25     15.10     32.41     196736
-7.38     15.10     32.41     197749
-7.38     15.10     32.53     198763
-7.51     14.99     32.41     199778
-7.64     14.99     32.41     200792
-7.64     14.88     32.41     201805
-7.78     14.88     32.41     202819
-7.91     14.88     32.53     203834
-7.91     14.88     32.41     204848
-8.04     14.77     32.41     205861
-8.17     14.77     32.53     206876
-8.17     14.66     32.53     207890
-8.30     14.66     32.53     208905
-8.43     14.66     32.53     209918
-8.43     14.66     32.53     210933
-8.57     14.56     32.53     211947
-8.70     14.56     32.53     212962
-8.70     14.56     32.53     213976
-8.83     14.45     32.53     214989
-8.97     14.45     32.53     216004
-8.97     14.45     32.53     217018
-9.10     14.34     32.53     218033
-9.10     14.34     32.53     219046
-9.24     14.34     32.53     220061
-9.24     14.34     32.53     221075
-9.37     14.23     32.53     222089
-9.51     14.23     32.53     223104
-9.51     14.23     32.53     224117
-9.64     14.12     32.53     225132
-9.64     14.12     32.53     226146
-9.78     14.12     32.53     227160
-9.78     14.12     32.53     228174
-9.91     14.12     32.53     229188
-9.91     14.01     32.53     230203
-10.05     14.01     32.53     231217
-10.19     14.01     32.53     232231
-10.19     13.90     32.53     233245
-10.32     13.90     32.53     234260
-10.32     13.79     32.53     235274
-10.46     13.79     32.53     236289
-10.60     13.79     32.53     237302
-10.60     13.79     32.53     238316
-10.60     13.79     32.53     239331
-10.74     13.79     32.53     240345
-10.87     13.68     32.53     241359
-10.87     13.68     32.53     242374
-11.01     13.68     32.53     243388
-11.01     13.68     32.53     244403
-11.15     13.57     32.53     245416
-11.15     13.57     32.53     246431
-11.29     13.57     32.53     247445
-11.29     13.57     32.53     248460
-11.43     13.46     32.53     249474
-11.43     13.46     32.53     250488
-11.57     13.35     32.53     251502
-11.57     13.35     32.53     252517
-11.71     13.35     32.53     253531
-11.71     13.35     32.53     254545
-11.86     13.35     32.53     255559
-11.86     13.35     32.53     256574
-11.86     13.25     32.53     257588
-12.00     13.25     32.53     258603
-12.14     13.25     32.53     259616
-12.14     13.25     32.53     260631
-12.14     13.25     32.53     261645
-12.28     13.14     32.53     262660
-12.28     13.14     32.53     263673
-12.42     13.14     32.53     264688
-12.42     13.03     32.53     265702
-12.57     13.03     32.53     266717
-12.57     13.03     32.53     267730
-12.71     13.03     32.53     268744
-12.71     13.03     32.53     269759
-12.71     12.92     32.53     270773
-12.86     12.92     32.53     271788
-12.86     12.92     32.53     272801
-13.00     12.92     32.53     273816
-13.00     12.92     32.53     274830
-13.15     12.81     32.53     275844
-13.15     12.81     32.53     276858
-13.15     12.81     32.53     277872
-13.29     12.81     32.53     278887
-13.29     12.70     32.53     279901
-13.44     12.70     32.41     280915
-13.44     12.70     32.53     281929
-13.58     12.70     32.41     282943
-13.58     12.70     32.53     283958
-13.58     12.70     32.53     284972
-13.58     12.59     32.53     285986
-13.73     12.59     32.53     287000
-13.88     12.59     32.53     288015
-13.88     12.59     32.53     289029
-13.88     12.59     32.53     290042
-13.88     12.48     32.53     291057
-14.03     12.48     32.53     292071
-14.03     12.48     32.53     293086
-14.17     12.37     32.53     294099
-14.17     12.37     32.53     295113
-14.17     12.37     32.53     296128
-14.32     12.26     32.53     297142
-14.32     12.26     32.41     298157
-14.32     12.26     32.53     299170
-14.47     12.26     32.53     300185
-14.47     12.26     32.53     301199
-14.47     12.26     32.53     302213
-14.62     12.15     32.53     303227
-14.62     12.15     32.53     304241
-14.62     12.26     32.53     305255
-14.77     12.15     32.53     306270
-14.77     12.15     32.53     307283
-14.77     12.04     32.53     308297
-14.92     12.04     32.53     309312
-14.92     12.04     32.53     310326
-14.92     12.04     32.53     311340
-15.07     11.93     32.53     312354
-15.07     11.93     32.53     313368
-15.07     12.04     32.53     314382
-15.23     11.93     32.41     315397
-15.23     11.93     32.53     316410
-15.23     11.93     32.53     317424
-15.23     11.83     32.53     318439
-15.38     11.83     32.53     319453
-15.38     11.83     32.53     320467
-15.38     11.83     32.53     321481
-15.53     11.83     32.53     322495
-15.53     11.72     32.53     323510
-15.53     11.72     32.53     324524
-15.69     11.72     32.53     325538
-15.69     11.72     32.53     326552
-15.84     11.72     32.53     327566
-15.69     11.61     32.53     328581
-15.84     11.61     32.53     329594
-15.84     11.61     32.53     330609
-15.84     11.61     32.53     331623
-15.99     11.61     32.53     332637
-16.15     11.61     32.53     333651
-16.15     11.61     32.53     334665
-16.15     11.50     32.53     335680
-16.15     11.50     32.53     336694
-16.30     11.50     32.53     337708
-16.30     11.50     32.53     338722
-16.30     11.39     32.53     339736
-16.30     11.39     32.53     340750
-16.46     11.39     32.53     341765
-16.46     11.39     32.53     342778
-16.46     11.39     32.53     343792
-16.46     11.39     32.53     344806
-16.46     11.39     32.53     345821
-16.62     11.39     32.53     346834
-16.62     11.39     32.53     347848
-16.62     11.28     32.53     348863
-16.78     11.28     32.41     349877
-16.78     11.28     32.53     350891
-16.78     11.28     32.53     351904
-16.78     11.28     32.53     352919
-16.93     11.28     32.53     353933
-16.93     11.28     32.53     354947
-16.93     11.28     32.53     355960
-16.93     11.17     32.53     356975
-17.09     11.17     32.41     357989
-17.09     11.17     32.53     359003
-17.09     11.17     32.53     360017
-17.25     11.06     32.53     361031
-17.25     11.17     32.53     362045
-17.25     11.06     32.53     363059
-17.25     11.06     32.53     364073
-17.25     11.06     32.53     365087
-17.41     11.06     32.53     366101
-17.41     11.06     32.53     367116
-17.41     10.95     32.53     368130
-17.41     10.95     32.53     369143
-17.41     10.95     32.53     370157
-17.57     10.95     32.53     371172
-17.57     10.95     32.53     372186
-17.57     10.95     32.53     373199
-17.57     10.84     32.53     374214
-17.57     10.84     32.53     375228
-17.73     10.84     32.53     376242
-17.73     10.84     32.53     377256
-17.73     10.84     32.53     378270
-17.90     10.84     32.53     379284
-17.90     10.73     32.53     380299
-17.90     10.73     32.53     381313
-17.90     10.73     32.53     382326
-17.90     10.73     32.53     383340
-18.06     10.73     32.53     384355
-18.06     10.73     32.53     385369
-18.06     10.73     32.53     386382
-18.06     10.62     32.53     387397
-18.06     10.62     32.53     388411
-18.22     10.62     32.53     389425
-18.22     10.62     32.53     390439
-18.22     10.62     32.65     391453
-18.22     10.62     32.65     392467
-18.22     10.62     32.65     393482
-18.39     10.51     32.53     394496
-18.39     10.51     32.53     395509
-18.39     10.51     32.53     396524
-18.39     10.51     32.53     397538
-18.39     10.51     32.53     398552
-18.55     10.51     32.53     399566
-18.55     10.51     32.53     400580
-18.55     10.40     32.53     401594
-18.55     10.40     32.53     402609
-18.55     10.40     32.41     403622
-18.72     10.40     32.53     404636
-18.72     10.40     32.53     405651
-18.72     10.29     32.41     406665
-18.72     10.29     32.53     407678
-18.72     10.29     32.53     408693
-18.88     10.29     32.53     409707
-18.88     10.29     32.53     410721
-18.88     10.29     32.53     411736
-18.88     10.29     32.53     412749
-18.88     10.29     32.53     413763
-18.88     10.18     32.53     414778
-19.05     10.18     32.53     415792
-19.05     10.18     32.53     416805
-19.05     10.18     32.41     417819
-19.05     10.18     32.53     418834
-19.22     10.18     32.53     419848
-19.05     10.18     32.41     420861
-19.05     10.18     32.53     421876
-19.22     10.18     32.53     422890
-19.22     10.07     32.53     423904
-19.22     10.07     32.53     424919
-19.38     10.07     32.53     425932
-19.22     10.07     32.53     426946
-19.38     10.07     32.41     427961
-19.38     10.07     32.53     428975
-19.38     9.96     32.53     429988
-19.38     10.07     32.53     431003
-19.38     9.96     32.53     432017
-19.38     9.96     32.53     433031
-19.55     9.96     32.53     434044
-19.55     9.96     32.53     435059
-19.55     9.96     32.53     436073
-19.55     9.96     32.53     437087
-19.55     9.96     32.53     438100
-19.72     9.85     32.53     439115
-19.55     9.85     32.53     440129
-19.72     9.85     32.53     441143
-19.72     9.85     32.53     442157
-19.72     9.85     32.53     443171
-19.72     9.85     32.53     444185
-19.72     9.85     32.53     445199
-19.89     9.85     32.53     446213
-19.89     9.74     32.41     447227
-19.89     9.85     32.53     448241
-19.89     9.74     32.53     449255
-19.89     9.85     32.53     450269
-19.89     9.74     32.53     451283
-19.89     9.74     32.53     452297
-19.89     9.74     32.53     453311
-20.06     9.74     32.53     454325
-20.06     9.63     32.53     455340
-20.06     9.63     32.53     456353
-20.06     9.63     32.53     457367
-20.06     9.63     32.53     458382
-20.06     9.63     32.65     459396
-20.24     9.63     32.53     460409
-20.24     9.63     32.53     461424
-20.24     9.63     32.53     462438
-20.24     9.52     32.65     463453
-20.24     9.52     32.53     464466
-20.24     9.63     32.53     465480
-20.24     9.52     32.65     466495
-20.24     9.63     32.53     467509
-20.41     9.52     32.53     468524
-20.41     9.52     32.53     469537
-20.41     9.52     32.65     470552
-20.41     9.52     32.53     471566
-20.41     9.52     32.53     472580
-20.58     9.52     32.53     473594
-20.41     9.52     32.53     474608
-20.58     9.52     32.53     475623
-20.58     9.41     32.53     476637
-20.58     9.52     32.53     477650
-20.58     9.52     32.53     478665
-20.58     9.52     32.53     479679
-20.58     9.41     32.53     480694
-20.76     9.41     32.53     481708
-20.76     9.52     32.53     482721
-20.76     9.41     32.53     483736
-20.76     9.41     32.53     484750
-20.76     9.41     32.53     485765
-20.76     9.41     32.65     486778
-20.93     9.41     32.53     487792
-20.76     9.41     32.53     488807
-20.93     9.41     32.53     489821
-20.93     9.30     32.53     490835
-20.93     9.41     32.53     491849
-20.93     9.30     32.53     492863
-20.93     9.30     32.53     493878
-20.93     9.30     32.53     494892
-20.93     9.30     32.53     495906
-21.11     9.30     32.53     496920
-20.93     9.30     32.53     497934
-21.11     9.30     32.41     498949
-20.93     9.30     32.41     499962
-21.11     9.30     32.53     500977
-21.11     9.30     32.53     501991
-21.11     9.30     32.53     503006
-21.11     9.30     32.53     504019
-21.11     9.30     32.53     505033
-21.11     9.30     32.53     506048
-21.11     9.30     32.53     507062
-21.29     9.30     32.53     508077
-21.29     9.30     32.53     509090
-21.29     9.30     32.53     510104
-21.29     9.19     32.41     511119
-21.29     9.19     32.53     512133
-21.29     9.19     32.53     513147
-21.46     9.19     32.53     514161
-21.46     9.19     32.53     515175
-21.46     9.19     32.53     516190
-21.46     9.19     32.53     517203
-21.46     9.19     32.53     518218
-21.46     9.19     32.41     519232
-21.46     9.19     32.53     520247
-21.46     9.08     32.41     521261
-21.46     9.19     32.53     522275
-21.46     9.19     32.53     523289
-21.46     9.08     32.53     524303
-21.64     9.08     32.53     525318
-21.64     9.08     32.53     526331
-21.64     9.08     32.53     527346
-21.64     9.08     32.53     528360
-21.64     9.08     32.53     529374
-21.64     9.08     32.53     530388
-21.64     8.97     32.53     531402
-21.64     8.97     32.41     532416
-21.64     8.97     32.53     533431
-21.64     8.97     32.53     534445
-21.82     8.97     32.53     535459
-21.82     8.97     32.53     536473
-21.82     8.97     32.41     537487
-21.82     8.97     32.53     538502
-21.82     8.97     32.53     539515
-21.82     8.97     32.53     540530
-21.82     8.97     32.53     541544
-22.00     8.97     32.53     542559
-21.82     8.97     32.53     543572
-22.00     8.97     32.41     544587
-22.00     8.97     32.41     545601
-22.00     8.97     32.53     546615
-22.00     8.97     32.53     547630
-22.00     8.86     32.41     548643
-22.00     8.86     32.41     549658
-22.00     8.86     32.53     550672
-22.00     8.86     32.53     551687
-22.00     8.86     32.53     552700
-22.00     8.86     32.53     553714
-22.00     8.86     32.53     554729
-22.18     8.86     32.53     555743
-22.00     8.86     32.53     556758
-22.18     8.86     32.53     557771
-22.18     8.86     32.53     558786
-22.18     8.86     32.53     559800
-22.18     8.86     32.41     560815
-22.18     8.86     32.53     561828
-22.18     8.75     32.41     562842
-22.18     8.75     32.53     563857
-22.18     8.75     32.53     564871
-22.18     8.86     32.53     565885
-22.18     8.86     32.53     566899
-22.18     8.75     32.53     567914
-22.37     8.75     32.53     568928
-22.18     8.75     32.53     569943
-22.37     8.75     32.53     570956
-22.37     8.75     32.41     571970
-22.37     8.75     32.53     572985
-22.37     8.75     32.53     573999
-22.37     8.75     32.53     575012
-22.37     8.75     32.53     576027
-22.37     8.75     32.53     577041
-22.37     8.64     32.53     578056
-22.37     8.64     32.53     579069
-22.37     8.64     32.53     580083
-22.55     8.75     32.53     581098
-22.55     8.64     32.53     582112
-22.55     8.64     32.53     583127
-22.55     8.64     32.53     584140
-22.55     8.64     32.53     585155
-22.55     8.64     32.53     586170
-22.55     8.64     32.53     587184
-22.55     8.64     32.53     588198
-22.55     8.64     32.53     589212
-22.55     8.64     32.53     590227
-22.55     8.64     32.41     591241
-22.55     8.64     32.53     592256
-22.55     8.64     32.53     593269
-22.73     8.53     32.53     594284
-22.73     8.53     32.53     595298
-22.73     8.53     32.53     596313
-22.73     8.53     32.53     597326
-22.73     8.53     32.53     598341
-22.73     8.53     32.53     599356
-22.73     8.53     32.53     600370
-22.73     8.53     32.53     601384
-22.73     8.53     32.53     602398
-22.73     8.53     32.53     603413
-22.92     8.53     32.53     604427
-22.73     8.53     32.53     605442
-22.92     8.42     32.53     606455
-22.92     8.42     32.53     607470
-22.92     8.42     32.53     608485
-22.92     8.42     32.53     609499
-22.92     8.42     32.53     610513
-22.92     8.42     32.53     611527
-22.92     8.42     32.53     612542
-22.92     8.42     32.53     613556
-22.92     8.42     32.53     614571
-23.11     8.42     32.53     615584
-22.92     8.42     32.53     616599
-22.92     8.42     32.41     617614
-22.92     8.42     32.53     618628
-22.92     8.42     32.53     619642
-23.11     8.31     32.53     620656
-22.92     8.42     32.41     621671
-22.92     8.42     32.53     622685
-23.11     8.42     32.53     623699
-23.11     8.31     32.41     624714
-23.11     8.31     32.53     625728
-23.11     8.31     32.53     626743
-23.11     8.31     32.53     627757
-23.11     8.31     32.53     628771
-23.11     8.31     32.41     629785
-23.11     8.31     32.41     630800
-23.11     8.20     32.53     631814
-23.11     8.31     32.53     632828
-23.11     8.31     32.53     633843
-23.11     8.20     32.53     634857
-23.11     8.31     32.53     635872
-23.11     8.31     32.53     636886
-23.29     8.31     32.53     637900
-23.29     8.20     32.53     638915
-23.11     8.20     32.53     639929
-23.29     8.31     32.53     640944
-23.29     8.20     32.53     641958
-23.29     8.31     32.53     642972
-23.29     8.20     32.53     643987
-23.29     8.31     32.53     645001
-23.11     8.20     32.53     646016
-23.29     8.20     32.53     647030
-23.29     8.20     32.53     648044
-23.29     8.20     32.53     649059
-23.29     8.20     32.53     650074
-23.29     8.20     32.41     651087
-23.29     8.20     32.53     652102
-23.29     8.20     32.41     653116
-23.29     8.20     32.53     654131
-23.29     8.20     32.53     655145
-23.48     8.20     32.41     656159
-23.48     8.09     32.53     657174
-23.48     8.09     32.41     658188
-23.48     8.09     32.41     659203
-23.48     8.09     32.41     660217
-23.48     8.09     32.41     661231
-23.48     8.09     32.41     662246
-23.29     8.09     32.41     663260
-23.48     8.09     32.53     664274
-23.48     8.09     32.53     665289
-23.48     8.09     32.41     666303
-23.48     8.09     32.41     667318
-23.48     8.09     32.41     668332
-23.48     8.09     32.41     669346
-23.48     8.09     32.41     670361
-23.67     8.09     32.53     671375
-23.67     8.09     32.41     672390
-23.48     8.09     32.41     673403
-23.67     8.09     32.41     674418
-23.48     8.09     32.53     675433
-23.67     7.98     32.41     676447
-23.67     7.98     32.53     677462
-23.67     7.98     32.53     678476
-23.48     7.98     32.53     679490
-23.67     7.98     32.53     680505
-23.67     7.98     32.53     681519
-23.67     7.98     32.53     682533
-23.67     7.98     32.53     683548
-23.67     8.09     32.53     684562
-23.67     7.98     32.41     685577
-23.67     7.98     32.53     686592
-23.67     7.98     32.53     687605
-23.67     7.98     32.53     688620
-23.67     7.98     32.53     689634
-23.67     7.98     32.53     690649
-23.67     7.98     32.53     691663
-23.86     7.98     32.41     692677
-23.86     7.86     32.53     693692
-23.86     7.98     32.53     694707
-23.86     7.86     32.41     695720
-23.86     7.86     32.65     696735
-23.86     7.86     32.53     697750
-23.67     7.86     32.53     698764
-23.86     7.86     32.53     699779
-23.86     7.86     32.53     700792
-23.86     7.86     32.41     701807
-23.86     7.98     32.53     702822
-23.86     7.86     32.53     703836
-23.86     7.98     32.53     704850
-23.86     7.86     32.53     705865
-23.86     7.86     32.53     706879
-23.86     7.86     32.53     707894
-23.86     7.86     32.53     708909
-23.86     7.86     32.53     709922
-23.86     7.86     32.53     710937
-24.05     7.75     32.53     711951
-23.86     7.86     32.65     712966
-24.05     7.86     32.53     713980
-23.86     7.86     32.53     714994
-23.86     7.86     32.53     716009
-24.05     7.75     32.53     717024
-24.05     7.86     32.53     718038
-23.86     7.75     32.53     719052
-24.05     7.75     32.53     720067
-24.05     7.75     32.53     721081
-24.05     7.75     32.53     722096
-24.05     7.75     32.53     723109
-24.05     7.75     32.53     724124
-24.05     7.75     32.53     725139
-24.05     7.75     32.53     726153
-24.05     7.75     32.53     727168
-24.05     7.86     32.53     728182
-24.05     7.75     32.41     729196
-24.05     7.75     32.53     730211
-24.05     7.75     32.53     731225
-24.05     7.75     32.53     732239
-24.05     7.75     32.53     733254
-24.05     7.75     32.53     734268
-24.05     7.75     32.53     735283
-24.05     7.75     32.53     736297
-24.25     7.75     32.53     737311
-24.25     7.75     32.53     738326
-24.25     7.75     32.53     739341
-24.25     7.75     32.53     740355
-24.25     7.75     32.53     741369
-24.25     7.75     32.53     742383
-24.25     7.75     32.53     743398
-24.25     7.75     32.53     744413
-24.25     7.75     32.53     745426
-24.25     7.75     32.53     746441
-24.25     7.75     32.65     747456
-24.25     7.75     32.65     748470
-24.25     7.75     32.53     749485
-24.25     7.64     32.65     750499
-24.25     7.75     32.65     751513
-24.25     7.64     32.53     752528
-24.25     7.75     32.65     753542
-24.25     7.64     32.65     754556
-24.25     7.64     32.65     755571
-24.25     7.64     32.65     756585
-24.25     7.64     32.65     757600
-24.25     7.75     32.53     758615
-24.25     7.64     32.65     759628
-24.44     7.64     32.65     760643
-24.25     7.64     32.65     761658
-24.25     7.64     32.53     762672
-24.25     7.64     32.65     763686
-24.25     7.64     32.53     764701
-24.44     7.64     32.53     765715
-24.44     7.64     32.53     766730
-24.44     7.64     32.65     767745
-24.44     7.64     32.53     768758
-24.25     7.64     32.53     769773
-24.44     7.64     32.65     770788
-24.44     7.64     32.53     771802
-24.44     7.53     32.65     772816
-24.44     7.53     32.53     773831
-24.44     7.53     32.53     774846
-24.44     7.53     32.53     775860
-24.44     7.64     32.53     776875
-24.44     7.53     32.53     777889
-24.44     7.53     32.65     778903
-24.44     7.64     32.53     779918
-24.44     7.64     32.53     780933
-24.44     7.64     32.65     781947
-24.44     7.53     32.53     782961
-24.44     7.53     32.53     783976
-24.64     7.53     32.53     784991
-24.44     7.53     32.53     786006
-24.44     7.64     32.53     787019
-24.44     7.53     32.53     788034
-24.44     7.53     32.53     789049
-24.64     7.53     32.53     790064
-24.64     7.53     32.65     791077
-24.64     7.64     32.53     792092
-24.64     7.64     32.53     793107
-24.64     7.64     32.53     794121
-24.64     7.64     32.53     795136
-24.44     7.64     32.53     796150
-24.64     7.64     32.53     797165
-24.64     7.64     32.53     798179
-24.64     7.64     32.53     799194
-24.64     7.53     32.53     800208
-24.64     7.64     32.41     801223
-24.64     7.64     32.53     802237
-24.64     7.64     32.41     803252
-24.64     7.53     32.41     804267
-24.64     7.53     32.53     805280
-24.64     7.64     32.53     806295
-24.64     7.64     32.53     807310
-24.64     7.53     32.41     808325
-24.64     7.64     32.53     809338
-24.64     7.64     32.41     810353
-24.64     7.64     32.53     811368
-24.83     7.64     32.53     812382
-24.83     7.64     32.53     813396
-24.83     7.64     32.53     814411
-24.83     7.64     32.41     815425
-24.64     7.64     32.53     816440
-24.64     7.64     32.41     817455
-24.83     7.64     32.53     818468
-24.83     7.53     32.53     819483
-24.83     7.53     32.53     820498
-24.83     7.53     32.53     821512
-24.83     7.53     32.53     822526
-24.83     7.53     32.53     823540
-24.83     7.53     32.41     824555
-24.83     7.53     32.53     825570
-24.83     7.53     32.53     826584
-24.83     7.53     32.53     827598
-24.83     7.64     32.53     828613
-24.83     7.64     32.53     829627
-24.83     7.53     32.53     830642
-24.83     7.53     32.53     831656
-24.83     7.53     32.53     832670
-24.83     7.53     32.53     833685
-24.83     7.64     32.53     834700
-24.83     7.53     32.53     835714
-24.83     7.53     32.53     836728
-24.83     7.53     32.53     837743
-24.83     7.53     32.41     838757
-24.83     7.42     32.41     839772
-25.03     7.53     32.53     840786
-24.83     7.53     32.41     841800
-24.83     7.42     32.53     842815
-25.03     7.53     32.53     843829
-24.83     7.42     32.53     844844
-25.03     7.53     32.53     845858
-25.03     7.42     32.41     846872
-25.03     7.42     32.41     847887
-24.83     7.42     32.41     848901
-24.83     7.42     32.41     849915
-25.03     7.42     32.41     850930
-25.03     7.42     32.41     851944
-24.83     7.42     32.41     852959
-25.03     7.53     32.53     853972
-24.83     7.53     32.53     854987
-25.03     7.42     32.41     856001
-25.03     7.42     32.41     857016
-25.03     7.42     32.41     858030
-25.03     7.42     32.41     859044
-25.03     7.42     32.41     860058
-25.03     7.42     32.53     861073
-25.03     7.42     32.41     862088
-25.03     7.42     32.41     863101
-25.03     7.42     32.41     864116
-25.03     7.42     32.41     865130
-25.03     7.42     32.53     866145
-25.03     7.31     32.41     867159
-25.03     7.31     32.53     868173
-25.03     7.31     32.41     869187
-25.03     7.42     32.53     870202
-25.03     7.31     32.41     871217
-25.03     7.31     32.41     872230
-25.03     7.31     32.41     873245
-25.03     7.31     32.53     874259
-25.03     7.31     32.41     875274
-25.03     7.31     32.41     876288
-25.03     7.31     32.41     877302
-25.03     7.31     32.41     878317
-25.23     7.20     32.41     879331
-25.03     7.20     32.41     880346
-25.03     7.20     32.41     881359
-25.03     7.20     32.41     882374
-25.03     7.20     32.41     883388
-25.03     7.20     32.41     884403
-25.03     7.31     32.41     885417
-25.03     7.20     32.41     886431
-25.03     7.20     32.41     887446
-25.03     7.20     32.41     888460
-25.03     7.20     32.41     889475
-25.03     7.20     32.41     890488
-25.03     7.20     32.41     891503
-25.03     7.20     32.41     892518
-25.03     7.20     32.29     893532
-25.23     7.20     32.41     894546
