
-6.09     27.11     33.50     196753
-6.09     27.11     33.50     197768
-6.22     27.11     33.50     198781
-6.22     27.11     33.62     199795
-6.35     27.11     33.62     200810
-6.35     27.11     33.62     201824
-6.48     27.00     33.62     202838
-6.48     27.00     33.62     203852
-6.61     27.00     33.62     204866
-6.61     27.00     33.62     205880
-6.74     27.00     33.74     206895
-6.74     27.00     33.74     207908
-6.86     27.11     33.74     208923
-6.86     27.00     33.74     209937
-6.86     27.00     33.74     210951
-6.99     27.00     33.74     211965
-7.12     27.00     33.74     212979
-7.12     27.00     33.74     213993
-7.12     27.00     33.74     215008
-7.25     27.00     33.87     216022
-7.25     26.88     33.87     217035
-7.38     27.00     33.87     218050
-7.38     26.88     33.74     219064
-7.51     26.88     33.87     220079
-7.51     26.88     33.87     221092
-7.64     26.88     33.87     222106
-7.64     26.88     33.87     223121
-7.64     26.88     33.87     224135
-7.78     26.88     33.87     225148
-7.78     26.88     33.87     226163
-7.91     26.88     33.87     227177
-7.78     26.77     33.87     228192
-7.91     26.77     33.99     229206
-8.04     26.77     33.99     230220
-8.04     26.77     33.99     231234
-8.04     26.88     33.99     232248
-8.17     26.77     33.99     233263
-8.17     26.77     33.87     234276
-8.30     26.77     33.87     235291
-8.30     26.77     33.99     236305
-8.43     26.77     33.99     237320
-8.43     26.77     33.99     238333
-8.43     26.77     33.99     239348
-8.57     26.65     33.99     240362
-8.57     26.65     33.99     241377
-8.57     26.65     33.99     242391
-8.70     26.65     33.99     243405
-8.70     26.65     33.99     244419
-8.70     26.65     33.99     245434
-8.83     26.65     33.99     246449
-8.83     26.65     33.99     247462
-8.83     26.65     34.11     248477
-8.83     26.65     34.11     249491
-8.97     26.65     33.99     250506
-8.97     26.65     34.11     251520
-9.10     26.54     34.11     252533
-9.10     26.54     34.11     253548
-9.10     26.54     34.11     254563
-9.10     26.54     34.11     255577
-9.24     26.54     34.11     256591
-9.24     26.54     34.11     257605
-9.24     26.42     34.24     258620
-9.37     26.54     34.11     259634
-9.37     26.54     34.11     260648
-9.51     26.42     34.11     261662
-9.51     26.42     34.11     262677
-9.51     26.42     34.11     263691
-9.64     26.42     34.11     264706
-9.64     26.42     34.11     265719
-9.64     26.42     34.11     266734
-9.78     26.42     34.11     267749
-9.78     26.42     34.11     268763
-9.78     26.42     34.11     269777
-9.78     26.31     34.24     270791
-9.78     26.31     34.11     271806
-9.91     26.31     34.11     272821
-9.91     26.42     34.11     273835
-10.05     26.31     34.11     274849
-10.05     26.31     34.24     275864
-10.05     26.19     34.11     276878
-10.05     26.31     34.11     277893
-10.19     26.19     34.11     278906
-10.19     26.31     34.24     279921
-10.19     26.19     34.11     280936
-10.19     26.19     34.11     281950
-10.32     26.19     34.11     282964
-10.32     26.19     34.11     283978
-10.46     26.31     34.24     284993
-10.46     26.19     34.11     286007
-10.46     26.19     34.11     287022
-10.46     26.19     34.11     288035
-10.46     26.19     34.11     289050
-10.60     26.19     34.11     290064
-10.60     26.08     34.11     291079
-10.60     26.08     34.11     292093
-10.60     26.08     34.11     293107
-10.74     26.08     34.11     294122
-10.74     26.08     34.11     295137
-10.74     26.08     34.11     296151
-10.74     26.08     34.11     297165
-10.87     26.08     34.11     298179
-10.87     26.08     34.11     299194
-11.01     25.97     34.11     300209
-10.87     26.08     34.11     301222
-11.01     25.97     34.11     302237
-11.01     25.97     34.11     303252
-11.01     25.97     34.11     304266
-11.01     25.97     34.11     305281
-11.15     26.08     34.24     306294
-11.15     25.97     34.24     307309
-11.15     25.97     34.24     308323
-11.15     25.97     34.24     309338
-11.29     25.97     34.24     310352
-11.29     25.97     34.24     311366
-11.29     25.97     34.24     312381
-11.43     25.97     34.24     313395
-11.43     25.97     34.24     314409
-11.43     25.85     34.24     315423
-11.43     25.85     34.24     316438
-11.43     25.85     34.36     317452
-11.43     25.85     34.24     318467
-11.57     25.85     34.24     319481
-11.57     25.85     34.24     320495
-11.57     25.85     34.24     321510
-11.57     25.85     34.24     322524
-11.71     25.85     34.36     323538
-11.71     25.85     34.36     324552
-11.71     25.85     34.36     325567
-11.71     25.85     34.36     326581
-11.71     25.85     34.36     327596
-11.71     25.85     34.36     328610
-11.86     25.85     34.36     329624
-11.71     25.74     34.36     330639
-11.86     25.74     34.36     331653
-11.86     25.74     34.36     332667
-12.00     25.74     34.36     333681
-12.00     25.74     34.36     334696
-12.00     25.74     34.36     335710
-12.00     25.74     34.36     336724
-12.14     25.74     34.36     337739
-12.14     25.74     34.36     338753
-12.14     25.74     34.36     339768
-12.14     25.74     34.36     340782
-12.14     25.74     34.36     341796
-12.14     25.74     34.36     342810
-12.28     25.62     34.36     343825
-12.28     25.62     34.36     344839
-12.28     25.62     34.36     345853
-12.28     25.62     34.36     346868
-12.28     25.62     34.36     347882
-12.28     25.62     34.36     348897
-12.42     25.62     34.36     349911
-12.42     25.62     34.48     350925
-12.42     25.62     34.36     351940
-12.42     25.62     34.36     352954
-12.42     25.62     34.36     353969
-12.42     25.62     34.36     354982
-12.57     25.62     34.36     355997
-12.57     25.51     34.36     357012
-12.57     25.51     34.36     358026
-12.57     25.51     34.36     359041
-12.57     25.51     34.36     360054
-12.57     25.51     34.36     361069
-12.71     25.51     34.36     362083
-12.71     25.51     34.36     363098
-12.71     25.51     34.36     364112
-12.71     25.51     34.36     365126
-12.71     25.51     34.24     366141
-12.71     25.51     34.24     367155
-12.86     25.40     34.24     368169
-12.86     25.51     34.24     369183
-12.86     25.40     34.24     370198
-12.86     25.40     34.36     371212
-12.86     25.40     34.36     372227
-12.86     25.40     34.24     373240
-13.00     25.40     34.24     374255
-13.00     25.40     34.24     375269
-13.00     25.40     34.24     376284
-13.00     25.40     34.24     377297
-13.00     25.40     34.36     378312
-13.15     25.28     34.24     379326
-13.00     25.40     34.24     380341
-13.00     25.28     34.24     381355
-13.15     25.28     34.24     382369
-13.15     25.28     34.24     383383
-13.15     25.28     34.24     384398
-13.15     25.28     34.24     385412
-13.15     25.40     34.36     386426
-13.15     25.28     34.36     387440
-13.15     25.28     34.24     388455
-13.29     25.28     34.24     389469
-13.29     25.28     34.36     390483
-13.29     25.17     34.24     391497
-13.29     25.28     34.24     392512
-13.29     25.28     34.24     393527
-13.44     25.28     34.36     394541
-13.44     25.28     34.36     395555
-13.44     25.28     34.36     396569
-13.44     25.17     34.36     397584
-13.44     25.28     34.36     398598
-13.44     25.17     34.36     399612
-13.44     25.28     34.36     400626
-13.44     25.17     34.36     401641
-13.58     25.17     34.36     402655
-13.58     25.17     34.36     403668
-13.58     25.17     34.36     404683
-13.58     25.28     34.36     405697
-13.58     25.17     34.36     406712
-13.73     25.17     34.36     407726
-13.58     25.17     34.24     408740
-13.58     25.17     34.36     409754
-13.73     25.17     34.24     410768
-13.73     25.06     34.36     411783
-13.73     25.17     34.36     412796
-13.73     25.06     34.36     413811
-13.73     25.06     34.36     414825
-13.73     25.06     34.36     415840
-13.73     25.06     34.36     416854
-13.73     25.06     34.36     417867
-13.73     25.06     34.24     418882
-13.88     25.06     34.36     419896
-13.88     25.06     34.36     420911
-13.88     25.06     34.36     421924
-13.88     25.06     34.36     422939
-13.88     25.06     34.24     423953
-13.88     25.06     34.24     424968
-13.88     25.06     34.36     425981
-13.88     25.06     34.36     426996
-14.03     24.94     34.36     428010
-14.03     24.94     34.36     429024
-14.03     24.94     34.36     430039
-14.03     24.94     34.24     431052
-14.03     24.94     34.36     432067
-14.03     24.94     34.24     433081
-14.03     24.94     34.24     434095
-14.03     24.94     34.24     435109
-14.17     24.94     34.24     436123
-14.17     24.94     34.24     437138
-14.17     24.94     34.24     438152
-14.17     24.83     34.24     439165
-14.17     24.94     34.24     440180
-14.17     24.94     34.11     441194
-14.17     24.83     34.24     442209
-14.17     24.83     34.24     443223
-14.17     24.83     34.24     444236
-14.17     24.94     34.24     445251
-14.32     24.83     34.24     446265
-14.32     24.83     34.24     447280
-14.32     24.83     34.24     448293
-14.32     24.72     34.24     449307
-14.32     24.83     34.24     450322
-14.32     24.83     34.24     451336
-14.32     24.83     34.24     452350
-14.32     24.83     34.24     453364
-14.32     24.72     34.24     454379
-14.47     24.83     34.24     455393
-14.47     24.72     34.24     456408
-14.47     24.72     34.24     457421
-14.47     24.72     34.24     458435
-14.47     24.72     34.24     459450
-14.47     24.72     34.24     460464
-14.47     24.72     34.24     461478
-14.47     24.72     34.24     462492
-14.62     24.72     34.24     463507
-14.47     24.72     34.24     464521
-14.62     24.72     34.24     465536
-14.62     24.72     34.24     466549
-14.62     24.72     34.24     467563
-14.62     24.72     34.24     468578
-14.62     24.72     34.24     469592
-14.62     24.72     34.24     470606
-14.62     24.72     34.24     471620
-14.62     24.72     34.24     472635
-14.62     24.72     34.24     473649
-14.62     24.60     34.24     474662
-14.62     24.72     34.24     475677
-14.62     24.72     34.24     476691
-14.62     24.72     34.24     477706
-14.77     24.72     34.24     478720
-14.77     24.60     34.24     479733
-14.77     24.60     34.24     480748
-14.77     24.60     34.24     481762
-14.77     24.60     34.24     482777
-14.77     24.60     34.24     483790
-14.77     24.60     34.24     484804
-14.77     24.60     34.24     485819
-14.77     24.60     34.24     486833
-14.77     24.60     34.24     487847
-14.77     24.60     34.36     488861
-14.77     24.60     34.24     489875
-14.77     24.60     34.36     490890
-14.92     24.72     34.36     491904
-14.92     24.60     34.36     492918
-14.92     24.60     34.36     493932
-14.92     24.60     34.36     494946
-14.92     24.60     34.36     495961
-14.92     24.60     34.24     496974
-14.92     24.60     34.24     497989
-15.07     24.60     34.36     499003
-14.92     24.60     34.36     500017
-14.92     24.60     34.36     501031
-15.07     24.60     34.36     502045
-15.07     24.60     34.36     503060
-15.07     24.60     34.36     504074
-15.07     24.60     34.24     505088
-15.07     24.49     34.36     506102
-15.07     24.60     34.36     507116
-15.07     24.60     34.36     508131
-15.07     24.60     34.36     509145
-15.07     24.60     34.36     510158
-15.07     24.49     34.36     511173
-15.07     24.60     34.36     512187
-15.07     24.60     34.36     513202
-15.07     24.60     34.36     514215
-15.07     24.60     34.36     515229
-15.23     24.60     34.36     516244
-15.23     24.49     34.36     517258
-15.23     24.49     34.36     518273
-15.23     24.49     34.36     519286
-15.23     24.49     34.36     520301
-15.23     24.49     34.36     521315
-15.23     24.49     34.36     522329
-15.23     24.49     34.36     523343
-15.23     24.49     34.36     524357
-15.23     24.49     34.36     525372
-15.23     24.49     34.36     526386
-15.23     24.49     34.36     527400
-15.23     24.49     34.36     528414
-15.23     24.49     34.36     529429
-15.38     24.49     34.36     530443
-15.38     24.49     34.24     531458
-15.38     24.49     34.36     532471
-15.38     24.49     34.36     533486
-15.38     24.38     34.36     534500
-15.38     24.38     34.36     535515
-15.38     24.38     34.36     536528
-15.38     24.38     34.36     537543
-15.38     24.38     34.36     538557
-15.38     24.38     34.36     539571
-15.53     24.38     34.36     540585
-15.38     24.38     34.36     541599
-15.38     24.38     34.36     542614
-15.38     24.38     34.36     543628
-15.38     24.38     34.36     544643
-15.53     24.38     34.36     545656
-15.38     24.38     34.36     546671
-15.38     24.38     34.24     547685
-15.53     24.38     34.36     548700
-15.38     24.38     34.36     549713
-15.53     24.38     34.36     550728
-15.38     24.38     34.24     551742
-15.53     24.38     34.24     552757
-15.53     24.38     34.24     553771
-15.53     24.38     34.36     554784
-15.53     24.38     34.24     555799
-15.53     24.38     34.24     556813
-15.53     24.38     34.24     557828
-15.53     24.27     34.24     558841
-15.53     24.38     34.24     559856
-15.53     24.27     34.24     560870
-15.53     24.27     34.24     561885
-15.69     24.27     34.24     562898
-15.69     24.27     34.24     563913
-15.53     24.27     34.24     564927
-15.69     24.38     34.24     565942
-15.69     24.27     34.24     566956
-15.69     24.27     34.24     567970
-15.69     24.27     34.24     568984
-15.69     24.27     34.24     569999
-15.69     24.27     34.24     571013
-15.53     24.27     34.24     572027
-15.69     24.27     34.24     573041
-15.69     24.27     34.24     574056
-15.69     24.27     34.24     575070
-15.69     24.27     34.24     576084
-15.69     24.27     34.24     577098
-15.69     24.27     34.24     578112
-15.69     24.27     34.24     579127
-15.69     24.27     34.36     580141
-15.69     24.27     34.24     581155
-15.69     24.27     34.24     582169
-15.69     24.27     34.24     583184
-15.84     24.27     34.36     584198
-15.69     24.27     34.36     585212
-15.84     24.27     34.36     586226
-15.84     24.27     34.36     587241
-15.84     24.27     34.36     588255
-15.84     24.27     34.36     589270
-15.84     24.27     34.36     590283
-15.84     24.15     34.24     591298
-15.84     24.15     34.24     592312
-15.84     24.27     34.24     593327
-15.69     24.15     34.24     594340
-15.84     24.15     34.24     595354
-15.84     24.15     34.24     596369
-15.84     24.15     34.24     597383
-15.84     24.15     34.36     598397
-15.84     24.15     34.24     599411
-15.84     24.15     34.24     600426
-15.84     24.15     34.24     601440
-15.84     24.15     34.24     602455
-15.84     24.15     34.36     603468
-15.84     24.15     34.24     604483
-15.84     24.15     34.24     605497
-15.84     24.15     34.24     606512
-15.99     24.15     34.24     607525
-15.84     24.15     34.36     608540
-15.99     24.15     34.24     609554
-15.99     24.15     34.36     610568
-15.99     24.15     34.24     611582
-15.99     24.15     34.24     612596
-15.99     24.04     34.24     613611
-15.99     24.04     34.24     614625
-15.99     24.15     34.36     615640
-15.99     24.04     34.36     616653
-15.99     24.04     34.24     617668
-15.99     24.04     34.24     618682
-15.99     24.15     34.24     619697
-15.99     24.04     34.24     620710
-15.99     24.04     34.36     621725
-15.99     24.04     34.36     622739
-15.99     24.04     34.24     623754
-15.99     24.04     34.36     624768
-15.99     24.04     34.24     625782
-15.99     24.04     34.24     626796
-15.99     24.04     34.24     627811
-16.15     24.04     34.24     628825
-15.99     24.04     34.24     629838
-16.15     24.04     34.24     630853
-16.15     24.04     34.24     631867
-16.15     24.04     34.36     632882
-16.15     24.04     34.24     633895
-15.99     24.04     34.24     634910
-16.15     24.04     34.24     635924
-16.15     24.04     34.24     636939
-16.15     24.04     34.36     637953
-16.15     24.04     34.24     638966
-16.15     24.04     34.36     639981
-16.15     24.04     34.24     640995
-16.15     24.04     34.24     642010
-16.15     23.93     34.36     643023
-16.15     24.04     34.24     644037
-16.15     23.93     34.24     645052
-16.15     23.93     34.24     646066
-16.15     23.93     34.24     647080
-16.15     23.93     34.24     648094
-16.15     23.93     34.24     649108
-16.30     23.93     34.24     650123
-16.15     23.93     34.24     651137
-16.15     23.93     34.24     652151
-16.15     23.93     34.24     653165
-16.15     23.93     34.24     654179
-16.15     23.93     34.24     655194
-16.15     23.93     34.24     656207
-16.15     23.93     34.24     657222
-16.15     23.93     34.24     658236
-16.30     23.93     34.24     659250
-16.15     23.93     34.24     660264
-16.30     23.93     34.24     661278
-16.30     23.93     34.24     662293
-16.30     23.93     34.24     663307
-16.30     23.93     34.24     664321
-16.30     23.93     34.24     665335
-16.30     23.93     34.24     666349
-16.30     23.82     34.11     667364
-16.30     23.82     34.24     668378
-16.30     23.93     34.11     669391
-16.30     23.93     34.24     670406
-16.30     23.93     34.11     671420
-16.30     23.93     34.24     672435
-16.30     23.82     34.24     673448
-16.30     23.82     34.24     674462
-16.30     23.82     34.24     675477
-16.30     23.82     34.11     676491
-16.30     23.82     34.24     677506
-16.30     23.82     34.11     678519
-16.30     23.82     34.24     679533
-16.30     23.82     34.24     680548
-16.30     23.82     34.11     681562
-16.30     23.82     34.24     682576
-16.30     23.82     34.24     683590
-16.30     23.82     34.11     684604
-16.46     23.82     34.24     685619
-16.30     23.82     34.24     686632
-16.30     23.82     34.24     687647
-16.46     23.82     34.24     688661
-16.46     23.82     34.24     689675
-16.46     23.82     34.24     690690
-16.46     23.82     34.24     691703
-16.46     23.82     34.24     692718
-16.46     23.82     34.24     693732
-16.46     23.82     34.24     694746
-16.46     23.82     34.24     695760
-16.30     23.82     34.24     696774
-16.46     23.82     34.24     697789
-16.46     23.82     34.24     698803
-16.46     23.82     34.24     699816
-16.46     23.82     34.24     700831
-16.46     23.82     34.24     701845
-16.46     23.82     34.24     702860
-16.46     23.82     34.24     703874
-16.46     23.82     34.24     704887
-16.46     23.82     34.24     705902
-16.46     23.82     34.24     706916
-16.46     23.82     34.24     707931
-16.46     23.82     34.24     708944
-16.46     23.82     34.36     709958
-16.46     23.82     34.24     710973
-16.46     23.70     34.24     711987
-16.46     23.82     34.24     713001
-16.46     23.82     34.36     714015
-16.46     23.82     34.24     715029
-16.46     23.82     34.36     716044
-16.46     23.82     34.36     717058
-16.46     23.82     34.36     718072
-16.46     23.82     34.36     719086
-16.62     23.70     34.36     720100
-16.46     23.82     34.36     721115
-16.46     23.82     34.36     722128
-16.46     23.82     34.36     723143
-16.46     23.82     34.36     724157
-16.46     23.82     34.36     725172
-16.62     23.82     34.36     726185
-16.62     23.82     34.24     727199
-16.62     23.70     34.36     728214
-16.62     23.70     34.36     729228
-16.62     23.70     34.36     730243
-16.62     23.70     34.36     731256
-16.62     23.70     34.36     732270
-16.62     23.70     34.48     733285
-16.46     23.70     34.36     734299
-16.62     23.70     34.36     735313
-16.62     23.70     34.36     736327
-16.62     23.70     34.36     737341
-16.62     23.70     34.36     738356
-16.62     23.70     34.36     739369
-16.62     23.70     34.36     740383
-16.62     23.82     34.36     741398
-16.62     23.70     34.36     742412
-16.62     23.70     34.36     743427
-16.62     23.70     34.36     744440
-16.62     23.70     34.36     745455
-16.62     23.70     34.36     746469
-16.62     23.70     34.36     747483
-16.62     23.70     34.36     748497
-16.62     23.70     34.24     749511
-16.62     23.70     34.36     750525
-16.62     23.70     34.36     751540
-16.62     23.70     34.36     752553
-16.62     23.70     34.36     753568
-16.62     23.70     34.36     754582
-16.62     23.70     34.36     755596
-16.62     23.70     34.36     756611
-16.62     23.70     34.36     757624
-16.62     23.70     34.36     758639
-16.62     23.70     34.36     759653
-16.78     23.70     34.36     760667
-16.62     23.70     34.36     761681
-16.62     23.70     34.36     762695
-16.62     23.70     34.36     763710
-16.78     23.70     34.36     764724
-16.62     23.70     34.36     765739
-16.78     23.70     34.48     766752
-16.62     23.70     34.48     767766
-16.78     23.70     34.36     768781
-16.78     23.70     34.48     769795
-16.78     23.70     34.36     770809
-16.78     23.70     34.36     771823
-16.62     23.70     34.36     772837
-16.78     23.70     34.36     773852
-16.78     23.70     34.36     774865
-16.78     23.70     34.36     775880
-16.78     23.70     34.36     776894
-16.78     23.70     34.36     777908
-16.78     23.70     34.36     778923
-16.78     23.70     34.36     779936
-16.78     23.70     34.36     780951
-16.78     23.70     34.36     781965
-16.78     23.59     34.36     782979
-16.78     23.70     34.36     783993
-16.78     23.59     34.36     785007
-16.78     23.70     34.36     786022
-16.78     23.70     34.36     787036
-16.78     23.59     34.36     788049
-16.78     23.70     34.36     789064
-16.78     23.59     34.36     790078
-16.78     23.70     34.36     791093
-16.78     23.70     34.36     792107
-16.78     23.70     34.36     793120
-16.78     23.70     34.36     794135
-16.78     23.70     34.36     795149
-16.78     23.59     34.36     796164
-16.78     23.70     34.36     797177
-16.78     23.70     34.36     798191
-16.78     23.70     34.36     799206
-16.78     23.70     34.36     800220
-16.78     23.70     34.36     801234
-16.78     23.70     34.36     802248
-16.78     23.70     34.36     803263
-16.78     23.59     34.36     804277
-16.78     23.70     34.48     805291
-16.78     23.59     34.36     806305
-16.78     23.59     34.36     807319
-16.78     23.70     34.36     808334
-16.78     23.70     34.36     809348
-16.78     23.59     34.36     810361
-16.93     23.70     34.36     811376
-16.78     23.70     34.36     812390
-16.78     23.59     34.36     813405
-16.78     23.59     34.36     814418
-16.78     23.59     34.36     815432
-16.78     23.59     34.36     816447
-16.93     23.59     34.36     817461
-16.78     23.59     34.36     818476
-16.93     23.59     34.36     819489
-16.93     23.59     34.36     820503
-16.93     23.59     34.36     821518
-16.93     23.59     34.36     822532
-16.93     23.59     34.36     823546
-16.78     23.70     34.36     824560
-16.93     23.59     34.36     825575
-16.93     23.59     34.36     826589
-16.93     23.59     34.36     827602
-16.93     23.59     34.36     828617
-16.93     23.59     34.36     829631
-16.93     23.59     34.36     830646
-16.78     23.59     34.36     831660
-16.93     23.59     34.36     832673
-16.93     23.59     34.36     833688
-16.78     23.59     34.36     834702
-16.93     23.59     34.36     835717
-16.93     23.59     34.36     836730
-16.93     23.59     34.36     837744
-16.93     23.59     34.36     838759
-16.93     23.59     34.36     839773
-16.78     23.48     34.36     840787
-16.93     23.59     34.36     841801
-16.93     23.59     34.36     842815
-16.93     23.59     34.36     843830
-16.93     23.59     34.36     844844
-16.93     23.59     34.36     845858
-16.93     23.59     34.36     846872
-16.93     23.59     34.36     847886
-16.93     23.59     34.36     848901
-16.93     23.59     34.36     849914
-16.93     23.59     34.36     850929
-16.93     23.59     34.36     851943
-16.93     23.59     34.36     852957
-16.93     23.59     34.36     853971
-16.93     23.59     34.36     854985
-16.93     23.59     34.36     856000
-16.93     23.59     34.36     857014
-16.93     23.59     34.36     858029
-16.93     23.48     34.36     859042
-16.93     23.48     34.36     860056
-16.93     23.48     34.36     861071
-16.93     23.48     34.36     862085
-16.93     23.48     34.36     863099
-16.93     23.48     34.24     864113
-16.93     23.48     34.36     865127
-16.93     23.48     34.24     866142
-16.93     23.59     34.36     867155
-16.93     23.48     34.36     868170
-16.93     23.48     34.36     869184
-16.93     23.48     34.36     870198
-16.93     23.48     34.24     871213
-16.93     23.48     34.36     872226
-16.93     23.48     34.24     873241
-16.93     23.48     34.36     874255
-16.93     23.48     34.24     875269
-16.93     23.48     34.24     876283
-16.93     23.48     34.24     877297
-16.93     23.48     34.24     878312
-16.93     23.48     34.24     879326
-17.09     23.48     34.24     880339
-16.93     23.48     34.24     881354
-16.93     23.37     34.24     882368
-16.93     23.48     34.24     883383
-16.93     23.48     34.24     884397
-16.93     23.48     34.24     885410
-16.93     23.48     34.24     886425
-16.93     23.48     34.24     887439
-17.09     23.48     34.24     888453
-17.09     23.37     34.24     889467
-17.09     23.48     34.24     890481
-17.09     23.48     34.24     891496
-17.09     23.48     34.24     892510
-17.09     23.48     34.24     893523
