-11.71     35.35     -14.63     424812
-11.86     35.23     -14.63     425315
-11.86     35.23     -14.63     425818
-11.86     35.23     -14.63     426320
-11.71     35.23     -14.63     426823
-11.71     35.23     -14.63     427326
-11.86     35.23     -14.63     427829
-11.71     35.23     -14.63     428332
-11.71     35.23     -14.63     428834
-11.71     35.23     -14.63     429337
-11.86     35.23     -14.63     429840
-11.71     35.23     -14.69     430343
-11.71     35.23     -14.69     430845
-11.71     35.23     -14.69     431348
-11.71     35.23     -14.69     431851
-11.71     35.23     -14.69     432354
-11.71     35.23     -14.69     432857
-11.71     35.10     -14.69     433359
-11.71     35.10     -14.69     433862
-11.71     35.23     -14.69     434365
-11.71     35.23     -14.69     434868
-11.71     35.23     -14.69     435371
-11.71     35.23     -14.69     435873
-11.71     35.23     -14.69     436376
-11.71     35.23     -14.69     436879
-11.71     35.23     -14.69     437382
-11.71     35.23     -14.69     437884
-11.71     35.23     -14.69     438387
-11.71     35.23     -14.69     438890
-11.86     35.10     -14.69     439393
-11.71     35.10     -14.69     439896
-11.71     35.10     -14.69     440398
-11.71     35.10     -14.69     440901
-11.71     35.10     -14.69     441404
-11.71     35.10     -14.69     441907
-11.71     35.23     -14.69     442409
-11.71     35.23     -14.69     442912
-11.71     35.23     -14.69     443415
-11.71     35.23     -14.69     443919
-11.71     35.23     -14.75     444421
-11.86     35.23     -14.69     444924
-11.71     35.23     -14.69     445427
-11.86     35.23     -14.69     445930
-11.71     35.23     -14.69     446433
-11.71     35.23     -14.69     446936
-11.86     35.23     -14.69     447438
-11.71     35.23     -14.69     447941
-11.86     35.23     -14.75     448444
-11.86     35.23     -14.75     448947
-11.86     35.10     -14.75     449449
-11.86     35.10     -14.75     449952
-11.71     35.10     -14.75     450455
-11.71     35.10     -14.75     450958
-11.71     35.10     -14.75     451461
-11.71     35.10     -14.75     451963
-11.71     35.10     -14.75     452466
-11.71     35.10     -14.75     452969
-11.71     35.10     -14.75     453472
-11.71     35.10     -14.75     453975
-11.71     35.10     -14.75     454477
-11.71     35.10     -14.75     454980
-11.71     35.10     -14.75     455483
-11.71     35.23     -14.75     455986
-11.71     35.10     -14.75     456488
-11.71     35.10     -14.75     456991
-11.71     35.10     -14.75     457494
-11.71     35.10     -14.75     457997
-11.71     35.23     -14.75     458500
-11.71     35.23     -14.75     459002
-11.86     35.10     -14.75     459505
-11.71     35.10     -14.81     460008
-11.86     35.23     -14.75     460511
-11.86     35.23     -14.75     461014
-11.86     35.23     -14.81     461516
-11.86     35.23     -14.75     462019
-11.86     35.23     -14.81     462522
-11.86     35.23     -14.81     463025
-11.71     35.23     -14.81     463527
-11.86     35.23     -14.81     464030
-11.86     35.23     -14.81     464533
-11.86     35.23     -14.81     465036
-11.86     35.23     -14.81     465539
-11.86     35.23     -14.81     466041
-11.86     35.23     -14.81     466544
-11.86     35.23     -14.81     467047
-11.86     35.23     -14.81     467550
-11.86     35.23     -14.81     468052
-11.86     35.35     -14.81     468555
-11.86     35.35     -14.81     469058
-11.86     35.23     -14.81     469561
-12.00     35.23     -14.81     470064
-12.00     35.23     -14.81     470566
-12.00     35.35     -14.81     471069
-11.86     35.35     -14.81     471572
-11.86     35.23     -14.81     472075
-11.86     35.35     -14.81     472578
-11.86     35.35     -14.81     473080
-12.00     35.23     -14.81     473583
-12.00     35.23     -14.81     474086
-12.00     35.23     -14.81     474589
-12.00     35.23     -14.81     475091
-12.00     35.35     -14.81     475594
-12.00     35.35     -14.81     476097
-12.00     35.35     -14.81     476600
-12.00     35.23     -14.81     477103
-12.00     35.23     -14.81     477605
-12.00     35.35     -14.81     478108
-12.00     35.35     -14.81     478611
-12.00     35.35     -14.81     479114
-12.00     35.23     -14.81     479617
-12.00     35.23     -14.81     480119
-12.00     35.23     -14.81     480622
-12.00     35.23     -14.81     481125
-12.00     35.23     -14.81     481628
-11.86     35.23     -14.81     482130
-11.86     35.23     -14.81     482633
-12.00     35.23     -14.81     483136
-12.00     35.23     -14.81     483639
-11.86     35.23     -14.81     484142
-12.00     35.35     -14.81     484644
-11.86     35.23     -14.81     485147
-12.00     35.23     -14.81     485650
-12.00     35.23     -14.81     486153
-12.00     35.23     -14.81     486656
-12.00     35.23     -14.81     487158
-12.00     35.35     -14.81     487661
-12.00     35.23     -14.81     488164
-12.00     35.23     -14.81     488667
-12.00     35.23     -14.81     489169
-12.00     35.35     -14.81     489672
-12.00     35.35     -14.81     490175
-12.00     35.35     -14.81     490678
-12.00     35.23     -14.81     491181
-12.14     35.35     -14.81     491683
-12.14     35.35     -14.81     492186
-12.00     35.35     -14.81     492689
-12.14     35.23     -14.81     493192
-12.14     35.35     -14.81     493694
-12.14     35.35     -14.81     494197
-12.14     35.35     -14.81     494700
-12.14     35.35     -14.81     495203
-12.14     35.35     -14.81     495706
-12.14     35.35     -14.81     496208
-12.14     35.35     -14.81     496711
-12.14     35.35     -14.81     497214
-12.14     35.35     -14.81     497717
-12.28     35.35     -14.81     498220
-12.28     35.35     -14.81     498722
-12.14     35.48     -14.81     499225
-12.14     35.48     -14.81     499728
-12.14     35.48     -14.81     500231
-12.14     35.48     -14.81     500733
-12.28     35.48     -14.81     501236
-12.28     35.48     -14.81     501739
-12.28     35.48     -14.81     502242
-12.28     35.48     -14.81     502745
-12.14     35.48     -14.81     503247
-12.28     35.60     -14.81     503750
-12.28     35.60     -14.81     504253
-12.28     35.60     -14.81     504756
-12.28     35.60     -14.81     505259
-12.28     35.60     -14.81     505761
-12.28     35.60     -14.81     506264
-12.42     35.73     -14.81     506767
-12.28     35.73     -14.81     507270
-12.42     35.73     -14.81     507772
-12.28     35.73     -14.81     508275
-12.42     35.73     -14.81     508778
-12.42     35.73     -14.88     509281
-12.28     35.73     -14.88     509784
-12.28     35.73     -14.88     510286
-12.42     35.73     -14.88     510789
-12.42     35.73     -14.88     511292
-12.42     35.73     -14.88     511795
-12.42     35.73     -14.88     512297
-12.42     35.73     -14.88     512800
-12.42     35.73     -14.88     513303
-12.42     35.85     -14.88     513806
-12.42     35.85     -14.88     514309
-12.42     35.85     -14.88     514811
-12.42     35.85     -14.88     515314
-12.42     35.73     -14.88     515817
-12.42     35.85     -14.94     516320
-12.42     35.85     -14.88     516823
-12.42     35.85     -14.94     517325
-12.42     35.85     -14.94     517828
-12.42     35.85     -14.94     518331
-12.42     35.85     -14.94     518834
-12.42     35.85     -14.88     519336
-12.42     35.85     -14.94     519839
-12.42     35.85     -14.94     520342
-12.42     35.85     -14.94     520845
-12.42     35.85     -14.94     521348
-12.57     35.85     -14.94     521850
-12.57     35.85     -14.94     522353
-12.42     35.85     -14.94     522856
-12.57     35.85     -14.94     523359
-12.57     35.85     -14.94     523862
-12.57     35.85     -14.94     524364
-12.57     35.73     -14.94     524867
-12.42     35.85     -14.94     525370
-12.57     35.85     -14.94     525873
-12.57     35.85     -14.94     526375
-12.57     35.85     -14.94     526878
-12.57     35.85     -14.94     527381
-12.57     35.85     -14.94     527884
-12.57     35.85     -14.94     528387
-12.57     35.85     -14.94     528889
-12.57     35.85     -14.94     529392
-12.57     35.85     -14.94     529895
-12.57     35.73     -14.94     530398
-12.57     35.85     -15.00     530900
-12.57     35.85     -15.00     531403
-12.57     35.85     -14.94     531906
-12.57     35.85     -14.94     532409
-12.57     35.85     -14.94     532912
-12.57     35.85     -15.00     533414
-12.57     35.85     -14.94     533917
-12.57     35.85     -14.94     534420
-12.57     35.73     -14.94     534923
-12.57     35.85     -15.00     535426
-12.57     35.73     -14.94     535928
-12.57     35.85     -15.00     536431
-12.57     35.73     -15.00     536934
-12.71     35.73     -14.94     537437
-12.57     35.73     -15.00     537939
-12.57     35.73     -15.00     538442
-12.57     35.73     -15.00     538945
-12.57     35.73     -15.00     539448
-12.71     35.73     -15.00     539951
-12.71     35.73     -15.00     540453
-12.71     35.73     -15.00     540956
-12.57     35.85     -15.00     541459
-12.71     35.73     -15.00     541962
-12.71     35.73     -15.00     542465
-12.57     35.73     -15.00     542967
-12.57     35.85     -15.00     543470
-12.71     35.73     -15.00     543973
-12.71     35.73     -15.00     544476
-12.71     35.73     -15.00     544978
-12.71     35.73     -15.00     545481
-12.57     35.73     -15.00     545984
-12.57     35.73     -15.00     546487
-12.71     35.73     -15.00     546990
-12.71     35.73     -15.00     547492
-12.57     35.73     -15.00     547995
-12.71     35.73     -15.00     548498
-12.71     35.73     -15.00     549001
-12.71     35.73     -15.00     549504
-12.71     35.73     -15.00     550006
-12.71     35.73     -15.00     550509
-12.71     35.60     -15.00     551012
-12.71     35.73     -15.00     551515
-12.71     35.73     -15.00     552017
-12.71     35.73     -15.00     552520
-12.71     35.73     -15.06     553023
-12.71     35.60     -15.00     553526
-12.71     35.73     -15.00     554029
-12.71     35.60     -15.06     554531
-12.71     35.60     -15.00     555034
-12.57     35.60     -15.06     555537
-12.71     35.60     -15.06     556040
-12.71     35.60     -15.06     556542
-12.71     35.73     -15.06     557045
-12.71     35.60     -15.06     557548
-12.71     35.73     -15.00     558051
-12.71     35.73     -15.06     558554
-12.57     35.73     -15.06     559055
-12.71     35.73     -15.06     559559
-12.71     35.73     -15.06     560061
-12.71     35.73     -15.06     560565
-12.71     35.73     -15.06     561067
-12.71     35.73     -15.06     561570
-12.71     35.73     -15.06     562072
-12.71     35.73     -15.06     562576
-12.71     35.73     -15.06     563078
-12.71     35.85     -15.06     563580
-12.71     35.73     -15.06     564083
-12.71     35.73     -15.06     564586
-12.71     35.85     -15.06     565089
-12.71     35.85     -15.06     565592
-12.71     35.73     -15.06     566094
-12.86     35.85     -15.06     566597
-12.71     35.73     -15.06     567100
-12.71     35.85     -15.06     567603
-12.86     35.85     -15.06     568105
-12.86     35.73     -15.06     568608
-12.71     35.73     -15.06     569111
-12.71     35.85     -15.06     569614
-12.86     35.73     -15.06     570117
-12.86     35.85     -15.06     570619
-12.86     35.73     -15.06     571122
-12.86     35.85     -15.06     571625
-12.71     35.85     -15.06     572128
-12.86     35.85     -15.06     572631
-12.86     35.73     -15.06     573133
-12.86     35.85     -15.06     573636
-12.71     35.85     -15.06     574139
-12.86     35.85     -15.06     574642
-12.86     35.85     -15.06     575144
-12.86     35.85     -15.06     575647
-12.86     35.85     -15.06     576150
-12.71     35.85     -15.06     576653
-12.86     35.85     -15.06     577156
-12.86     35.85     -15.06     577658
-12.86     35.85     -15.06     578161
-12.86     35.85     -15.06     578664
-12.86     35.85     -15.06     579167
-12.86     35.85     -15.06     579670
-12.86     35.73     -15.06     580172
-12.86     35.73     -15.06     580675
-12.86     35.85     -15.06     581178
-12.71     35.85     -15.06     581681
-12.86     35.85     -15.06     582183
-12.86     35.85     -15.06     582686
-12.86     35.85     -15.06     583189
-12.86     35.85     -15.06     583692
-12.86     35.85     -15.06     584195
-12.86     35.85     -15.06     584697
-12.86     35.73     -15.06     585200
-12.86     35.85     -15.06     585703
-12.86     35.85     -15.06     586206
-12.86     35.85     -15.06     586708
-12.86     35.85     -15.06     587211
-12.86     35.85     -15.06     587714
-12.86     35.85     -15.06     588217
-12.86     35.85     -15.06     588720
-12.86     35.85     -15.06     589222
-12.86     35.85     -15.06     589725
-12.86     35.85     -15.06     590228
-12.86     35.98     -15.06     590731
-12.86     35.85     -15.06     591234
-12.86     35.85     -15.06     591736
-12.86     35.98     -15.06     592239
-12.86     35.98     -15.06     592742
-12.86     35.85     -15.06     593245
-12.86     35.85     -15.06     593747
-12.86     35.98     -15.06     594250
-12.86     35.98     -15.06     594753
-12.86     35.98     -15.06     595256
-12.86     35.85     -15.06     595759
-12.86     36.10     -15.06     596261
-12.86     35.98     -15.06     596764
-12.86     35.98     -15.06     597267
-12.86     35.98     -15.06     597770
-12.86     35.98     -15.06     598273
-12.86     35.98     -15.06     598775
-12.86     35.98     -15.06     599278
-12.86     35.98     -15.06     599781
-12.86     35.98     -15.06     600284
-12.86     35.98     -15.06     600786
-12.86     35.98     -15.06     601289
-13.00     35.85     -15.06     601792
-13.00     35.98     -15.06     602295
-12.86     35.98     -15.06     602798
-12.86     35.85     -15.06     603300
-12.86     35.98     -15.06     603803
-12.86     35.98     -15.06     604306
-12.86     35.98     -15.06     604809
-12.86     35.98     -15.06     605312
-12.86     35.98     -15.06     605814
-13.00     35.98     -15.06     606317
-12.86     35.98     -15.00     606820
-13.00     35.98     -15.06     607323
-12.86     35.98     -15.06     607825
-12.86     35.98     -15.06     608328
-13.00     35.98     -15.06     608831
-12.86     35.98     -15.00     609334
-12.86     36.10     -15.00     609837
-13.00     35.98     -15.06     610339
-12.86     35.98     -15.00     610842
-12.86     36.10     -15.00     611345
-13.00     36.10     -15.06     611848
-12.86     36.10     -15.06     612350
-12.86     36.10     -15.00     612853
-12.86     36.10     -15.06     613356
-12.86     36.10     -15.00     613859
-13.00     36.10     -15.00     614362
-12.86     36.10     -15.06     614864
-13.00     36.10     -15.00     615367
-13.00     36.10     -15.00     615870
-12.86     36.10     -15.06     616373
-12.86     36.10     -15.06     616876
-13.00     36.10     -15.06     617378
-13.00     35.98     -15.00     617881
-12.86     36.10     -15.00     618384
-12.86     36.10     -15.06     618887
-13.00     36.10     -15.06     619389
-13.00     36.10     -15.06     619892
-13.00     35.98     -15.06     620395
-12.86     35.98     -15.06     620898
-13.00     36.10     -15.00     621401
-13.00     36.10     -15.06     621903
-13.00     36.10     -15.06     622406
-13.00     36.10     -15.06     622909
-13.00     36.10     -15.06     623412
-13.00     36.10     -15.06     623915
-12.86     36.10     -15.06     624417
-13.00     36.10     -15.06     624920
-13.00     36.10     -15.06     625423
-13.00     36.10     -15.06     625926
-13.00     36.10     -15.06     626428
-13.00     36.10     -15.06     626931
-13.00     36.10     -15.06     627434
-13.00     36.10     -15.06     627937
-13.00     36.10     -15.06     628440
-13.00     36.10     -15.06     628942
-13.00     36.10     -15.06     629445
-13.00     36.10     -15.06     629948
-13.00     36.10     -15.06     630451
-13.00     36.10     -15.06     630953
-13.00     36.10     -15.06     631456
-13.00     36.10     -15.06     631959
-12.86     36.10     -15.06     632462
-13.00     36.23     -15.06     632965
-13.00     36.23     -15.06     633467
-12.86     36.10     -15.06     633970
-13.00     36.10     -15.06     634473
-13.00     36.23     -15.06     634976
-13.00     36.23     -15.06     635478
-13.00     36.23     -15.06     635981
-13.00     36.23     -15.06     636483
-13.00     36.23     -15.06     636986
-13.00     36.10     -15.06     637489
-13.00     36.23     -15.06     637991
-13.00     36.23     -15.06     638494
-13.00     36.23     -15.06     638997
-13.00     36.23     -15.06     639500
-13.00     36.23     -15.06     640003
-13.00     36.10     -15.06     640505
-13.00     36.23     -15.06     641008
-13.00     36.23     -15.06     641511
-13.00     36.23     -15.06     642014
-13.00     36.23     -15.06     642516
-13.00     36.23     -15.06     643019
-13.00     36.23     -15.06     643522
-13.00     36.23     -15.06     644025
-13.00     36.23     -15.06     644528
-13.00     36.23     -15.06     645030
-13.00     36.23     -15.06     645533
-13.00     36.23     -15.06     646036
-13.00     36.23     -15.06     646539
-13.00     36.23     -15.06     647042
-13.00     36.23     -15.06     647544
-13.00     36.23     -15.06     648047
-13.00     36.23     -15.06     648550
-13.00     36.23     -15.06     649053
-13.00     36.23     -15.06     649555
-13.00     36.23     -15.06     650058
-13.00     36.23     -15.06     650561
-13.00     36.23     -15.06     651064
-13.00     36.23     -15.06     651567
-13.00     36.23     -15.06     652069
-13.00     36.23     -15.06     652572
-13.00     36.23     -15.06     653075
-13.00     36.23     -15.06     653578
-13.00     36.23     -15.06     654081
-13.00     36.23     -15.06     654583
-13.00     36.23     -15.06     655086
-13.00     36.23     -15.06     655589
-13.00     36.36     -15.06     656092
-13.00     36.23     -15.06     656594
-13.00     36.10     -15.06     657097
-13.00     36.23     -15.06     657600
-13.00     36.10     -15.06     658103
-13.00     36.23     -15.06     658606
-13.00     36.23     -15.06     659108
-13.00     36.23     -15.06     659611
-13.00     36.23     -15.06     660114
-13.00     36.10     -15.06     660617
-13.00     36.10     -15.06     661120
-13.00     36.10     -15.06     661622
-13.00     36.10     -15.06     662125
-13.00     36.23     -15.06     662628
-13.00     36.23     -15.06     663131
-13.00     36.23     -15.06     663633
-13.00     36.23     -15.06     664136
-13.00     36.23     -15.06     664639
-13.00     36.23     -15.06     665142
-13.00     36.23     -15.06     665645
-13.15     36.23     -15.06     666147
-13.00     36.23     -15.06     666650
-13.00     36.23     -15.06     667153
-13.00     36.23     -15.06     667656
-13.00     36.23     -15.00     668158
-13.00     36.23     -15.00     668661
-13.00     36.10     -15.06     669164
-13.00     36.23     -15.00     669666
-13.00     36.10     -15.00     670170
-13.00     36.23     -15.00     670671
-13.00     36.10     -15.00     671174
-13.00     36.23     -15.00     671677
-13.00     36.23     -15.00     672180
-13.00     36.23     -15.00     672683
-13.15     36.23     -15.00     673185
-13.00     36.23     -15.00     673688
-13.00     36.23     -15.00     674191
-13.00     36.23     -15.00     674694
-13.00     36.23     -15.00     675196
-13.00     36.10     -15.00     675699
-13.00     36.23     -15.00     676202
-13.00     36.23     -15.00     676705
-13.00     36.23     -15.00     677208
-13.00     36.23     -15.00     677710
-13.00     36.23     -15.00     678213
-13.15     36.23     -15.00     678716
-13.00     36.23     -15.00     679219
-13.00     36.23     -15.00     679721
-13.00     36.23     -14.94     680224
-13.00     36.10     -14.94     680727
-13.00     36.10     -15.00     681230
-13.00     36.10     -14.94     681733
-13.00     36.10     -14.94     682235
-13.00     36.10     -14.94     682738
-13.00     36.10     -14.94     683241
-13.15     36.10     -14.94     683744
-13.00     36.10     -14.94     684247
-13.00     36.10     -14.94     684749
-13.00     36.10     -14.94     685252
-13.00     36.10     -14.94     685755
-13.00     35.98     -14.94     686258
-13.00     36.10     -14.94     686760
-13.00     36.10     -14.94     687263
-13.00     36.10     -14.94     687766
-13.00     36.10     -14.94     688269
-13.00     36.10     -14.94     688772
-13.00     36.23     -14.94     689274
-13.00     36.10     -14.94     689777
-13.00     36.10     -14.94     690280
-13.00     36.10     -14.94     690783
-13.00     36.10     -14.94     691286
-13.00     36.10     -14.94     691788
-13.15     36.10     -14.94     692291
-13.00     36.10     -14.94     692794
-13.00     36.10     -14.88     693297
-13.00     36.10     -14.88     693799
-13.00     36.10     -14.88     694302
-13.15     36.10     -14.88     694805
-13.00     36.10     -14.88     695308
-13.00     36.10     -14.88     695811
-13.00     36.10     -14.88     696313
-13.00     36.10     -14.75     696816
-13.00     36.10     -14.81     697319
-13.00     36.10     -14.81     697822
-13.00     36.10     -14.81     698324
-13.00     36.10     -14.81     698827
-13.00     36.10     -14.81     699330
-13.00     36.10     -14.81     699833
-13.00     36.10     -14.81     700336
-13.00     36.10     -14.81     700838
-13.00     36.10     -14.81     701341
-13.00     36.10     -14.81     701844
-13.00     36.10     -14.81     702347
-13.00     36.10     -14.81     702850
-13.00     36.10     -14.81     703352
-13.15     36.10     -14.81     703855
-13.00     35.98     -14.81     704358
-13.00     35.98     -14.81     704861
-13.00     35.98     -14.81     705363
-13.00     35.98     -14.81     705865
-13.00     35.98     -14.81     706368
-13.00     36.10     -14.81     706871
-13.00     35.98     -14.81     707374
-13.00     35.98     -14.81     707876
-13.00     35.98     -14.81     708379
-13.00     35.98     -14.81     708882
-13.00     35.98     -14.81     709385
-13.15     35.85     -14.81     709888
-13.00     35.85     -14.75     710390
-13.00     35.98     -14.75     710893
-13.00     35.85     -14.75     711396
-13.00     35.85     -14.75     711899
-13.00     35.85     -14.75     712401
-13.00     35.85     -14.75     712904
-13.00     35.85     -14.75     713407
-13.15     35.85     -14.75     713910
-13.00     35.73     -14.75     714413
-13.00     35.73     -14.75     714915
-13.15     35.73     -14.75     715418
-13.00     35.73     -14.81     715921
-13.00     35.85     -14.81     716424
-13.00     35.73     -14.81     716926
-13.00     35.73     -14.75     717429
-13.00     35.85     -14.81     717932
-13.00     35.73     -14.81     718435
-13.00     35.73     -14.81     718938
-13.00     35.73     -14.81     719440
-13.00     35.73     -14.81     719943
-13.00     35.73     -14.81     720446
-13.00     35.73     -14.81     720949
-13.00     35.60     -14.81     721452
-12.86     35.73     -14.81     721954
-13.00     35.73     -14.81     722457
-13.00     35.73     -14.81     722960
-13.00     35.73     -14.81     723463
-13.00     35.73     -14.81     723965
-13.00     35.73     -14.81     724468
-13.00     35.73     -14.81     724971
-13.00     35.73     -14.81     725474
-13.00     35.73     -14.81     725977
-13.00     35.73     -14.88     726479
-12.86     35.73     -14.88     726982
-13.00     35.73     -14.88     727485
-13.00     35.73     -14.88     727988
-13.00     35.73     -14.88     728491
-13.00     35.73     -14.88     728993
-13.00     35.73     -14.88     729496
-12.86     35.73     -14.88     729999
-13.00     35.85     -14.88     730502
-13.00     35.73     -14.88     731004
-13.00     35.73     -14.88     731507
-13.00     35.73     -14.88     732010
-13.00     35.85     -14.88     732513
-13.00     35.85     -14.88     733016
-13.00     35.85     -14.88     733518
-13.00     35.85     -14.88     734021
-12.86     35.85     -14.88     734524
-13.00     35.85     -14.88     735027
-13.00     35.85     -14.88     735529
-13.00     35.73     -14.88     736032
-13.00     35.85     -14.88     736535
-12.86     35.73     -14.88     737038
-12.86     35.85     -14.88     737541
-13.00     35.73     -14.88     738043
-12.86     35.73     -14.94     738546
-13.00     35.73     -14.88     739049
-13.00     35.73     -14.94     739552
-13.00     35.73     -14.94     740055
-13.00     35.73     -14.94     740557
-12.86     35.73     -14.94     741060
-13.00     35.73     -14.94     741563
-12.86     35.73     -14.94     742066
-13.00     35.73     -14.94     742568
-13.00     35.73     -14.94     743071
-13.00     35.73     -14.94     743574
-13.00     35.73     -14.94     744077
-13.00     35.73     -14.94     744580
-13.00     35.73     -14.94     745082
-13.00     35.73     -14.94     745585
-13.00     35.73     -14.94     746088
-13.00     35.85     -14.94     746591
-12.86     35.85     -14.94     747094
-12.86     35.73     -14.94     747596
-13.00     35.73     -14.94     748099
-13.00     35.73     -14.94     748602
-13.00     35.85     -14.94     749105
-12.86     35.85     -14.94     749607
-13.00     35.85     -14.94     750110
-13.00     35.85     -14.94     750613
-13.00     35.85     -14.94     751116
-13.00     35.85     -14.94     751619
-13.00     35.85     -14.94     752121
-13.00     35.85     -14.94     752624
-13.00     35.85     -14.94     753127
-13.00     35.85     -14.94     753630
-13.00     35.85     -14.94     754132
-13.00     35.85     -14.94     754635
-13.00     35.85     -14.94     755138
-13.00     35.85     -14.94     755641
-13.00     35.85     -14.94     756144
-13.00     35.85     -14.94     756646
-12.86     35.85     -14.94     757149
-13.00     35.85     -14.94     757652
-13.00     35.85     -14.94     758155
-13.00     35.85     -14.94     758658
-13.00     35.85     -14.94     759160
-13.00     35.85     -14.94     759663
-13.00     35.85     -14.94     760166
-13.00     35.85     -14.94     760669
-13.00     35.85     -14.94     761171
-13.00     35.85     -14.94     761674
-13.00     35.85     -14.94     762177
-13.00     35.85     -14.94     762680
-13.00     35.85     -14.94     763183
-13.00     35.85     -14.94     763685
-13.00     35.85     -14.94     764188
-12.86     35.85     -14.94     764691
-13.00     35.85     -14.94     765194
-12.86     35.85     -14.94     765697
-13.00     35.85     -14.94     766199
-13.00     35.85     -14.94     766702
-12.86     35.85     -14.94     767205
-13.00     35.85     -14.94     767708
-13.00     35.85     -14.94     768210
-13.00     35.85     -14.94     768713
-13.00     35.85     -14.94     769216
-13.00     35.85     -14.94     769719
-13.00     35.85     -14.94     770222
-13.00     35.85     -14.94     770724
-13.00     35.98     -14.94     771227
-13.00     35.85     -14.94     771730
-13.00     35.85     -14.94     772233
-13.00     35.85     -14.94     772736
-13.00     35.85     -14.94     773238
-13.00     35.85     -14.94     773741
-12.86     35.85     -14.94     774244
-12.86     35.73     -14.94     774747
-12.86     35.85     -14.94     775249
-13.00     35.85     -14.94     775752
-13.00     35.85     -14.94     776255
-13.00     35.85     -14.94     776758
-13.00     35.85     -14.94     777261
-13.00     35.98     -14.94     777763
-13.00     35.85     -14.94     778266
-13.00     35.85     -14.94     778769
-13.00     35.85     -14.94     779272
-13.00     35.85     -14.94     779774
-13.00     35.85     -14.94     780277
-13.00     35.85     -14.94     780780
-13.00     35.98     -14.94     781283
-13.00     35.85     -14.94     781786
-13.00     35.98     -14.94     782288
-13.00     35.85     -14.94     782791
-13.00     35.85     -14.94     783294
-13.00     35.85     -14.94     783797
-13.00     35.85     -14.94     784300
-12.86     35.85     -14.94     784802
-13.00     35.85     -14.94     785305
-13.00     35.85     -14.94     785808
-13.00     35.85     -14.94     786311
-13.00     35.85     -14.94     786813
-13.00     35.85     -14.94     787316
-13.00     35.85     -14.94     787819
-13.00     35.85     -14.94     788322
-13.00     35.85     -14.88     788825
-13.00     35.85     -14.94     789327
-13.00     35.85     -14.88     789830
-13.00     35.85     -14.94     790333
-13.00     35.85     -14.88     790836
-13.00     35.85     -14.94     791339
-13.00     35.85     -14.94     791841
-13.00     35.85     -14.94     792343
-13.00     35.85     -14.88     792847
-13.00     35.85     -14.94     793349
-13.00     35.85     -14.94     793852
-13.00     35.98     -14.94     794354
-13.00     35.85     -14.94     794858
-13.00     35.85     -14.94     795360
-13.00     35.98     -14.94     795863
-13.00     35.85     -14.94     796365
-13.00     35.85     -14.94     796868
-13.00     35.85     -14.94     797371
-13.00     35.85     -14.94     797874
-13.00     35.85     -14.94     798376
-13.00     35.73     -14.94     798879
-13.00     35.73     -14.94     799382
-13.00     35.73     -14.94     799885
-13.00     35.73     -14.94     800388
-13.00     35.73     -14.94     800890
-12.86     35.73     -14.94     801393
-12.86     35.73     -14.94     801896
-13.00     35.73     -14.94     802399
-13.00     35.73     -14.94     802902
-13.00     35.73     -14.94     803404
-13.00     35.73     -14.94     803907
-12.86     35.73     -14.94     804410
-12.86     35.73     -14.94     804913
-12.86     35.73     -14.94     805415
-13.00     35.73     -14.94     805918
-12.86     35.60     -14.94     806421
-13.00     35.60     -14.94     806924
-13.00     35.60     -14.94     807427
-12.86     35.60     -14.94     807929
-13.00     35.60     -15.00     808432
-12.86     35.60     -14.94     808935
-13.00     35.60     -15.00     809438
-12.86     35.60     -15.00     809940
-12.86     35.60     -15.00     810443
-12.86     35.60     -15.00     810946
-12.86     35.73     -15.00     811449
-12.86     35.60     -15.00     811952
-12.86     35.60     -15.00     812454
-12.86     35.60     -15.00     812957
-12.86     35.60     -15.00     813460
-12.86     35.60     -15.00     813963
-12.86     35.60     -15.00     814466
-12.86     35.60     -15.00     814968
-12.86     35.60     -15.00     815471
-12.86     35.60     -15.00     815974
-12.86     35.60     -15.00     816477
-12.86     35.60     -15.00     816979
-13.00     35.60     -15.00     817482
-12.86     35.60     -15.00     817985
-12.86     35.60     -15.00     818488
-12.86     35.60     -15.06     818991
-12.86     35.60     -15.06     819493
-12.86     35.60     -15.00     819996
-12.86     35.60     -15.00     820499
-12.86     35.60     -15.06     821002
-12.86     35.60     -15.06     821505
-12.86     35.60     -15.06     822007
-13.00     35.60     -15.06     822510
-12.86     35.60     -15.06     823013
-13.00     35.60     -15.06     823516
-13.00     35.60     -15.06     824018
-12.86     35.60     -15.06     824521
-13.00     35.73     -15.06     825024
-12.86     35.73     -15.06     825527
-12.86     35.73     -15.06     826030
-12.86     35.73     -15.06     826532
-13.00     35.73     -15.06     827035
-12.86     35.85     -15.06     827538
-13.00     35.73     -15.06     828041
-12.86     35.73     -15.06     828544
-13.00     35.73     -15.06     829046
-12.86     35.73     -15.06     829549
-13.00     35.85     -15.06     830052
-13.00     35.85     -15.06     830555
-12.86     35.85     -15.06     831057
-13.00     35.73     -15.06     831560
-13.00     35.85     -15.06     832063
-13.00     35.73     -15.06     832566
-12.86     35.73     -15.06     833069
-12.86     35.73     -15.06     833571
-12.86     35.73     -15.06     834074
-13.00     35.73     -15.06     834577
-13.00     35.60     -15.06     835080
-12.86     35.60     -15.06     835582
-12.86     35.60     -15.06     836085
-12.86     35.60     -15.06     836588
-12.86     35.60     -15.06     837091
-12.86     35.73     -15.06     837593
-12.86     35.73     -15.06     838096
